CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.910156 1567448916.0513
MEM 15.921875 1567448916.1592
MEM 33.023438 1567448916.2729
MEM 41.457031 1567448916.3806
MEM 62.562500 1567448916.4883
MEM 72.574219 1567448916.5966
MEM 80.265625 1567448916.7044
MEM 123.527344 1567448916.8121
MEM 160.777344 1567448916.9207
MEM 163.003906 1567448917.0284
MEM 168.128906 1567448917.1359
MEM 177.250000 1567448917.2436
MEM 182.175781 1567448917.3513
MEM 188.417969 1567448917.4589
MEM 201.082031 1567448917.5667
MEM 207.621094 1567448917.6744
MEM 213.074219 1567448917.7852
MEM 220.980469 1567448917.8929
MEM 229.125000 1567448918.0063
MEM 233.843750 1567448918.1144
MEM 251.414062 1567448918.2220
MEM 255.812500 1567448918.3296
MEM 262.933594 1567448918.4419
MEM 273.109375 1567448918.5545
MEM 289.609375 1567448918.6665
MEM 305.078125 1567448918.7785
MEM 334.187500 1567448918.8906
MEM 363.636719 1567448919.0039
MEM 465.730469 1567448919.1149
MEM 630.214844 1567448919.2274
MEM 677.722656 1567448919.3400
MEM 637.277344 1567448919.4483
MEM 708.898438 1567448919.5564
MEM 709.042969 1567448919.6655
CHLD 1 601.246094 1567448930.2640
CHLD 2 601.246094 1567448930.2641
CHLD 3 601.246094 1567448930.2642
CHLD 4 665.539062 1567448930.2642
CHLD 5 665.832031 1567448930.2643
CHLD 6 667.816406 1567448930.2643
CHLD 7 674.773438 1567448930.2644
CHLD 8 601.355469 1567448930.2645
CHLD 9 601.355469 1567448930.2645
CHLD 10 601.359375 1567448930.2646
CHLD 11 601.359375 1567448930.2646
CHLD 12 10.914062 1567448930.2647
CHLD 13 10.945312 1567448930.2648
CHLD 14 10.886719 1567448930.2648
CHLD 15 10.894531 1567448930.2649
MEM 709.066406 1567448930.3736
CHLD 0 601.238281 1567448930.4029
CHLD 1 601.246094 1567448930.4030
CHLD 2 601.246094 1567448930.4030
CHLD 3 601.246094 1567448930.4031
CHLD 4 665.539062 1567448930.4031
CHLD 5 665.832031 1567448930.4032
CHLD 6 667.816406 1567448930.4033
CHLD 7 674.773438 1567448930.4033
CHLD 8 601.355469 1567448930.4034
CHLD 9 601.355469 1567448930.4034
CHLD 10 601.359375 1567448930.4035
CHLD 11 601.359375 1567448930.4036
CHLD 12 10.914062 1567448930.4036
CHLD 13 10.945312 1567448930.4037
CHLD 14 10.886719 1567448930.4037
CHLD 15 10.894531 1567448930.4038
MEM 709.066406 1567448930.5042
CHLD 0 601.238281 1567448930.5490
CHLD 1 601.246094 1567448930.5491
CHLD 2 601.246094 1567448930.5491
CHLD 3 601.246094 1567448930.5492
CHLD 4 665.539062 1567448930.5493
CHLD 5 665.832031 1567448930.5493
CHLD 6 667.816406 1567448930.5494
CHLD 7 674.773438 1567448930.5494
CHLD 8 601.355469 1567448930.5495
CHLD 9 601.355469 1567448930.5495
CHLD 10 601.359375 1567448930.5496
CHLD 11 601.359375 1567448930.5497
CHLD 12 10.914062 1567448930.5497
CHLD 13 10.945312 1567448930.5498
CHLD 14 10.886719 1567448930.5498
CHLD 15 10.894531 1567448930.5499
MEM 709.066406 1567448930.6504
CHLD 0 601.238281 1567448930.6634
CHLD 1 601.246094 1567448930.6635
CHLD 2 601.246094 1567448930.6635
CHLD 3 601.246094 1567448930.6636
CHLD 4 665.539062 1567448930.6636
CHLD 5 665.832031 1567448930.6637
CHLD 6 667.816406 1567448930.6638
CHLD 7 674.773438 1567448930.6638
CHLD 8 601.355469 1567448930.6639
CHLD 9 601.355469 1567448930.6639
CHLD 10 601.359375 1567448930.6640
CHLD 11 601.359375 1567448930.6640
CHLD 12 10.914062 1567448930.6641
CHLD 13 10.945312 1567448930.6641
CHLD 14 10.886719 1567448930.6642
CHLD 15 10.894531 1567448930.6642
MEM 709.066406 1567448930.7647
CHLD 0 601.238281 1567448930.7780
CHLD 1 601.246094 1567448930.7780
CHLD 2 601.246094 1567448930.7781
CHLD 3 601.246094 1567448930.7781
CHLD 4 665.539062 1567448930.7782
CHLD 5 665.832031 1567448930.7782
CHLD 6 667.816406 1567448930.8034
CHLD 7 674.773438 1567448930.8035
CHLD 8 601.355469 1567448930.8035
CHLD 9 601.355469 1567448930.8036
CHLD 10 601.359375 1567448930.8037
CHLD 11 601.359375 1567448930.8037
CHLD 12 10.914062 1567448930.8038
CHLD 13 10.945312 1567448930.8038
CHLD 14 10.886719 1567448930.8039
CHLD 15 10.894531 1567448930.8039
MEM 709.066406 1567448930.9043
CHLD 0 601.238281 1567448930.9306
CHLD 1 601.246094 1567448930.9306
CHLD 2 601.246094 1567448930.9307
CHLD 3 601.246094 1567448930.9308
CHLD 4 665.539062 1567448930.9309
CHLD 5 665.832031 1567448930.9309
CHLD 6 667.816406 1567448930.9310
CHLD 7 674.773438 1567448930.9310
CHLD 8 601.355469 1567448930.9311
CHLD 9 601.355469 1567448930.9311
CHLD 10 601.359375 1567448930.9312
CHLD 11 601.359375 1567448930.9312
CHLD 12 10.914062 1567448930.9313
CHLD 13 10.945312 1567448930.9313
CHLD 14 10.886719 1567448930.9314
CHLD 15 10.894531 1567448930.9315
MEM 709.066406 1567448931.0319
CHLD 0 601.238281 1567448931.0731
CHLD 1 601.246094 1567448931.0732
CHLD 2 601.246094 1567448931.0733
CHLD 3 601.246094 1567448931.0733
CHLD 4 665.539062 1567448931.0734
CHLD 5 665.832031 1567448931.0737
CHLD 6 667.816406 1567448931.0738
CHLD 7 675.031250 1567448931.0739
CHLD 8 601.355469 1567448931.0739
CHLD 9 601.355469 1567448931.0749
CHLD 10 601.359375 1567448931.0750
CHLD 11 601.359375 1567448931.0750
CHLD 12 10.914062 1567448931.0751
CHLD 13 10.945312 1567448931.0752
CHLD 14 10.886719 1567448931.0752
CHLD 15 10.894531 1567448931.0753
MEM 709.066406 1567448931.1757
CHLD 0 601.238281 1567448931.2016
CHLD 1 601.246094 1567448931.2017
CHLD 2 601.246094 1567448931.2018
CHLD 3 601.246094 1567448931.2018
CHLD 4 665.539062 1567448931.2019
CHLD 5 665.832031 1567448931.2019
CHLD 6 667.816406 1567448931.2020
CHLD 7 675.031250 1567448931.2020
CHLD 8 601.355469 1567448931.2021
CHLD 9 601.355469 1567448931.2021
CHLD 10 601.359375 1567448931.2022
CHLD 11 601.359375 1567448931.2022
CHLD 12 10.914062 1567448931.2176
CHLD 13 10.945312 1567448931.2184
CHLD 14 10.886719 1567448931.2185
CHLD 15 10.894531 1567448931.2186
MEM 709.066406 1567448931.3197
CHLD 0 601.238281 1567448931.3810
CHLD 1 601.246094 1567448931.3811
CHLD 2 601.246094 1567448931.3812
CHLD 3 601.246094 1567448931.3812
CHLD 4 665.539062 1567448931.3813
CHLD 5 665.832031 1567448931.3813
CHLD 6 667.816406 1567448931.3814
CHLD 7 675.031250 1567448931.3815
CHLD 8 601.355469 1567448931.3815
CHLD 9 601.355469 1567448931.3816
CHLD 10 601.359375 1567448931.3816
CHLD 11 601.359375 1567448931.3817
CHLD 12 10.914062 1567448931.3817
CHLD 13 10.945312 1567448931.3818
CHLD 14 10.886719 1567448931.3819
CHLD 15 10.894531 1567448931.3819
MEM 709.066406 1567448931.4825
CHLD 0 601.238281 1567448931.5254
CHLD 1 601.246094 1567448931.5255
CHLD 2 601.246094 1567448931.5255
CHLD 3 601.246094 1567448931.5256
CHLD 4 665.539062 1567448931.5256
CHLD 5 665.832031 1567448931.5257
CHLD 6 667.816406 1567448931.5257
CHLD 7 675.031250 1567448931.5258
CHLD 8 601.355469 1567448931.5258
CHLD 9 601.355469 1567448931.5259
CHLD 10 601.359375 1567448931.5259
CHLD 11 601.359375 1567448931.5260
CHLD 12 10.914062 1567448931.5260
CHLD 13 10.945312 1567448931.5261
CHLD 14 10.886719 1567448931.5261
CHLD 15 10.894531 1567448931.5262
MEM 709.066406 1567448931.6266
CHLD 0 601.238281 1567448931.6707
CHLD 1 601.246094 1567448931.6707
CHLD 2 601.246094 1567448931.6708
CHLD 3 601.246094 1567448931.6792
CHLD 4 665.539062 1567448931.6793
CHLD 5 665.832031 1567448931.6794
CHLD 6 667.816406 1567448931.6795
CHLD 7 675.031250 1567448931.6795
CHLD 8 601.355469 1567448931.6796
CHLD 9 601.355469 1567448931.6796
CHLD 10 601.359375 1567448931.6797
CHLD 11 601.359375 1567448931.6797
CHLD 12 10.914062 1567448931.6798
CHLD 13 10.945312 1567448931.6798
CHLD 14 10.886719 1567448931.6799
CHLD 15 10.894531 1567448931.6799
MEM 709.066406 1567448931.7806
CHLD 0 601.238281 1567448931.8095
CHLD 1 601.246094 1567448931.8095
CHLD 2 601.246094 1567448931.8096
CHLD 3 601.246094 1567448931.8096
CHLD 4 665.539062 1567448931.8097
CHLD 5 665.832031 1567448931.8097
CHLD 6 667.816406 1567448931.8098
CHLD 7 675.031250 1567448931.8098
CHLD 8 601.355469 1567448931.8099
CHLD 9 601.355469 1567448931.8099
CHLD 10 601.359375 1567448931.8100
CHLD 11 601.359375 1567448931.8100
CHLD 12 10.914062 1567448931.8101
CHLD 13 10.945312 1567448931.8101
CHLD 14 10.886719 1567448931.8102
CHLD 15 10.894531 1567448931.8102
MEM 709.066406 1567448931.9107
CHLD 0 601.238281 1567448931.9583
CHLD 1 601.246094 1567448931.9584
CHLD 2 601.246094 1567448931.9585
CHLD 3 601.246094 1567448931.9585
CHLD 4 665.539062 1567448931.9586
CHLD 5 665.832031 1567448931.9587
CHLD 6 667.816406 1567448931.9587
CHLD 7 675.031250 1567448931.9588
CHLD 8 601.355469 1567448931.9588
CHLD 9 601.355469 1567448931.9589
CHLD 10 601.359375 1567448931.9590
CHLD 11 601.359375 1567448931.9590
CHLD 12 10.914062 1567448931.9591
CHLD 13 10.945312 1567448931.9591
CHLD 14 10.886719 1567448931.9606
CHLD 15 10.894531 1567448931.9607
MEM 709.066406 1567448932.0666
CHLD 0 601.238281 1567448932.1465
CHLD 1 601.246094 1567448932.1466
CHLD 2 601.246094 1567448932.1466
CHLD 3 601.246094 1567448932.1467
CHLD 4 665.539062 1567448932.1468
CHLD 5 665.832031 1567448932.1468
CHLD 6 667.816406 1567448932.1469
CHLD 7 675.031250 1567448932.1469
CHLD 8 601.355469 1567448932.1470
CHLD 9 601.355469 1567448932.1470
CHLD 10 601.359375 1567448932.1471
CHLD 11 601.359375 1567448932.1472
CHLD 12 10.914062 1567448932.1472
CHLD 13 10.945312 1567448932.1473
CHLD 14 10.886719 1567448932.1473
CHLD 15 10.894531 1567448932.1474
MEM 709.066406 1567448932.2480
CHLD 0 601.238281 1567448932.2748
CHLD 1 601.246094 1567448932.2749
CHLD 2 601.246094 1567448932.2750
CHLD 3 601.246094 1567448932.2750
CHLD 4 665.539062 1567448932.2751
CHLD 5 665.832031 1567448932.2751
CHLD 6 667.816406 1567448932.2752
CHLD 7 675.031250 1567448932.2752
CHLD 8 601.355469 1567448932.2753
CHLD 9 601.355469 1567448932.2753
CHLD 10 601.359375 1567448932.2754
CHLD 11 601.359375 1567448932.2754
CHLD 12 10.914062 1567448932.2755
CHLD 13 10.945312 1567448932.2755
CHLD 14 10.886719 1567448932.2756
CHLD 15 10.894531 1567448932.2756
MEM 709.066406 1567448932.3763
CHLD 0 601.238281 1567448932.4167
CHLD 1 601.246094 1567448932.4167
CHLD 2 601.246094 1567448932.4168
CHLD 3 601.246094 1567448932.4168
CHLD 4 665.539062 1567448932.4169
CHLD 5 665.832031 1567448932.4169
CHLD 6 667.816406 1567448932.4170
CHLD 7 675.031250 1567448932.4170
CHLD 8 601.355469 1567448932.4171
CHLD 9 601.355469 1567448932.4171
CHLD 10 601.359375 1567448932.4172
CHLD 11 601.359375 1567448932.4172
CHLD 12 10.914062 1567448932.4173
CHLD 13 10.945312 1567448932.4173
CHLD 14 10.886719 1567448932.4174
CHLD 15 10.894531 1567448932.4174
MEM 709.066406 1567448932.5179
CHLD 0 601.238281 1567448932.5415
CHLD 1 601.246094 1567448932.5416
CHLD 2 601.246094 1567448932.5416
CHLD 3 601.246094 1567448932.5417
CHLD 4 665.539062 1567448932.5417
CHLD 5 665.832031 1567448932.5418
CHLD 6 667.816406 1567448932.5419
CHLD 7 675.031250 1567448932.5419
CHLD 8 601.355469 1567448932.5434
CHLD 9 601.355469 1567448932.5435
CHLD 10 601.359375 1567448932.5440
CHLD 11 601.359375 1567448932.5441
CHLD 12 10.914062 1567448932.5442
CHLD 13 10.945312 1567448932.5442
CHLD 14 10.886719 1567448932.5443
CHLD 15 10.894531 1567448932.5443
MEM 709.066406 1567448932.6448
CHLD 0 601.238281 1567448932.6654
CHLD 1 601.246094 1567448932.6655
CHLD 2 601.246094 1567448932.6655
CHLD 3 601.246094 1567448932.6656
CHLD 4 665.539062 1567448932.6656
CHLD 5 665.832031 1567448932.6657
CHLD 6 667.816406 1567448932.6657
CHLD 7 675.031250 1567448932.6658
CHLD 8 601.355469 1567448932.6658
CHLD 9 601.355469 1567448932.6659
CHLD 10 601.359375 1567448932.6660
CHLD 11 601.359375 1567448932.6660
CHLD 12 10.914062 1567448932.6661
CHLD 13 10.945312 1567448932.6661
CHLD 14 10.886719 1567448932.6662
CHLD 15 10.894531 1567448932.6662
MEM 709.066406 1567448932.7666
CHLD 0 601.238281 1567448932.7954
CHLD 1 601.246094 1567448932.7955
CHLD 2 601.246094 1567448932.7955
CHLD 3 601.246094 1567448932.7956
CHLD 4 665.539062 1567448932.7956
CHLD 5 665.832031 1567448932.7957
CHLD 6 667.816406 1567448932.7957
CHLD 7 675.031250 1567448932.7958
CHLD 8 601.355469 1567448932.7958
CHLD 9 601.355469 1567448932.7959
CHLD 10 601.359375 1567448932.7996
CHLD 11 601.359375 1567448932.7997
CHLD 12 10.914062 1567448932.7997
CHLD 13 10.945312 1567448932.7998
CHLD 14 10.886719 1567448932.7998
CHLD 15 10.894531 1567448932.7999
MEM 709.066406 1567448932.9005
CHLD 0 601.238281 1567448932.9142
CHLD 1 601.246094 1567448932.9376
CHLD 2 601.246094 1567448932.9377
CHLD 3 601.246094 1567448932.9378
CHLD 4 665.539062 1567448932.9378
CHLD 5 665.832031 1567448932.9379
CHLD 6 669.023438 1567448932.9379
CHLD 7 675.031250 1567448932.9381
CHLD 8 601.355469 1567448932.9381
CHLD 9 601.355469 1567448932.9382
CHLD 10 601.359375 1567448932.9382
CHLD 11 601.359375 1567448932.9383
CHLD 12 10.914062 1567448932.9383
CHLD 13 10.945312 1567448932.9384
CHLD 14 10.886719 1567448932.9385
CHLD 15 10.894531 1567448932.9385
MEM 709.066406 1567448933.0389
CHLD 0 601.238281 1567448933.0684
CHLD 1 601.246094 1567448933.0685
CHLD 2 601.246094 1567448933.0685
CHLD 3 601.246094 1567448933.0686
CHLD 4 665.539062 1567448933.0687
CHLD 5 667.191406 1567448933.0687
CHLD 6 669.023438 1567448933.0688
CHLD 7 675.031250 1567448933.0688
CHLD 8 601.355469 1567448933.0689
CHLD 9 601.355469 1567448933.0689
CHLD 10 601.359375 1567448933.0690
CHLD 11 601.359375 1567448933.0691
CHLD 12 10.914062 1567448933.0691
CHLD 13 10.945312 1567448933.0692
CHLD 14 10.886719 1567448933.0692
CHLD 15 10.894531 1567448933.0693
MEM 709.066406 1567448933.1700
CHLD 0 601.238281 1567448933.2020
CHLD 1 601.246094 1567448933.2020
CHLD 2 601.246094 1567448933.2021
CHLD 3 601.246094 1567448933.2021
CHLD 4 665.539062 1567448933.2022
CHLD 5 667.597656 1567448933.2023
CHLD 6 669.023438 1567448933.2023
CHLD 7 675.031250 1567448933.2024
CHLD 8 601.355469 1567448933.2024
CHLD 9 601.355469 1567448933.2025
CHLD 10 601.359375 1567448933.2025
CHLD 11 601.359375 1567448933.2026
CHLD 12 10.914062 1567448933.2026
CHLD 13 10.945312 1567448933.2027
CHLD 14 10.886719 1567448933.2027
CHLD 15 10.894531 1567448933.2028
MEM 709.066406 1567448933.3040
CHLD 0 601.238281 1567448933.3222
CHLD 1 601.246094 1567448933.3222
CHLD 2 601.246094 1567448933.3344
CHLD 3 601.246094 1567448933.3345
CHLD 4 665.539062 1567448933.3345
CHLD 5 667.847656 1567448933.3346
CHLD 6 669.023438 1567448933.3346
CHLD 7 675.804688 1567448933.3347
CHLD 8 601.355469 1567448933.3347
CHLD 9 601.355469 1567448933.3348
CHLD 10 601.359375 1567448933.3348
CHLD 11 601.359375 1567448933.3349
CHLD 12 10.914062 1567448933.3350
CHLD 13 10.945312 1567448933.3350
CHLD 14 10.886719 1567448933.3351
CHLD 15 10.894531 1567448933.3351
MEM 709.066406 1567448933.4355
CHLD 0 601.238281 1567448933.4957
CHLD 1 601.246094 1567448933.4957
CHLD 2 601.246094 1567448933.4958
CHLD 3 601.246094 1567448933.4959
CHLD 4 665.539062 1567448933.4959
CHLD 5 668.359375 1567448933.4960
CHLD 6 669.023438 1567448933.4960
CHLD 7 675.804688 1567448933.4961
CHLD 8 601.355469 1567448933.4961
CHLD 9 601.355469 1567448933.4962
CHLD 10 601.359375 1567448933.4963
CHLD 11 601.359375 1567448933.4963
CHLD 12 10.914062 1567448933.4964
CHLD 13 10.945312 1567448933.4964
CHLD 14 10.886719 1567448933.4965
CHLD 15 10.894531 1567448933.4966
MEM 709.066406 1567448933.5970
CHLD 0 601.238281 1567448933.6197
CHLD 1 601.246094 1567448933.6198
CHLD 2 601.246094 1567448933.6199
CHLD 3 601.246094 1567448933.6199
CHLD 4 666.824219 1567448933.6200
CHLD 5 668.359375 1567448933.6201
CHLD 6 669.023438 1567448933.6201
CHLD 7 675.804688 1567448933.6202
CHLD 8 601.355469 1567448933.6202
CHLD 9 601.355469 1567448933.6203
CHLD 10 601.359375 1567448933.6203
CHLD 11 601.359375 1567448933.6204
CHLD 12 10.914062 1567448933.6205
CHLD 13 10.945312 1567448933.6205
CHLD 14 10.886719 1567448933.6206
CHLD 15 10.894531 1567448933.6206
MEM 709.066406 1567448933.7210
CHLD 0 601.238281 1567448933.7377
CHLD 1 601.246094 1567448933.7378
CHLD 2 601.246094 1567448933.7378
CHLD 3 601.246094 1567448933.7379
CHLD 4 667.289062 1567448933.7379
CHLD 5 668.617188 1567448933.7380
CHLD 6 0.000000 1567448933.7381
CHLD 7 676.062500 1567448933.7381
CHLD 8 601.355469 1567448933.7382
CHLD 9 605.855469 1567448933.7382
CHLD 10 601.359375 1567448933.7933
CHLD 11 601.359375 1567448933.7934
CHLD 12 10.914062 1567448933.7934
CHLD 13 10.945312 1567448933.7935
CHLD 14 10.886719 1567448933.7936
CHLD 15 10.894531 1567448933.7936
MEM 709.066406 1567448933.8940
CHLD 0 601.238281 1567448933.9389
CHLD 1 601.246094 1567448933.9390
CHLD 2 601.246094 1567448933.9390
CHLD 3 601.246094 1567448933.9391
CHLD 4 667.335938 1567448933.9391
CHLD 5 668.875000 1567448933.9392
CHLD 6 0.000000 1567448933.9393
CHLD 7 676.062500 1567448933.9393
CHLD 8 601.355469 1567448933.9394
CHLD 9 617.976562 1567448933.9394
CHLD 10 601.359375 1567448933.9395
CHLD 11 601.359375 1567448933.9395
CHLD 12 8.960938 1567448933.9396
CHLD 13 10.914062 1567448933.9396
CHLD 14 10.886719 1567448933.9397
CHLD 15 10.894531 1567448933.9397
MEM 709.066406 1567448934.0401
CHLD 0 601.238281 1567448934.0612
CHLD 1 601.246094 1567448934.0613
CHLD 2 601.246094 1567448934.0614
CHLD 3 601.246094 1567448934.0614
CHLD 4 667.589844 1567448934.0615
CHLD 5 669.128906 1567448934.0615
CHLD 6 0.000000 1567448934.0616
CHLD 7 676.062500 1567448934.0616
CHLD 8 601.355469 1567448934.0617
CHLD 9 618.414062 1567448934.0617
CHLD 10 601.359375 1567448934.0618
CHLD 11 601.359375 1567448934.0618
CHLD 12 11.078125 1567448934.0619
CHLD 13 10.914062 1567448934.0619
CHLD 14 10.886719 1567448934.0620
CHLD 15 10.894531 1567448934.0620
MEM 709.066406 1567448934.1625
CHLD 0 601.238281 1567448934.1801
CHLD 1 601.246094 1567448934.1801
CHLD 2 601.246094 1567448934.1802
CHLD 3 601.246094 1567448934.1802
CHLD 4 668.085938 1567448934.1803
CHLD 5 669.640625 1567448934.1803
CHLD 6 0.000000 1567448934.1804
CHLD 7 676.062500 1567448934.1804
CHLD 8 601.355469 1567448934.1805
CHLD 9 618.699219 1567448934.1805
CHLD 10 601.359375 1567448934.1806
CHLD 11 601.359375 1567448934.1806
CHLD 12 11.078125 1567448934.1807
CHLD 13 10.914062 1567448934.1807
CHLD 14 10.886719 1567448934.1808
CHLD 15 10.894531 1567448934.1808
MEM 709.066406 1567448934.2813
CHLD 0 601.238281 1567448934.3125
CHLD 1 601.246094 1567448934.3126
CHLD 2 601.246094 1567448934.3126
CHLD 3 601.246094 1567448934.3133
CHLD 4 668.339844 1567448934.3137
CHLD 5 669.898438 1567448934.3137
CHLD 6 0.000000 1567448934.3138
CHLD 7 677.355469 1567448934.3139
CHLD 8 601.355469 1567448934.3230
CHLD 9 620.859375 1567448934.3231
CHLD 10 601.359375 1567448934.3231
CHLD 11 601.359375 1567448934.3232
CHLD 12 11.078125 1567448934.3232
CHLD 13 10.914062 1567448934.3233
CHLD 14 10.886719 1567448934.3233
CHLD 15 10.894531 1567448934.3234
MEM 709.066406 1567448934.4265
CHLD 0 601.238281 1567448934.4788
CHLD 1 601.246094 1567448934.4789
CHLD 2 601.246094 1567448934.4789
CHLD 3 601.246094 1567448934.4790
CHLD 4 668.855469 1567448934.4791
CHLD 5 670.410156 1567448934.4791
CHLD 6 0.000000 1567448934.4792
CHLD 7 677.355469 1567448934.4792
CHLD 8 601.355469 1567448934.4793
CHLD 9 623.402344 1567448934.4793
CHLD 10 601.359375 1567448934.4794
CHLD 11 601.359375 1567448934.4794
CHLD 12 11.078125 1567448934.4795
CHLD 13 10.914062 1567448934.4795
CHLD 14 10.886719 1567448934.4796
CHLD 15 10.894531 1567448934.4796
MEM 709.066406 1567448934.5800
CHLD 0 601.238281 1567448934.6086
CHLD 1 601.246094 1567448934.6086
CHLD 2 601.246094 1567448934.6087
CHLD 3 601.246094 1567448934.6088
CHLD 4 669.085938 1567448934.6089
CHLD 5 671.179688 1567448934.6089
CHLD 6 0.000000 1567448934.6090
CHLD 7 677.355469 1567448934.6090
CHLD 8 601.355469 1567448934.6091
CHLD 9 624.031250 1567448934.6092
CHLD 10 601.359375 1567448934.6092
CHLD 11 601.359375 1567448934.6093
CHLD 12 11.078125 1567448934.6094
CHLD 13 10.914062 1567448934.6094
CHLD 14 10.886719 1567448934.6095
CHLD 15 10.894531 1567448934.6095
MEM 709.066406 1567448934.7100
CHLD 0 601.238281 1567448934.7325
CHLD 1 601.246094 1567448934.7326
CHLD 2 601.246094 1567448934.7327
CHLD 3 601.246094 1567448934.7327
CHLD 4 669.085938 1567448934.7328
CHLD 5 671.695312 1567448934.7328
CHLD 6 0.000000 1567448934.7329
CHLD 7 677.355469 1567448934.7329
CHLD 8 601.355469 1567448934.7330
CHLD 9 629.867188 1567448934.7330
CHLD 10 601.359375 1567448934.7331
CHLD 11 601.359375 1567448934.7331
CHLD 12 11.078125 1567448934.7332
CHLD 13 10.914062 1567448934.7332
CHLD 14 10.886719 1567448934.7333
CHLD 15 10.894531 1567448934.7333
MEM 709.066406 1567448934.8337
CHLD 0 601.238281 1567448934.8627
CHLD 1 601.246094 1567448934.8627
CHLD 2 601.246094 1567448934.8628
CHLD 3 601.246094 1567448934.8628
CHLD 4 669.339844 1567448934.8629
CHLD 5 671.945312 1567448934.8629
CHLD 6 0.000000 1567448934.8630
CHLD 7 677.355469 1567448934.8630
CHLD 8 601.355469 1567448934.8631
CHLD 9 634.160156 1567448934.8631
CHLD 10 601.359375 1567448934.8632
CHLD 11 601.359375 1567448934.8633
CHLD 12 11.078125 1567448934.8634
CHLD 13 10.914062 1567448934.8634
CHLD 14 10.886719 1567448934.8635
CHLD 15 10.894531 1567448934.8635
MEM 709.066406 1567448934.9641
CHLD 0 601.238281 1567448934.9774
CHLD 1 601.246094 1567448934.9774
CHLD 2 601.246094 1567448934.9775
CHLD 3 601.246094 1567448934.9775
CHLD 4 669.851562 1567448934.9776
CHLD 5 672.453125 1567448934.9776
CHLD 6 0.000000 1567448934.9777
CHLD 7 0.000000 1567448934.9777
CHLD 8 0.000000 1567448934.9778
CHLD 9 635.160156 1567448934.9778
CHLD 10 605.792969 1567448934.9779
CHLD 11 601.359375 1567448934.9779
CHLD 12 11.078125 1567448934.9780
CHLD 13 10.886719 1567448934.9780
CHLD 14 10.894531 1567448934.9781
MEM 709.066406 1567448935.0785
CHLD 0 601.238281 1567448935.0914
CHLD 1 601.246094 1567448935.0915
CHLD 2 601.246094 1567448935.0915
CHLD 3 601.246094 1567448935.0916
CHLD 4 670.339844 1567448935.0916
CHLD 5 672.511719 1567448935.0917
CHLD 6 0.000000 1567448935.0917
CHLD 7 0.000000 1567448935.0918
CHLD 8 0.000000 1567448935.0918
CHLD 9 635.585938 1567448935.0919
CHLD 10 608.109375 1567448935.0919
CHLD 11 601.359375 1567448935.0920
CHLD 12 8.066406 1567448935.0920
CHLD 13 11.078125 1567448935.0921
CHLD 14 10.886719 1567448935.0921
CHLD 15 10.894531 1567448935.0922
MEM 709.066406 1567448935.1926
CHLD 0 601.238281 1567448935.2185
CHLD 1 601.246094 1567448935.2186
CHLD 2 601.246094 1567448935.2186
CHLD 3 601.246094 1567448935.2187
CHLD 4 670.839844 1567448935.2187
CHLD 5 674.316406 1567448935.2188
CHLD 6 0.000000 1567448935.2189
CHLD 7 0.000000 1567448935.2189
CHLD 8 0.000000 1567448935.2190
CHLD 9 637.945312 1567448935.2190
CHLD 10 612.523438 1567448935.2191
CHLD 11 601.359375 1567448935.2191
CHLD 12 10.812500 1567448935.2192
CHLD 13 11.078125 1567448935.2193
CHLD 14 10.886719 1567448935.2193
CHLD 15 10.894531 1567448935.2194
MEM 709.066406 1567448935.3217
CHLD 0 601.238281 1567448935.3476
CHLD 1 601.246094 1567448935.3477
CHLD 2 601.246094 1567448935.3477
CHLD 3 601.246094 1567448935.3478
CHLD 4 671.277344 1567448935.3478
CHLD 5 675.089844 1567448935.3479
CHLD 6 0.000000 1567448935.3479
CHLD 7 0.000000 1567448935.3480
CHLD 8 0.000000 1567448935.3481
CHLD 9 638.246094 1567448935.3481
CHLD 10 618.277344 1567448935.3482
CHLD 11 601.359375 1567448935.3482
CHLD 12 10.812500 1567448935.3483
CHLD 13 11.078125 1567448935.3483
CHLD 14 10.886719 1567448935.3484
CHLD 15 10.894531 1567448935.3485
MEM 709.066406 1567448935.4489
CHLD 0 601.238281 1567448935.4751
CHLD 1 601.246094 1567448935.4752
CHLD 2 601.246094 1567448935.4752
CHLD 3 601.246094 1567448935.4753
CHLD 4 671.277344 1567448935.4754
CHLD 5 676.636719 1567448935.4754
CHLD 6 0.000000 1567448935.4755
CHLD 7 0.000000 1567448935.4755
CHLD 8 0.000000 1567448935.4756
CHLD 9 641.691406 1567448935.4756
CHLD 10 620.796875 1567448935.4757
CHLD 11 601.359375 1567448935.4758
CHLD 12 10.812500 1567448935.4758
CHLD 13 11.078125 1567448935.4759
CHLD 14 10.886719 1567448935.4759
CHLD 15 10.894531 1567448935.4760
MEM 709.066406 1567448935.5764
CHLD 0 601.238281 1567448935.5936
CHLD 1 601.246094 1567448935.5937
CHLD 2 601.246094 1567448935.5937
CHLD 3 601.246094 1567448935.5938
CHLD 4 683.492188 1567448935.5939
CHLD 5 676.636719 1567448935.5939
CHLD 6 0.000000 1567448935.5940
CHLD 7 0.000000 1567448935.5940
CHLD 8 0.000000 1567448935.5941
CHLD 9 642.199219 1567448935.5941
CHLD 10 624.855469 1567448935.5942
CHLD 11 601.359375 1567448935.5983
CHLD 12 10.812500 1567448935.5984
CHLD 13 11.078125 1567448935.5985
