CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.917969 1567445945.0635
MEM 17.789062 1567445945.1724
MEM 34.273438 1567445945.2903
MEM 42.242188 1567445945.3988
MEM 63.812500 1567445945.5072
MEM 72.433594 1567445945.6156
MEM 79.343750 1567445945.7243
MEM 123.207031 1567445945.8382
MEM 161.480469 1567445945.9503
MEM 163.710938 1567445946.0635
MEM 168.953125 1567445946.1776
MEM 177.832031 1567445946.2901
MEM 183.300781 1567445946.4049
MEM 191.390625 1567445946.5133
MEM 203.500000 1567445946.6216
MEM 209.460938 1567445946.7305
MEM 215.570312 1567445946.8403
MEM 226.300781 1567445946.9486
MEM 234.113281 1567445947.0569
MEM 248.500000 1567445947.1657
MEM 254.882812 1567445947.2762
MEM 263.460938 1567445947.3850
MEM 268.972656 1567445947.4976
MEM 285.730469 1567445947.6058
MEM 302.230469 1567445947.7144
MEM 371.437500 1567445947.8228
MEM 358.171875 1567445947.9320
MEM 419.789062 1567445948.0405
MEM 566.742188 1567445948.1490
MEM 715.757812 1567445948.2575
MEM 634.351562 1567445948.3660
MEM 702.035156 1567445948.4805
MEM 710.457031 1567445948.5962
CHLD 15 10.972656 1567445959.1094
CHLD 16 10.910156 1567445959.1095
CHLD 17 10.960938 1567445959.1095
CHLD 18 10.933594 1567445959.1096
CHLD 19 10.855469 1567445959.1097
MEM 710.503906 1567445959.2103
CHLD 0 601.042969 1567445959.3278
CHLD 1 601.050781 1567445959.3278
CHLD 2 601.050781 1567445959.3279
CHLD 3 601.050781 1567445959.3280
CHLD 4 692.625000 1567445959.3280
CHLD 5 670.289062 1567445959.3281
CHLD 6 708.906250 1567445959.3282
CHLD 7 687.949219 1567445959.3282
CHLD 8 673.855469 1567445959.3283
CHLD 9 661.710938 1567445959.3284
CHLD 10 688.667969 1567445959.3284
CHLD 11 668.136719 1567445959.3285
CHLD 12 10.972656 1567445959.3285
CHLD 13 10.933594 1567445959.3286
CHLD 14 10.855469 1567445959.3286
CHLD 15 10.972656 1567445959.3287
CHLD 16 10.910156 1567445959.3287
CHLD 17 10.960938 1567445959.3288
CHLD 18 10.933594 1567445959.3288
CHLD 19 10.855469 1567445959.3289
MEM 710.503906 1567445959.4293
CHLD 0 601.042969 1567445959.4454
CHLD 1 601.050781 1567445959.4457
CHLD 2 601.050781 1567445959.4458
CHLD 3 601.050781 1567445959.4459
CHLD 4 692.625000 1567445959.4459
CHLD 5 670.289062 1567445959.4460
CHLD 6 708.906250 1567445959.4460
CHLD 7 687.949219 1567445959.4461
CHLD 8 673.855469 1567445959.4461
CHLD 9 661.710938 1567445959.4462
CHLD 10 688.667969 1567445959.4463
CHLD 11 668.136719 1567445959.4464
CHLD 12 10.972656 1567445959.4464
CHLD 13 10.933594 1567445959.4465
CHLD 14 10.855469 1567445959.4471
CHLD 15 10.972656 1567445959.4471
CHLD 16 10.910156 1567445959.4472
CHLD 17 10.960938 1567445959.4472
CHLD 18 10.933594 1567445959.4473
CHLD 19 10.855469 1567445959.4474
MEM 710.503906 1567445959.6039
CHLD 0 601.042969 1567445959.6525
CHLD 1 601.050781 1567445959.6526
CHLD 2 601.050781 1567445959.6526
CHLD 3 601.050781 1567445959.6527
CHLD 4 692.625000 1567445959.6527
CHLD 5 670.289062 1567445959.6528
CHLD 6 708.906250 1567445959.6528
CHLD 7 687.949219 1567445959.6529
CHLD 8 673.855469 1567445959.6529
CHLD 9 661.710938 1567445959.6530
CHLD 10 688.667969 1567445959.6531
CHLD 11 668.136719 1567445959.6531
CHLD 12 10.972656 1567445959.6532
CHLD 13 10.933594 1567445959.6532
CHLD 14 10.855469 1567445959.6533
CHLD 15 10.972656 1567445959.6533
CHLD 16 10.910156 1567445959.6534
CHLD 17 10.960938 1567445959.6534
CHLD 18 10.933594 1567445959.6535
CHLD 19 10.855469 1567445959.6535
MEM 710.503906 1567445959.7540
CHLD 0 601.042969 1567445959.8996
CHLD 1 601.050781 1567445959.8997
CHLD 2 601.050781 1567445959.8998
CHLD 3 601.050781 1567445959.8998
CHLD 4 692.625000 1567445959.8999
CHLD 5 670.546875 1567445959.8999
CHLD 6 708.906250 1567445959.9378
CHLD 7 687.949219 1567445959.9379
CHLD 8 673.855469 1567445959.9380
CHLD 9 661.710938 1567445959.9381
CHLD 10 688.667969 1567445959.9381
CHLD 11 668.136719 1567445959.9382
CHLD 12 10.972656 1567445959.9383
CHLD 13 10.933594 1567445959.9383
CHLD 14 10.855469 1567445959.9384
CHLD 15 10.972656 1567445959.9385
CHLD 16 10.910156 1567445959.9385
CHLD 17 10.960938 1567445959.9386
CHLD 18 10.933594 1567445959.9387
CHLD 19 10.855469 1567445959.9387
MEM 710.503906 1567445960.0392
CHLD 0 601.042969 1567445960.2084
CHLD 1 601.050781 1567445960.2084
CHLD 2 601.050781 1567445960.2085
CHLD 3 601.050781 1567445960.2086
CHLD 4 693.656250 1567445960.2086
CHLD 5 670.546875 1567445960.2087
CHLD 6 708.906250 1567445960.2088
CHLD 7 687.949219 1567445960.2088
CHLD 8 673.855469 1567445960.2089
CHLD 9 661.710938 1567445960.2090
CHLD 10 688.667969 1567445960.2090
CHLD 11 668.136719 1567445960.2091
CHLD 12 10.972656 1567445960.2091
CHLD 13 10.933594 1567445960.2092
CHLD 14 10.855469 1567445960.2093
CHLD 15 10.972656 1567445960.2093
CHLD 16 10.910156 1567445960.2094
CHLD 17 10.960938 1567445960.2095
CHLD 18 10.933594 1567445960.2095
CHLD 19 10.855469 1567445960.2096
MEM 710.503906 1567445960.3106
CHLD 0 601.042969 1567445960.4074
CHLD 1 601.050781 1567445960.4074
CHLD 2 601.050781 1567445960.4075
CHLD 3 601.050781 1567445960.4075
CHLD 4 693.656250 1567445960.4076
CHLD 5 670.546875 1567445960.4077
CHLD 6 708.906250 1567445960.4077
CHLD 7 687.949219 1567445960.4078
CHLD 8 673.855469 1567445960.4079
CHLD 9 661.710938 1567445960.4080
CHLD 10 688.925781 1567445960.4405
CHLD 11 668.136719 1567445960.4406
CHLD 12 10.972656 1567445960.4407
CHLD 13 10.933594 1567445960.4408
CHLD 14 10.855469 1567445960.4408
CHLD 15 10.972656 1567445960.4409
CHLD 16 10.910156 1567445960.4409
CHLD 17 10.960938 1567445960.4410
CHLD 18 10.933594 1567445960.4410
CHLD 19 10.855469 1567445960.4411
MEM 710.503906 1567445960.5419
CHLD 0 601.042969 1567445960.6260
CHLD 1 601.050781 1567445960.6261
CHLD 2 601.050781 1567445960.6261
CHLD 3 601.050781 1567445960.6262
CHLD 4 693.656250 1567445960.6262
CHLD 5 670.546875 1567445960.6304
CHLD 6 708.906250 1567445960.6305
CHLD 7 687.949219 1567445960.6306
CHLD 8 673.855469 1567445960.6307
CHLD 9 661.710938 1567445960.6307
CHLD 10 688.925781 1567445960.6308
CHLD 11 668.136719 1567445960.6309
CHLD 12 10.972656 1567445960.6309
CHLD 13 10.933594 1567445960.6310
CHLD 14 10.855469 1567445960.6310
CHLD 15 10.972656 1567445960.6311
CHLD 16 10.910156 1567445960.6312
CHLD 17 10.960938 1567445960.6312
CHLD 18 10.933594 1567445960.6313
CHLD 19 10.855469 1567445960.6313
MEM 710.503906 1567445960.7318
CHLD 0 601.042969 1567445960.8029
CHLD 1 601.050781 1567445960.8030
CHLD 2 601.050781 1567445960.8030
CHLD 3 601.050781 1567445960.8031
CHLD 4 693.656250 1567445960.8032
CHLD 5 670.546875 1567445960.8033
CHLD 6 708.906250 1567445960.8270
CHLD 7 687.949219 1567445960.8271
CHLD 8 673.855469 1567445960.8272
CHLD 9 661.710938 1567445960.8272
CHLD 10 688.925781 1567445960.8273
CHLD 11 668.136719 1567445960.8274
CHLD 12 10.972656 1567445960.8274
CHLD 13 10.933594 1567445960.8275
CHLD 14 10.855469 1567445960.8276
CHLD 15 10.972656 1567445960.8276
CHLD 16 10.910156 1567445960.8277
CHLD 17 10.960938 1567445960.8277
CHLD 18 10.933594 1567445960.8278
CHLD 19 10.855469 1567445960.8278
MEM 710.503906 1567445960.9293
CHLD 0 601.042969 1567445961.0300
CHLD 1 601.050781 1567445961.0302
CHLD 2 601.050781 1567445961.0302
CHLD 3 601.050781 1567445961.0303
CHLD 4 693.656250 1567445961.0304
CHLD 5 670.546875 1567445961.0304
CHLD 6 708.906250 1567445961.0305
CHLD 7 687.949219 1567445961.0306
CHLD 8 673.855469 1567445961.0307
CHLD 9 661.710938 1567445961.0307
CHLD 10 688.925781 1567445961.0308
CHLD 11 668.136719 1567445961.0308
CHLD 12 10.972656 1567445961.0309
CHLD 13 10.933594 1567445961.0309
CHLD 14 10.855469 1567445961.0310
CHLD 15 10.972656 1567445961.0310
CHLD 16 10.910156 1567445961.0311
CHLD 17 10.960938 1567445961.0312
CHLD 18 10.933594 1567445961.0312
CHLD 19 10.855469 1567445961.0313
MEM 710.503906 1567445961.1336
CHLD 0 601.042969 1567445961.2276
CHLD 1 601.050781 1567445961.2277
CHLD 2 601.050781 1567445961.2278
CHLD 3 601.050781 1567445961.2278
CHLD 4 693.656250 1567445961.2279
CHLD 5 670.546875 1567445961.2279
CHLD 6 708.906250 1567445961.2280
CHLD 7 687.949219 1567445961.2281
CHLD 8 673.855469 1567445961.2281
CHLD 9 661.710938 1567445961.2282
CHLD 10 689.183594 1567445961.2283
CHLD 11 668.136719 1567445961.2283
CHLD 12 10.972656 1567445961.2284
CHLD 13 10.933594 1567445961.2284
CHLD 14 10.855469 1567445961.2285
CHLD 15 10.972656 1567445961.2286
CHLD 16 10.910156 1567445961.2286
CHLD 17 10.960938 1567445961.2287
CHLD 18 10.933594 1567445961.2287
CHLD 19 10.855469 1567445961.2288
MEM 710.503906 1567445961.3292
CHLD 0 601.042969 1567445961.3878
CHLD 1 601.050781 1567445961.3879
CHLD 2 601.050781 1567445961.3879
CHLD 3 601.050781 1567445961.3880
CHLD 4 693.656250 1567445961.3880
CHLD 5 670.804688 1567445961.3881
CHLD 6 708.906250 1567445961.3881
CHLD 7 687.949219 1567445961.3882
CHLD 8 673.855469 1567445961.3882
CHLD 9 663.710938 1567445961.3883
CHLD 10 689.183594 1567445961.3883
CHLD 11 668.136719 1567445961.3884
CHLD 12 10.972656 1567445961.3885
CHLD 13 10.933594 1567445961.3885
CHLD 14 10.855469 1567445961.3886
CHLD 15 10.972656 1567445961.3886
CHLD 16 10.910156 1567445961.3887
CHLD 17 10.960938 1567445961.3887
CHLD 18 10.933594 1567445961.3888
CHLD 19 10.855469 1567445961.3888
MEM 710.503906 1567445961.4893
CHLD 0 601.042969 1567445961.6247
CHLD 1 601.050781 1567445961.6248
CHLD 2 601.050781 1567445961.6248
CHLD 3 601.050781 1567445961.6249
CHLD 4 693.656250 1567445961.6249
CHLD 5 670.804688 1567445961.6250
CHLD 6 708.906250 1567445961.6250
CHLD 7 687.949219 1567445961.6251
CHLD 8 673.855469 1567445961.6252
CHLD 9 675.371094 1567445961.6253
CHLD 10 689.183594 1567445961.6254
CHLD 11 668.136719 1567445961.6254
CHLD 12 10.972656 1567445961.6255
CHLD 13 10.933594 1567445961.6255
CHLD 14 10.855469 1567445961.6256
CHLD 15 10.972656 1567445961.6257
CHLD 16 10.910156 1567445961.6257
CHLD 17 10.960938 1567445961.6258
CHLD 18 10.933594 1567445961.6258
CHLD 19 10.855469 1567445961.6259
MEM 710.503906 1567445961.7266
CHLD 0 601.042969 1567445961.7654
CHLD 1 601.050781 1567445961.7654
CHLD 2 601.050781 1567445961.7655
CHLD 3 601.050781 1567445961.7655
CHLD 4 693.656250 1567445961.7656
CHLD 5 670.804688 1567445961.7656
CHLD 6 708.906250 1567445961.7657
CHLD 7 687.949219 1567445961.7657
CHLD 8 675.089844 1567445961.7658
CHLD 9 675.628906 1567445961.7659
CHLD 10 689.183594 1567445961.7659
CHLD 11 668.394531 1567445961.7660
CHLD 12 10.972656 1567445961.7661
CHLD 13 10.933594 1567445961.7661
CHLD 14 10.855469 1567445961.7662
CHLD 15 10.972656 1567445961.7662
CHLD 16 10.910156 1567445961.8576
CHLD 17 10.960938 1567445961.8578
CHLD 18 10.933594 1567445961.8578
CHLD 19 10.855469 1567445961.8579
MEM 710.503906 1567445961.9584
CHLD 0 601.042969 1567445962.0686
CHLD 1 601.050781 1567445962.0687
CHLD 2 601.050781 1567445962.0688
CHLD 3 601.050781 1567445962.0688
CHLD 4 693.656250 1567445962.0689
CHLD 5 670.804688 1567445962.0689
CHLD 6 708.906250 1567445962.0690
CHLD 7 687.949219 1567445962.0690
CHLD 8 675.089844 1567445962.0691
CHLD 9 676.195312 1567445962.0692
CHLD 10 689.183594 1567445962.0692
CHLD 11 668.394531 1567445962.0693
CHLD 12 10.972656 1567445962.0694
CHLD 13 10.933594 1567445962.0694
CHLD 14 10.855469 1567445962.0695
CHLD 15 10.972656 1567445962.0695
CHLD 16 10.910156 1567445962.0696
CHLD 17 10.960938 1567445962.0697
CHLD 18 10.933594 1567445962.0697
CHLD 19 10.855469 1567445962.0698
MEM 710.503906 1567445962.1705
CHLD 0 601.042969 1567445962.2890
CHLD 1 601.050781 1567445962.2890
CHLD 2 601.050781 1567445962.2891
CHLD 3 601.050781 1567445962.2892
CHLD 4 693.656250 1567445962.2892
CHLD 5 670.804688 1567445962.2893
CHLD 6 708.906250 1567445962.2893
CHLD 7 687.949219 1567445962.2894
CHLD 8 675.089844 1567445962.2895
CHLD 9 676.195312 1567445962.2895
CHLD 10 689.183594 1567445962.2896
CHLD 11 668.394531 1567445962.2896
CHLD 12 10.972656 1567445962.2897
CHLD 13 10.933594 1567445962.2897
CHLD 14 10.855469 1567445962.2898
CHLD 15 10.972656 1567445962.2899
CHLD 16 10.910156 1567445962.2899
CHLD 17 10.960938 1567445962.2900
CHLD 18 10.933594 1567445962.2900
CHLD 19 10.855469 1567445962.2901
MEM 710.503906 1567445962.3905
CHLD 0 601.042969 1567445962.4724
CHLD 1 601.050781 1567445962.4724
CHLD 2 601.050781 1567445962.4725
CHLD 3 601.050781 1567445962.4726
CHLD 4 693.656250 1567445962.4726
CHLD 5 670.804688 1567445962.4727
CHLD 6 708.906250 1567445962.4727
CHLD 7 687.949219 1567445962.4728
CHLD 8 675.089844 1567445962.4729
CHLD 9 676.710938 1567445962.4729
CHLD 10 689.183594 1567445962.4730
CHLD 11 668.394531 1567445962.4730
CHLD 12 10.972656 1567445962.4731
CHLD 13 10.933594 1567445962.4732
CHLD 14 10.855469 1567445962.4732
CHLD 15 10.972656 1567445962.4733
CHLD 16 10.910156 1567445962.4734
CHLD 17 10.960938 1567445962.4734
CHLD 18 10.933594 1567445962.4735
CHLD 19 10.855469 1567445962.4736
MEM 710.503906 1567445962.5814
CHLD 0 601.042969 1567445962.6626
CHLD 1 601.050781 1567445962.6626
CHLD 2 601.050781 1567445962.6627
CHLD 3 601.050781 1567445962.6627
CHLD 4 693.656250 1567445962.6628
CHLD 5 670.804688 1567445962.6629
CHLD 6 708.906250 1567445962.6629
CHLD 7 687.949219 1567445962.6630
CHLD 8 675.089844 1567445962.6630
CHLD 9 676.710938 1567445962.6631
CHLD 10 689.183594 1567445962.6631
CHLD 11 668.394531 1567445962.6632
CHLD 12 10.972656 1567445962.6632
CHLD 13 10.933594 1567445962.6633
CHLD 14 10.855469 1567445962.6633
CHLD 15 10.972656 1567445962.6634
CHLD 16 10.910156 1567445962.6634
CHLD 17 10.960938 1567445962.6635
CHLD 18 10.933594 1567445962.6635
CHLD 19 10.855469 1567445962.6636
MEM 710.503906 1567445962.7652
CHLD 0 601.042969 1567445962.8269
CHLD 1 601.050781 1567445962.8269
CHLD 2 601.050781 1567445962.8270
CHLD 3 601.050781 1567445962.8270
CHLD 4 693.656250 1567445962.8271
CHLD 5 670.804688 1567445962.8272
CHLD 6 708.906250 1567445962.8272
CHLD 7 687.949219 1567445962.8273
CHLD 8 675.089844 1567445962.8273
CHLD 9 676.968750 1567445962.8274
CHLD 10 689.183594 1567445962.8344
CHLD 11 668.652344 1567445962.8345
CHLD 12 10.972656 1567445962.8345
CHLD 13 10.933594 1567445962.8346
CHLD 14 10.855469 1567445962.8346
CHLD 15 10.972656 1567445962.8347
CHLD 16 10.910156 1567445962.8347
CHLD 17 10.960938 1567445962.8348
CHLD 18 10.933594 1567445962.8349
CHLD 19 10.855469 1567445962.8349
MEM 710.503906 1567445962.9360
CHLD 0 601.042969 1567445963.0989
CHLD 1 601.050781 1567445963.0990
CHLD 2 601.050781 1567445963.0990
CHLD 3 601.050781 1567445963.0991
CHLD 4 693.656250 1567445963.0992
CHLD 5 670.804688 1567445963.0992
CHLD 6 708.906250 1567445963.0993
CHLD 7 687.949219 1567445963.0993
CHLD 8 675.089844 1567445963.0994
CHLD 9 676.968750 1567445963.0995
CHLD 10 689.183594 1567445963.0995
CHLD 11 668.652344 1567445963.0996
CHLD 12 10.972656 1567445963.0996
CHLD 13 10.933594 1567445963.0997
CHLD 14 10.855469 1567445963.0997
CHLD 15 10.972656 1567445963.0998
CHLD 16 10.910156 1567445963.0999
CHLD 17 10.960938 1567445963.0999
CHLD 18 10.933594 1567445963.1000
CHLD 19 10.855469 1567445963.1000
MEM 710.503906 1567445963.2019
CHLD 0 601.042969 1567445963.2662
CHLD 1 601.050781 1567445963.3554
CHLD 2 601.050781 1567445963.3555
CHLD 3 601.050781 1567445963.3555
CHLD 4 693.656250 1567445963.3556
CHLD 5 670.804688 1567445963.3557
CHLD 6 708.906250 1567445963.3557
CHLD 7 687.949219 1567445963.3558
CHLD 8 675.089844 1567445963.3558
CHLD 9 677.484375 1567445963.3559
CHLD 10 689.183594 1567445963.3560
CHLD 11 668.652344 1567445963.3560
CHLD 12 10.972656 1567445963.3561
CHLD 13 10.933594 1567445963.3561
CHLD 14 10.855469 1567445963.3562
CHLD 15 10.972656 1567445963.3562
CHLD 16 10.910156 1567445963.3563
CHLD 17 10.960938 1567445963.3563
CHLD 18 10.933594 1567445963.3564
CHLD 19 10.855469 1567445963.3565
MEM 710.503906 1567445963.4569
CHLD 0 601.042969 1567445963.5628
CHLD 1 601.050781 1567445963.5628
CHLD 2 601.050781 1567445963.5629
CHLD 3 601.050781 1567445963.5629
CHLD 4 693.656250 1567445963.5630
CHLD 5 670.804688 1567445963.5631
CHLD 6 708.906250 1567445963.5631
CHLD 7 687.949219 1567445963.5632
CHLD 8 675.089844 1567445963.5633
CHLD 9 677.484375 1567445963.5633
CHLD 10 689.183594 1567445963.5634
CHLD 11 668.652344 1567445963.5634
CHLD 12 10.972656 1567445963.5635
CHLD 13 10.933594 1567445963.5635
CHLD 14 10.855469 1567445963.5636
CHLD 15 10.972656 1567445963.5636
CHLD 16 10.910156 1567445963.5637
CHLD 17 10.960938 1567445963.5638
CHLD 18 10.933594 1567445963.5638
CHLD 19 10.855469 1567445963.5639
MEM 710.503906 1567445963.6646
CHLD 0 601.042969 1567445963.7542
CHLD 1 601.050781 1567445963.7542
CHLD 2 601.050781 1567445963.7607
CHLD 3 601.050781 1567445963.7608
CHLD 4 693.656250 1567445963.7608
CHLD 5 670.804688 1567445963.7609
CHLD 6 708.906250 1567445963.7609
CHLD 7 687.949219 1567445963.7610
CHLD 8 675.089844 1567445963.7610
CHLD 9 677.484375 1567445963.7611
CHLD 10 689.183594 1567445963.7611
CHLD 11 668.652344 1567445963.7612
CHLD 12 10.972656 1567445963.7612
CHLD 13 10.933594 1567445963.7613
CHLD 14 10.855469 1567445963.7613
CHLD 15 10.972656 1567445963.7614
CHLD 16 10.910156 1567445963.7615
CHLD 17 10.960938 1567445963.7615
CHLD 18 10.933594 1567445963.7616
CHLD 19 10.855469 1567445963.7616
MEM 710.503906 1567445963.8641
CHLD 0 601.042969 1567445963.9337
CHLD 1 601.050781 1567445963.9338
CHLD 2 601.050781 1567445963.9338
CHLD 3 601.050781 1567445963.9339
CHLD 4 693.656250 1567445963.9339
CHLD 5 670.804688 1567445963.9340
CHLD 6 708.906250 1567445963.9341
CHLD 7 687.949219 1567445963.9341
CHLD 8 675.089844 1567445963.9342
CHLD 9 677.484375 1567445963.9342
CHLD 10 690.898438 1567445963.9343
CHLD 11 668.652344 1567445963.9344
CHLD 12 10.972656 1567445963.9344
CHLD 13 10.933594 1567445963.9345
CHLD 14 10.855469 1567445963.9345
CHLD 15 10.972656 1567445963.9346
CHLD 16 10.910156 1567445963.9347
CHLD 17 10.960938 1567445963.9347
CHLD 18 10.933594 1567445963.9348
CHLD 19 10.855469 1567445963.9348
MEM 710.519531 1567445964.0353
CHLD 0 601.042969 1567445964.0977
CHLD 1 601.050781 1567445964.0978
CHLD 2 601.050781 1567445964.0978
CHLD 3 601.050781 1567445964.0979
CHLD 4 693.656250 1567445964.0980
CHLD 5 672.261719 1567445964.0980
CHLD 6 708.906250 1567445964.0981
CHLD 7 687.949219 1567445964.0981
CHLD 8 675.089844 1567445964.0982
CHLD 9 677.484375 1567445964.0982
CHLD 10 0.000000 1567445964.0983
CHLD 11 668.652344 1567445964.0984
CHLD 12 10.972656 1567445964.0984
CHLD 13 10.933594 1567445964.0985
CHLD 14 10.855469 1567445964.0985
CHLD 15 10.972656 1567445964.0986
CHLD 16 10.910156 1567445964.0986
CHLD 17 10.960938 1567445964.0987
CHLD 18 10.933594 1567445964.0987
CHLD 19 10.855469 1567445964.0988
MEM 710.519531 1567445964.1992
CHLD 0 601.042969 1567445964.2341
CHLD 1 601.050781 1567445964.2342
CHLD 2 601.050781 1567445964.2342
CHLD 3 601.050781 1567445964.2650
CHLD 4 693.656250 1567445964.2651
CHLD 5 0.000000 1567445964.2652
CHLD 6 708.906250 1567445964.2652
CHLD 7 687.949219 1567445964.2653
CHLD 8 0.000000 1567445964.2653
CHLD 9 677.484375 1567445964.2654
CHLD 10 0.000000 1567445964.2654
CHLD 11 668.652344 1567445964.2655
CHLD 12 10.972656 1567445964.2656
CHLD 13 10.855469 1567445964.2656
CHLD 14 10.910156 1567445964.2657
CHLD 15 10.960938 1567445964.2657
CHLD 16 10.855469 1567445964.2658
MEM 710.519531 1567445964.3662
CHLD 0 601.042969 1567445964.4208
CHLD 1 601.050781 1567445964.4209
CHLD 2 601.050781 1567445964.4209
CHLD 3 601.050781 1567445964.4210
CHLD 4 693.656250 1567445964.4210
CHLD 5 0.000000 1567445964.4211
CHLD 6 708.906250 1567445964.4211
CHLD 7 687.949219 1567445964.4212
CHLD 8 0.000000 1567445964.4212
CHLD 9 677.484375 1567445964.4213
CHLD 10 0.000000 1567445964.4214
CHLD 11 668.652344 1567445964.4214
CHLD 12 10.972656 1567445964.4215
CHLD 13 10.855469 1567445964.4215
CHLD 14 10.910156 1567445964.4216
CHLD 15 10.960938 1567445964.4216
CHLD 16 10.855469 1567445964.4217
MEM 710.519531 1567445964.5226
CHLD 0 601.042969 1567445964.5638
CHLD 1 601.050781 1567445964.5639
CHLD 2 601.050781 1567445964.5639
CHLD 3 601.050781 1567445964.5640
CHLD 4 0.000000 1567445964.5641
CHLD 5 0.000000 1567445964.5641
CHLD 6 0.000000 1567445964.5642
CHLD 7 0.000000 1567445964.5642
CHLD 8 0.000000 1567445964.5643
CHLD 9 677.484375 1567445964.5643
CHLD 10 0.000000 1567445964.5644
CHLD 11 668.652344 1567445964.5645
CHLD 12 10.972656 1567445964.5645
CHLD 13 10.855469 1567445964.5646
CHLD 14 10.855469 1567445964.5646
MEM 710.519531 1567445964.6651
CHLD 0 601.042969 1567445964.6845
CHLD 1 601.050781 1567445964.6846
CHLD 2 601.050781 1567445964.6846
CHLD 3 601.050781 1567445964.6847
CHLD 4 0.000000 1567445964.6847
CHLD 5 0.000000 1567445964.6847
CHLD 6 0.000000 1567445964.6848
CHLD 7 0.000000 1567445964.6848
CHLD 8 0.000000 1567445964.6849
CHLD 9 677.484375 1567445964.6849
CHLD 10 0.000000 1567445964.6850
CHLD 11 668.652344 1567445964.6852
CHLD 12 10.972656 1567445964.6853
CHLD 13 10.855469 1567445964.6853
MEM 710.519531 1567445964.7858
CHLD 0 601.042969 1567445964.7988
CHLD 1 601.050781 1567445964.7988
CHLD 2 601.050781 1567445964.7989
CHLD 3 601.050781 1567445964.7989
CHLD 4 0.000000 1567445964.7990
CHLD 5 0.000000 1567445964.7990
CHLD 6 0.000000 1567445964.7991
CHLD 7 0.000000 1567445964.7991
CHLD 8 0.000000 1567445964.7991
CHLD 9 0.000000 1567445964.7992
CHLD 10 0.000000 1567445964.7993
MEM 710.519531 1567445964.8996
CHLD 0 601.042969 1567445964.9088
CHLD 1 601.050781 1567445964.9088
CHLD 2 601.050781 1567445964.9089
CHLD 3 601.050781 1567445964.9089
CHLD 4 0.000000 1567445964.9089
CHLD 5 0.000000 1567445964.9090
CHLD 6 0.000000 1567445964.9090
CHLD 7 0.000000 1567445964.9090
CHLD 8 0.000000 1567445964.9091
CHLD 9 0.000000 1567445964.9091
CHLD 10 0.000000 1567445964.9091
MEM 710.519531 1567445965.0096
CHLD 0 601.042969 1567445965.0255
CHLD 1 601.050781 1567445965.0256
CHLD 2 601.050781 1567445965.0257
CHLD 3 601.050781 1567445965.0258
CHLD 4 0.000000 1567445965.0258
CHLD 5 0.000000 1567445965.0259
CHLD 6 0.000000 1567445965.0259
CHLD 7 0.000000 1567445965.0260
CHLD 8 0.000000 1567445965.0261
CHLD 9 0.000000 1567445965.0261
CHLD 10 0.000000 1567445965.0262
MEM 710.519531 1567445965.1267
CHLD 0 601.042969 1567445965.1403
CHLD 1 601.050781 1567445965.1404
CHLD 2 601.050781 1567445965.1404
CHLD 3 601.050781 1567445965.1405
CHLD 4 0.000000 1567445965.1406
CHLD 5 0.000000 1567445965.1406
CHLD 6 0.000000 1567445965.1406
CHLD 7 0.000000 1567445965.1407
CHLD 8 0.000000 1567445965.1407
CHLD 9 0.000000 1567445965.1407
CHLD 10 0.000000 1567445965.1407
MEM 710.519531 1567445965.2412
CHLD 0 601.042969 1567445965.2540
CHLD 1 601.050781 1567445965.2540
CHLD 2 601.050781 1567445965.2541
CHLD 3 601.050781 1567445965.2541
CHLD 4 0.000000 1567445965.2541
CHLD 5 0.000000 1567445965.2542
CHLD 6 0.000000 1567445965.2542
CHLD 7 0.000000 1567445965.2542
CHLD 8 0.000000 1567445965.2543
CHLD 9 0.000000 1567445965.2543
CHLD 10 0.000000 1567445965.2544
MEM 710.519531 1567445965.3548
CHLD 0 601.042969 1567445965.3683
CHLD 1 601.050781 1567445965.3683
CHLD 2 601.050781 1567445965.3684
CHLD 3 601.050781 1567445965.3684
CHLD 4 0.000000 1567445965.3684
CHLD 5 0.000000 1567445965.3685
CHLD 6 0.000000 1567445965.3685
CHLD 7 0.000000 1567445965.3685
CHLD 8 0.000000 1567445965.3686
CHLD 9 0.000000 1567445965.3686
CHLD 10 0.000000 1567445965.3686
MEM 710.519531 1567445965.4690
CHLD 0 601.042969 1567445965.4777
CHLD 1 601.050781 1567445965.4778
CHLD 2 601.050781 1567445965.4778
CHLD 3 601.050781 1567445965.4778
CHLD 4 0.000000 1567445965.4779
CHLD 5 0.000000 1567445965.4779
CHLD 6 0.000000 1567445965.4779
CHLD 7 0.000000 1567445965.4780
CHLD 8 0.000000 1567445965.4780
CHLD 9 0.000000 1567445965.4780
CHLD 10 0.000000 1567445965.4781
MEM 710.519531 1567445965.5786
CHLD 0 601.042969 1567445965.5925
CHLD 1 601.050781 1567445965.5925
CHLD 2 601.050781 1567445965.5925
CHLD 3 601.050781 1567445965.5926
CHLD 4 0.000000 1567445965.5926
CHLD 5 0.000000 1567445965.5926
CHLD 6 0.000000 1567445965.5927
CHLD 7 0.000000 1567445965.5927
CHLD 8 0.000000 1567445965.5927
CHLD 9 0.000000 1567445965.5928
CHLD 10 0.000000 1567445965.5928
MEM 710.519531 1567445965.6932
CHLD 0 601.042969 1567445965.7074
CHLD 1 601.050781 1567445965.7075
