CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 2.042969 1567449125.5543
MEM 17.597656 1567449125.6621
MEM 34.128906 1567449125.7793
MEM 41.062500 1567449125.8865
MEM 58.863281 1567449125.9938
MEM 68.992188 1567449126.1080
MEM 78.289062 1567449126.2191
MEM 95.804688 1567449126.3283
MEM 150.894531 1567449126.4357
MEM 162.640625 1567449126.5438
MEM 165.304688 1567449126.6516
MEM 174.691406 1567449126.7590
MEM 180.554688 1567449126.8662
MEM 187.210938 1567449126.9735
MEM 199.238281 1567449127.0808
MEM 204.625000 1567449127.1882
MEM 213.007812 1567449127.2955
MEM 219.882812 1567449127.4030
MEM 230.203125 1567449127.5102
MEM 237.535156 1567449127.6176
MEM 252.750000 1567449127.7300
MEM 258.207031 1567449127.8409
MEM 264.175781 1567449127.9529
MEM 274.898438 1567449128.0652
MEM 290.882812 1567449128.1725
MEM 307.898438 1567449128.2869
MEM 359.875000 1567449128.3988
MEM 363.605469 1567449128.5113
MEM 496.378906 1567449128.6225
MEM 659.574219 1567449128.7345
MEM 677.687500 1567449128.8421
MEM 648.699219 1567449128.9504
MEM 708.910156 1567449129.0579
CHLD 15 10.914062 1567449139.7917
MEM 709.019531 1567449139.8994
CHLD 0 601.007812 1567449139.9846
CHLD 1 601.007812 1567449139.9847
CHLD 2 601.007812 1567449139.9847
CHLD 3 601.007812 1567449139.9848
CHLD 4 674.777344 1567449139.9849
CHLD 5 679.832031 1567449139.9849
CHLD 6 672.074219 1567449139.9850
CHLD 7 663.691406 1567449139.9850
CHLD 8 601.125000 1567449139.9851
CHLD 9 601.125000 1567449139.9852
CHLD 10 601.128906 1567449139.9852
CHLD 11 601.128906 1567449139.9853
CHLD 12 10.921875 1567449139.9854
CHLD 13 10.851562 1567449139.9854
CHLD 14 10.839844 1567449139.9855
CHLD 15 10.914062 1567449139.9855
MEM 709.019531 1567449140.0859
CHLD 0 601.007812 1567449140.1153
CHLD 1 601.007812 1567449140.1154
CHLD 2 601.007812 1567449140.1154
CHLD 3 601.007812 1567449140.1155
CHLD 4 674.777344 1567449140.1155
CHLD 5 679.832031 1567449140.1156
CHLD 6 672.074219 1567449140.1156
CHLD 7 663.691406 1567449140.1157
CHLD 8 601.125000 1567449140.1158
CHLD 9 601.125000 1567449140.1158
CHLD 10 601.128906 1567449140.1159
CHLD 11 601.128906 1567449140.1159
CHLD 12 10.921875 1567449140.1160
CHLD 13 10.851562 1567449140.1160
CHLD 14 10.839844 1567449140.1161
CHLD 15 10.914062 1567449140.1161
MEM 709.019531 1567449140.2169
CHLD 0 601.007812 1567449140.2461
CHLD 1 601.007812 1567449140.2461
CHLD 2 601.007812 1567449140.2462
CHLD 3 601.007812 1567449140.2603
CHLD 4 674.777344 1567449140.2604
CHLD 5 679.832031 1567449140.2605
CHLD 6 672.074219 1567449140.2606
CHLD 7 663.691406 1567449140.2606
CHLD 8 601.125000 1567449140.2607
CHLD 9 601.125000 1567449140.2607
CHLD 10 601.128906 1567449140.2608
CHLD 11 601.128906 1567449140.2608
CHLD 12 10.921875 1567449140.2609
CHLD 13 10.851562 1567449140.2610
CHLD 14 10.839844 1567449140.2610
CHLD 15 10.914062 1567449140.2611
MEM 709.019531 1567449140.3615
CHLD 0 601.007812 1567449140.3831
CHLD 1 601.007812 1567449140.3860
CHLD 2 601.007812 1567449140.3861
CHLD 3 601.007812 1567449140.3862
CHLD 4 674.777344 1567449140.3863
CHLD 5 679.832031 1567449140.3863
CHLD 6 672.074219 1567449140.3864
CHLD 7 663.691406 1567449140.3864
CHLD 8 601.125000 1567449140.3865
CHLD 9 601.125000 1567449140.3865
CHLD 10 601.128906 1567449140.3866
CHLD 11 601.128906 1567449140.3867
CHLD 12 10.921875 1567449140.3867
CHLD 13 10.851562 1567449140.3868
CHLD 14 10.839844 1567449140.3868
CHLD 15 10.914062 1567449140.3869
MEM 709.019531 1567449140.4873
CHLD 0 601.007812 1567449140.5151
CHLD 1 601.007812 1567449140.5152
CHLD 2 601.007812 1567449140.5152
CHLD 3 601.007812 1567449140.5153
CHLD 4 674.777344 1567449140.5154
CHLD 5 679.832031 1567449140.5154
CHLD 6 672.074219 1567449140.5155
CHLD 7 663.691406 1567449140.5155
CHLD 8 601.125000 1567449140.5156
CHLD 9 601.125000 1567449140.5156
CHLD 10 601.128906 1567449140.5157
CHLD 11 601.128906 1567449140.5158
CHLD 12 10.921875 1567449140.5158
CHLD 13 10.851562 1567449140.5159
CHLD 14 10.839844 1567449140.5159
CHLD 15 10.914062 1567449140.5160
MEM 709.019531 1567449140.6164
CHLD 0 601.007812 1567449140.6728
CHLD 1 601.007812 1567449140.6729
CHLD 2 601.007812 1567449140.6729
CHLD 3 601.007812 1567449140.6809
CHLD 4 674.777344 1567449140.6809
CHLD 5 679.832031 1567449140.6810
CHLD 6 672.332031 1567449140.6811
CHLD 7 663.691406 1567449140.6816
CHLD 8 601.125000 1567449140.6817
CHLD 9 601.125000 1567449140.6818
CHLD 10 601.128906 1567449140.7183
CHLD 11 601.128906 1567449140.7185
CHLD 12 10.921875 1567449140.7185
CHLD 13 10.851562 1567449140.7237
CHLD 14 10.839844 1567449140.7238
CHLD 15 10.914062 1567449140.7238
MEM 709.019531 1567449140.8243
CHLD 0 601.007812 1567449140.8674
CHLD 1 601.007812 1567449140.8675
CHLD 2 601.007812 1567449140.8675
CHLD 3 601.007812 1567449140.8676
CHLD 4 674.777344 1567449140.8676
CHLD 5 679.832031 1567449140.8677
CHLD 6 672.332031 1567449140.8677
CHLD 7 663.691406 1567449140.8678
CHLD 8 601.125000 1567449140.8678
CHLD 9 601.125000 1567449140.8679
CHLD 10 601.128906 1567449140.8679
CHLD 11 601.128906 1567449140.8680
CHLD 12 10.921875 1567449140.8680
CHLD 13 10.851562 1567449140.8681
CHLD 14 10.839844 1567449140.8681
CHLD 15 10.914062 1567449140.8682
MEM 709.019531 1567449140.9690
CHLD 0 601.007812 1567449141.0057
CHLD 1 601.007812 1567449141.0058
CHLD 2 601.007812 1567449141.0058
CHLD 3 601.007812 1567449141.0059
CHLD 4 674.777344 1567449141.0059
CHLD 5 679.832031 1567449141.0060
CHLD 6 672.332031 1567449141.0060
CHLD 7 663.691406 1567449141.0061
CHLD 8 601.125000 1567449141.0061
CHLD 9 601.125000 1567449141.0062
CHLD 10 601.128906 1567449141.0062
CHLD 11 601.128906 1567449141.0136
CHLD 12 10.921875 1567449141.0136
CHLD 13 10.851562 1567449141.0137
CHLD 14 10.839844 1567449141.0138
CHLD 15 10.914062 1567449141.0138
MEM 709.019531 1567449141.1153
CHLD 0 601.007812 1567449141.1482
CHLD 1 601.007812 1567449141.1483
CHLD 2 601.007812 1567449141.1483
CHLD 3 601.007812 1567449141.1484
CHLD 4 674.777344 1567449141.1484
CHLD 5 679.832031 1567449141.1485
CHLD 6 672.332031 1567449141.1485
CHLD 7 663.691406 1567449141.1486
CHLD 8 601.125000 1567449141.1486
CHLD 9 601.125000 1567449141.1487
CHLD 10 601.128906 1567449141.1488
CHLD 11 601.128906 1567449141.1488
CHLD 12 10.921875 1567449141.1489
CHLD 13 10.851562 1567449141.1489
CHLD 14 10.839844 1567449141.1490
CHLD 15 10.914062 1567449141.1490
MEM 709.019531 1567449141.2506
CHLD 0 601.007812 1567449141.3100
CHLD 1 601.007812 1567449141.3101
CHLD 2 601.007812 1567449141.3101
CHLD 3 601.007812 1567449141.3102
CHLD 4 674.777344 1567449141.3103
CHLD 5 679.832031 1567449141.3104
CHLD 6 672.332031 1567449141.3104
CHLD 7 663.691406 1567449141.3105
CHLD 8 601.125000 1567449141.3105
CHLD 9 601.125000 1567449141.3106
CHLD 10 601.128906 1567449141.3107
CHLD 11 601.128906 1567449141.3107
CHLD 12 10.921875 1567449141.3108
CHLD 13 10.851562 1567449141.3124
CHLD 14 10.839844 1567449141.3125
CHLD 15 10.914062 1567449141.3126
MEM 709.019531 1567449141.4130
CHLD 0 601.007812 1567449141.4353
CHLD 1 601.007812 1567449141.4354
CHLD 2 601.007812 1567449141.4355
CHLD 3 601.007812 1567449141.4355
CHLD 4 674.777344 1567449141.4356
CHLD 5 679.832031 1567449141.4356
CHLD 6 672.332031 1567449141.4357
CHLD 7 663.691406 1567449141.4357
CHLD 8 601.125000 1567449141.4358
CHLD 9 601.125000 1567449141.4358
CHLD 10 601.128906 1567449141.4359
CHLD 11 601.128906 1567449141.4360
CHLD 12 10.921875 1567449141.4360
CHLD 13 10.851562 1567449141.4361
CHLD 14 10.839844 1567449141.4361
CHLD 15 10.914062 1567449141.4362
MEM 709.019531 1567449141.5366
CHLD 0 601.007812 1567449141.5702
CHLD 1 601.007812 1567449141.5823
CHLD 2 601.007812 1567449141.5981
CHLD 3 601.007812 1567449141.5982
CHLD 4 674.777344 1567449141.6075
CHLD 5 679.832031 1567449141.6076
CHLD 6 672.332031 1567449141.6077
CHLD 7 663.691406 1567449141.6078
CHLD 8 601.125000 1567449141.6078
CHLD 9 601.125000 1567449141.6079
CHLD 10 601.128906 1567449141.6079
CHLD 11 601.128906 1567449141.6080
CHLD 12 10.921875 1567449141.6081
CHLD 13 10.851562 1567449141.6130
CHLD 14 10.839844 1567449141.6131
CHLD 15 10.914062 1567449141.6131
MEM 709.019531 1567449141.7136
CHLD 0 601.007812 1567449141.7482
CHLD 1 601.007812 1567449141.7483
CHLD 2 601.007812 1567449141.7484
CHLD 3 601.007812 1567449141.7484
CHLD 4 674.777344 1567449141.7485
CHLD 5 679.832031 1567449141.7504
CHLD 6 672.332031 1567449141.7505
CHLD 7 663.691406 1567449141.7506
CHLD 8 601.125000 1567449141.7507
CHLD 9 601.125000 1567449141.7507
CHLD 10 601.128906 1567449141.7508
CHLD 11 601.128906 1567449141.7508
CHLD 12 10.921875 1567449141.7509
CHLD 13 10.851562 1567449141.7509
CHLD 14 10.839844 1567449141.7510
CHLD 15 10.914062 1567449141.7511
MEM 709.019531 1567449141.8539
CHLD 0 601.007812 1567449141.8879
CHLD 1 601.007812 1567449141.8880
CHLD 2 601.007812 1567449141.8880
CHLD 3 601.007812 1567449141.8881
CHLD 4 674.777344 1567449141.8882
CHLD 5 681.132812 1567449141.8882
CHLD 6 672.332031 1567449141.8883
CHLD 7 663.691406 1567449141.8883
CHLD 8 601.125000 1567449141.8884
CHLD 9 601.125000 1567449141.8884
CHLD 10 601.128906 1567449141.8885
CHLD 11 601.128906 1567449141.8885
CHLD 12 10.921875 1567449141.8886
CHLD 13 10.851562 1567449141.8886
CHLD 14 10.839844 1567449141.8887
CHLD 15 10.914062 1567449141.8887
MEM 709.019531 1567449141.9892
CHLD 0 601.007812 1567449142.0194
CHLD 1 601.007812 1567449142.0195
CHLD 2 601.007812 1567449142.0195
CHLD 3 601.007812 1567449142.0196
CHLD 4 674.777344 1567449142.0196
CHLD 5 681.132812 1567449142.0197
CHLD 6 672.332031 1567449142.0197
CHLD 7 663.691406 1567449142.0198
CHLD 8 601.125000 1567449142.0198
CHLD 9 601.125000 1567449142.0199
CHLD 10 601.128906 1567449142.0199
CHLD 11 601.128906 1567449142.0200
CHLD 12 10.921875 1567449142.0200
CHLD 13 10.851562 1567449142.0201
CHLD 14 10.839844 1567449142.0201
CHLD 15 10.914062 1567449142.0202
MEM 709.019531 1567449142.1206
CHLD 0 601.007812 1567449142.1487
CHLD 1 601.007812 1567449142.1488
CHLD 2 601.007812 1567449142.1488
CHLD 3 601.007812 1567449142.1489
CHLD 4 674.777344 1567449142.1490
CHLD 5 681.132812 1567449142.1490
CHLD 6 672.332031 1567449142.1491
CHLD 7 663.691406 1567449142.1491
CHLD 8 601.125000 1567449142.1492
CHLD 9 601.125000 1567449142.1493
CHLD 10 601.128906 1567449142.1493
CHLD 11 601.128906 1567449142.1494
CHLD 12 10.921875 1567449142.1494
CHLD 13 10.851562 1567449142.1495
CHLD 14 10.839844 1567449142.1495
CHLD 15 10.914062 1567449142.1496
MEM 709.019531 1567449142.2500
CHLD 0 601.007812 1567449142.2928
CHLD 1 601.007812 1567449142.2929
CHLD 2 601.007812 1567449142.2930
CHLD 3 601.007812 1567449142.2930
CHLD 4 674.777344 1567449142.2931
CHLD 5 681.132812 1567449142.2931
CHLD 6 672.332031 1567449142.2932
CHLD 7 663.691406 1567449142.2932
CHLD 8 601.125000 1567449142.2933
CHLD 9 601.125000 1567449142.2933
CHLD 10 601.128906 1567449142.2934
CHLD 11 601.128906 1567449142.2934
CHLD 12 10.921875 1567449142.2935
CHLD 13 10.851562 1567449142.2935
CHLD 14 10.839844 1567449142.2936
CHLD 15 10.914062 1567449142.2937
MEM 709.019531 1567449142.3950
CHLD 0 601.007812 1567449142.4588
CHLD 1 601.007812 1567449142.4589
CHLD 2 601.007812 1567449142.4590
CHLD 3 601.007812 1567449142.4590
CHLD 4 674.777344 1567449142.4591
CHLD 5 681.132812 1567449142.4592
CHLD 6 672.332031 1567449142.4592
CHLD 7 664.937500 1567449142.4593
CHLD 8 601.125000 1567449142.4593
CHLD 9 601.125000 1567449142.4594
CHLD 10 601.128906 1567449142.4594
CHLD 11 601.128906 1567449142.4595
CHLD 12 10.921875 1567449142.4596
CHLD 13 10.851562 1567449142.4596
CHLD 14 10.839844 1567449142.4597
CHLD 15 10.914062 1567449142.4670
MEM 709.019531 1567449142.5682
CHLD 0 601.007812 1567449142.6310
CHLD 1 601.007812 1567449142.6311
CHLD 2 601.007812 1567449142.6312
CHLD 3 601.007812 1567449142.6312
CHLD 4 674.777344 1567449142.6313
CHLD 5 681.132812 1567449142.6313
CHLD 6 672.332031 1567449142.6314
CHLD 7 664.937500 1567449142.6314
CHLD 8 601.125000 1567449142.6315
CHLD 9 601.125000 1567449142.6382
CHLD 10 601.128906 1567449142.6383
CHLD 11 601.128906 1567449142.6384
CHLD 12 10.921875 1567449142.6397
CHLD 13 10.851562 1567449142.6399
CHLD 14 10.839844 1567449142.6400
CHLD 15 10.914062 1567449142.6401
MEM 709.019531 1567449142.7405
CHLD 0 601.007812 1567449142.7638
CHLD 1 601.007812 1567449142.7638
CHLD 2 601.007812 1567449142.7639
CHLD 3 601.007812 1567449142.7640
CHLD 4 674.777344 1567449142.7640
CHLD 5 681.132812 1567449142.7641
CHLD 6 672.332031 1567449142.7641
CHLD 7 664.937500 1567449142.7873
CHLD 8 601.125000 1567449142.7874
CHLD 9 601.125000 1567449142.7874
CHLD 10 601.128906 1567449142.7875
CHLD 11 601.128906 1567449142.7875
CHLD 12 10.921875 1567449142.7876
CHLD 13 10.851562 1567449142.7876
CHLD 14 10.839844 1567449142.7877
CHLD 15 10.914062 1567449142.7877
MEM 709.019531 1567449142.8885
CHLD 0 601.007812 1567449142.9019
CHLD 1 601.007812 1567449142.9020
CHLD 2 601.007812 1567449142.9020
CHLD 3 601.007812 1567449142.9021
CHLD 4 0.000000 1567449142.9021
CHLD 5 681.132812 1567449142.9022
CHLD 6 672.332031 1567449142.9022
CHLD 7 664.937500 1567449142.9290
CHLD 8 0.000000 1567449142.9290
CHLD 9 601.125000 1567449142.9291
CHLD 10 0.000000 1567449142.9291
CHLD 11 605.742188 1567449142.9292
CHLD 12 10.921875 1567449142.9292
CHLD 13 10.851562 1567449142.9293
CHLD 14 10.839844 1567449142.9294
CHLD 15 10.914062 1567449142.9294
MEM 709.019531 1567449143.0299
CHLD 0 601.007812 1567449143.0640
CHLD 1 601.007812 1567449143.0641
CHLD 2 601.007812 1567449143.0642
CHLD 3 601.007812 1567449143.0642
CHLD 4 681.132812 1567449143.0643
CHLD 5 672.332031 1567449143.0644
CHLD 6 664.937500 1567449143.0644
CHLD 7 0.000000 1567449143.0652
CHLD 8 601.125000 1567449143.0653
CHLD 9 0.000000 1567449143.0653
CHLD 10 607.230469 1567449143.0654
CHLD 11 5.972656 1567449143.0654
CHLD 12 10.921875 1567449143.0655
CHLD 13 10.851562 1567449143.0655
CHLD 14 10.839844 1567449143.0656
MEM 709.019531 1567449143.1660
CHLD 0 601.007812 1567449143.1905
CHLD 1 601.007812 1567449143.1906
CHLD 2 601.007812 1567449143.1906
CHLD 3 601.007812 1567449143.1907
CHLD 4 681.132812 1567449143.1907
CHLD 5 673.566406 1567449143.1923
CHLD 6 664.937500 1567449143.1923
CHLD 7 0.000000 1567449143.1924
CHLD 8 601.125000 1567449143.1924
CHLD 9 0.000000 1567449143.1925
CHLD 10 612.378906 1567449143.1925
CHLD 11 10.957031 1567449143.1926
CHLD 12 10.921875 1567449143.1926
CHLD 13 10.851562 1567449143.1927
CHLD 14 10.839844 1567449143.1928
MEM 709.019531 1567449143.2932
CHLD 0 601.007812 1567449143.3076
CHLD 1 601.007812 1567449143.3077
CHLD 2 601.007812 1567449143.3077
CHLD 3 601.007812 1567449143.3078
CHLD 4 681.132812 1567449143.3078
CHLD 5 674.222656 1567449143.3079
CHLD 6 664.937500 1567449143.3079
CHLD 7 0.000000 1567449143.3080
CHLD 8 601.125000 1567449143.3080
CHLD 9 0.000000 1567449143.3081
CHLD 10 614.843750 1567449143.3081
CHLD 11 10.957031 1567449143.3082
CHLD 12 10.921875 1567449143.3082
CHLD 13 10.851562 1567449143.3083
CHLD 14 10.839844 1567449143.3083
MEM 709.019531 1567449143.4088
CHLD 0 601.007812 1567449143.4256
CHLD 1 601.007812 1567449143.4256
CHLD 2 601.007812 1567449143.4257
CHLD 3 601.007812 1567449143.4257
CHLD 4 681.132812 1567449143.4258
CHLD 5 674.734375 1567449143.4259
CHLD 6 664.937500 1567449143.4259
CHLD 7 0.000000 1567449143.4260
CHLD 8 601.125000 1567449143.4260
CHLD 9 0.000000 1567449143.4261
CHLD 10 618.023438 1567449143.4262
CHLD 11 10.957031 1567449143.4262
CHLD 12 10.921875 1567449143.4263
CHLD 13 10.851562 1567449143.4264
CHLD 14 10.839844 1567449143.4264
MEM 709.019531 1567449143.5268
CHLD 0 601.007812 1567449143.5410
CHLD 1 601.007812 1567449143.5411
CHLD 2 601.007812 1567449143.5411
CHLD 3 601.007812 1567449143.5412
CHLD 4 682.644531 1567449143.5412
CHLD 5 674.992188 1567449143.5413
CHLD 6 664.937500 1567449143.5414
CHLD 7 0.000000 1567449143.5414
CHLD 8 602.414062 1567449143.5415
CHLD 9 0.000000 1567449143.5415
CHLD 10 618.218750 1567449143.5416
CHLD 11 10.957031 1567449143.5416
CHLD 12 10.921875 1567449143.5417
CHLD 13 10.851562 1567449143.5417
CHLD 14 10.839844 1567449143.5418
MEM 709.019531 1567449143.6422
CHLD 0 601.007812 1567449143.6633
CHLD 1 601.007812 1567449143.6634
CHLD 2 601.007812 1567449143.6634
CHLD 3 601.007812 1567449143.6635
CHLD 4 675.472656 1567449143.6635
CHLD 5 665.734375 1567449143.6636
CHLD 6 0.000000 1567449143.6637
CHLD 7 608.007812 1567449143.6637
CHLD 8 0.000000 1567449143.6638
CHLD 9 618.703125 1567449143.6639
CHLD 10 10.957031 1567449143.6639
CHLD 11 6.593750 1567449143.6640
CHLD 12 10.921875 1567449143.6640
CHLD 13 10.851562 1567449143.6641
MEM 709.019531 1567449143.7645
CHLD 0 601.007812 1567449143.7812
CHLD 1 601.007812 1567449143.7813
CHLD 2 601.007812 1567449143.7813
CHLD 3 601.007812 1567449143.7814
CHLD 4 675.984375 1567449143.7815
CHLD 5 666.277344 1567449143.7815
CHLD 6 0.000000 1567449143.7816
CHLD 7 617.832031 1567449143.7816
CHLD 8 0.000000 1567449143.7817
CHLD 9 621.316406 1567449143.7818
CHLD 10 10.957031 1567449143.7818
CHLD 11 9.406250 1567449143.7819
CHLD 12 10.921875 1567449143.7819
CHLD 13 10.851562 1567449143.7820
MEM 709.019531 1567449143.8824
CHLD 0 601.007812 1567449143.9015
CHLD 1 601.007812 1567449143.9015
CHLD 2 601.007812 1567449143.9016
CHLD 3 601.007812 1567449143.9017
CHLD 4 676.476562 1567449143.9017
CHLD 5 666.789062 1567449143.9018
CHLD 6 0.000000 1567449143.9018
CHLD 7 618.441406 1567449143.9019
CHLD 8 0.000000 1567449143.9020
CHLD 9 624.964844 1567449143.9020
CHLD 10 10.957031 1567449143.9021
CHLD 11 10.843750 1567449143.9021
CHLD 12 10.921875 1567449143.9022
CHLD 13 10.851562 1567449143.9023
MEM 709.019531 1567449144.0027
CHLD 0 601.007812 1567449144.0275
CHLD 1 601.007812 1567449144.0275
CHLD 2 601.007812 1567449144.0276
CHLD 3 601.007812 1567449144.0277
CHLD 4 677.222656 1567449144.0277
CHLD 5 667.527344 1567449144.0278
CHLD 6 0.000000 1567449144.0278
CHLD 7 622.125000 1567449144.0279
CHLD 8 0.000000 1567449144.0280
CHLD 9 634.988281 1567449144.0280
CHLD 10 10.957031 1567449144.0281
CHLD 11 10.843750 1567449144.0281
CHLD 12 10.921875 1567449144.0282
CHLD 13 10.851562 1567449144.0282
MEM 709.019531 1567449144.1287
CHLD 0 601.007812 1567449144.1511
CHLD 1 601.007812 1567449144.1512
CHLD 2 601.007812 1567449144.1513
CHLD 3 601.007812 1567449144.1513
CHLD 4 677.699219 1567449144.1514
CHLD 5 678.132812 1567449144.1515
CHLD 6 0.000000 1567449144.1515
CHLD 7 623.804688 1567449144.1516
CHLD 8 0.000000 1567449144.1517
CHLD 9 635.847656 1567449144.1517
CHLD 10 10.957031 1567449144.1518
CHLD 11 10.843750 1567449144.1518
CHLD 12 10.921875 1567449144.1519
CHLD 13 10.851562 1567449144.1519
MEM 709.019531 1567449144.2524
CHLD 0 601.007812 1567449144.2769
CHLD 1 601.007812 1567449144.2770
CHLD 2 601.007812 1567449144.2770
CHLD 3 601.007812 1567449144.2771
CHLD 4 680.390625 1567449144.2771
CHLD 5 678.390625 1567449144.2772
CHLD 6 0.000000 1567449144.2772
CHLD 7 634.253906 1567449144.2773
CHLD 8 0.000000 1567449144.2773
CHLD 9 639.093750 1567449144.2774
CHLD 10 10.957031 1567449144.2774
CHLD 11 10.843750 1567449144.2775
CHLD 12 10.921875 1567449144.2775
CHLD 13 10.851562 1567449144.2776
MEM 709.019531 1567449144.3780
CHLD 0 601.007812 1567449144.4047
CHLD 1 601.007812 1567449144.4048
CHLD 2 601.007812 1567449144.4048
CHLD 3 601.007812 1567449144.4049
CHLD 4 680.390625 1567449144.4049
CHLD 5 710.843750 1567449144.4050
CHLD 6 0.000000 1567449144.4051
CHLD 7 635.179688 1567449144.4051
CHLD 8 0.000000 1567449144.4052
CHLD 9 640.980469 1567449144.4052
CHLD 10 10.957031 1567449144.4053
CHLD 11 10.843750 1567449144.4053
CHLD 12 10.921875 1567449144.4054
CHLD 13 10.851562 1567449144.4055
MEM 709.019531 1567449144.5059
CHLD 0 601.007812 1567449144.5216
CHLD 1 601.007812 1567449144.5216
CHLD 2 601.007812 1567449144.5217
CHLD 3 601.007812 1567449144.5218
CHLD 4 680.648438 1567449144.5218
CHLD 5 727.734375 1567449144.5219
CHLD 6 0.000000 1567449144.5219
CHLD 7 635.507812 1567449144.5220
CHLD 8 0.000000 1567449144.5221
CHLD 9 641.562500 1567449144.5221
CHLD 10 10.957031 1567449144.5222
CHLD 11 10.843750 1567449144.5222
CHLD 12 10.921875 1567449144.5310
CHLD 13 10.851562 1567449144.5311
MEM 709.019531 1567449144.6316
CHLD 0 601.007812 1567449144.6688
CHLD 1 601.007812 1567449144.6689
CHLD 2 601.007812 1567449144.6689
CHLD 3 601.007812 1567449144.6690
CHLD 4 680.648438 1567449144.6691
CHLD 5 728.765625 1567449144.6691
CHLD 6 0.000000 1567449144.6692
CHLD 7 637.625000 1567449144.6693
CHLD 8 0.000000 1567449144.6693
CHLD 9 641.894531 1567449144.6694
CHLD 10 10.957031 1567449144.6695
CHLD 11 10.843750 1567449144.6695
CHLD 12 10.921875 1567449144.6696
CHLD 13 10.851562 1567449144.6697
MEM 709.019531 1567449144.7703
CHLD 0 601.007812 1567449144.8298
CHLD 1 601.007812 1567449144.8299
CHLD 2 601.007812 1567449144.8300
CHLD 3 601.007812 1567449144.8389
CHLD 4 688.636719 1567449144.8390
CHLD 5 728.765625 1567449144.8390
CHLD 6 0.000000 1567449144.8391
CHLD 7 637.625000 1567449144.8391
CHLD 8 0.000000 1567449144.8392
CHLD 9 642.070312 1567449144.8392
CHLD 10 10.957031 1567449144.8393
CHLD 11 10.843750 1567449144.8393
CHLD 12 10.921875 1567449144.8394
CHLD 13 10.851562 1567449144.8394
MEM 709.019531 1567449144.9399
CHLD 0 601.007812 1567449144.9653
CHLD 1 601.007812 1567449144.9654
CHLD 2 601.007812 1567449144.9654
CHLD 3 601.007812 1567449144.9655
CHLD 4 689.925781 1567449144.9655
CHLD 5 732.117188 1567449144.9656
CHLD 6 0.000000 1567449144.9656
CHLD 7 637.625000 1567449144.9657
CHLD 8 0.000000 1567449144.9657
CHLD 9 642.238281 1567449144.9658
CHLD 10 10.957031 1567449144.9659
CHLD 11 10.843750 1567449144.9659
CHLD 12 10.921875 1567449144.9660
CHLD 13 10.851562 1567449144.9660
MEM 709.019531 1567449145.0665
CHLD 0 601.007812 1567449145.1179
CHLD 1 601.007812 1567449145.1180
CHLD 2 601.007812 1567449145.1181
CHLD 3 601.007812 1567449145.1181
CHLD 4 693.277344 1567449145.1182
CHLD 5 735.210938 1567449145.1182
CHLD 6 0.000000 1567449145.1183
CHLD 7 641.121094 1567449145.1184
CHLD 8 0.000000 1567449145.1184
CHLD 9 642.695312 1567449145.1185
CHLD 10 10.957031 1567449145.1186
CHLD 11 10.843750 1567449145.1186
CHLD 12 10.921875 1567449145.1187
CHLD 13 10.851562 1567449145.1187
MEM 709.019531 1567449145.2196
CHLD 0 601.007812 1567449145.2495
CHLD 1 601.007812 1567449145.2495
CHLD 2 601.007812 1567449145.2496
CHLD 3 601.007812 1567449145.2496
CHLD 4 693.277344 1567449145.2497
CHLD 5 735.210938 1567449145.2497
CHLD 6 0.000000 1567449145.2498
CHLD 7 641.320312 1567449145.2498
CHLD 8 0.000000 1567449145.2499
CHLD 9 652.652344 1567449145.2499
CHLD 10 10.957031 1567449145.2500
CHLD 11 10.843750 1567449145.2500
CHLD 12 10.921875 1567449145.2501
CHLD 13 10.851562 1567449145.2501
MEM 709.019531 1567449145.3506
CHLD 0 601.007812 1567449145.3685
CHLD 1 601.007812 1567449145.3686
CHLD 2 601.007812 1567449145.3687
CHLD 3 601.007812 1567449145.3687
CHLD 4 694.824219 1567449145.3688
CHLD 5 735.210938 1567449145.3688
CHLD 6 0.000000 1567449145.3689
CHLD 7 641.480469 1567449145.3689
CHLD 8 0.000000 1567449145.3690
CHLD 9 654.945312 1567449145.3690
CHLD 10 10.957031 1567449145.3691
CHLD 11 10.843750 1567449145.3691
CHLD 12 10.921875 1567449145.3692
CHLD 13 10.851562 1567449145.3692
MEM 709.019531 1567449145.4698
CHLD 0 601.007812 1567449145.4894
CHLD 1 601.007812 1567449145.4895
CHLD 2 601.007812 1567449145.4896
CHLD 3 601.007812 1567449145.4896
CHLD 4 694.824219 1567449145.4897
CHLD 5 735.726562 1567449145.4897
CHLD 6 0.000000 1567449145.4898
CHLD 7 641.660156 1567449145.4898
CHLD 8 0.000000 1567449145.4899
CHLD 9 655.046875 1567449145.4900
CHLD 10 10.957031 1567449145.4900
CHLD 11 10.843750 1567449145.4901
CHLD 12 10.921875 1567449145.4901
CHLD 13 10.851562 1567449145.4902
MEM 709.019531 1567449145.5906
CHLD 0 601.007812 1567449145.6247
CHLD 1 601.007812 1567449145.6247
CHLD 2 601.007812 1567449145.6248
CHLD 3 601.007812 1567449145.6249
CHLD 4 694.824219 1567449145.6249
CHLD 5 743.460938 1567449145.6250
CHLD 6 0.000000 1567449145.6250
CHLD 7 641.828125 1567449145.6251
CHLD 8 0.000000 1567449145.6252
CHLD 9 655.109375 1567449145.6252
CHLD 10 10.957031 1567449145.6273
CHLD 11 10.843750 1567449145.6273
