CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.933594 1567451377.6911
MEM 18.832031 1567451377.8117
MEM 35.453125 1567451377.9299
MEM 44.414062 1567451378.0516
MEM 66.957031 1567451378.1795
MEM 77.289062 1567451378.2988
MEM 84.773438 1567451378.4160
MEM 140.597656 1567451378.5347
MEM 162.500000 1567451378.6539
MEM 164.875000 1567451378.7718
MEM 173.828125 1567451378.8885
MEM 180.296875 1567451379.0094
MEM 184.722656 1567451379.1275
MEM 192.937500 1567451379.2473
MEM 203.531250 1567451379.3642
MEM 212.476562 1567451379.4813
MEM 216.500000 1567451379.5982
MEM 228.855469 1567451379.7156
MEM 236.832031 1567451379.8374
MEM 252.058594 1567451379.9579
MEM 258.917969 1567451380.0828
MEM 263.792969 1567451380.2088
MEM 280.429688 1567451380.3362
MEM 296.156250 1567451380.4619
MEM 329.796875 1567451380.5833
MEM 317.953125 1567451380.7029
MEM 398.781250 1567451380.8217
MEM 573.062500 1567451380.9377
MEM 677.027344 1567451381.0550
MEM 632.164062 1567451381.1722
MEM 1309.378906 1567451381.2926
CHLD 2 601.105469 1567451469.7721
CHLD 3 601.105469 1567451469.7721
CHLD 4 668.847656 1567451469.7722
CHLD 5 0.000000 1567451469.7722
CHLD 6 0.000000 1567451469.7723
CHLD 7 719.871094 1567451469.7724
CHLD 8 601.230469 1567451469.7724
CHLD 9 0.000000 1567451469.7725
CHLD 10 0.000000 1567451469.7725
CHLD 11 665.355469 1567451469.7726
CHLD 12 735.226562 1567451469.7726
CHLD 13 723.914062 1567451469.7727
CHLD 14 0.000000 1567451469.7727
CHLD 15 601.238281 1567451469.7728
CHLD 16 10.878906 1567451469.7729
CHLD 17 11.089844 1567451469.7729
CHLD 18 10.953125 1567451469.7730
CHLD 19 10.875000 1567451469.7730
CHLD 20 10.949219 1567451469.7731
MEM 7883.253906 1567451469.9564
CHLD 0 601.109375 1567451470.0353
CHLD 1 601.101562 1567451470.0354
CHLD 2 601.105469 1567451470.0354
CHLD 3 601.105469 1567451470.0355
CHLD 4 668.847656 1567451470.0356
CHLD 5 0.000000 1567451470.0356
CHLD 6 0.000000 1567451470.0357
CHLD 7 719.871094 1567451470.0358
CHLD 8 601.230469 1567451470.0358
CHLD 9 0.000000 1567451470.0359
CHLD 10 0.000000 1567451470.0360
CHLD 11 665.355469 1567451470.0360
CHLD 12 735.226562 1567451470.0361
CHLD 13 723.914062 1567451470.0362
CHLD 14 0.000000 1567451470.0363
CHLD 15 601.238281 1567451470.0363
CHLD 16 10.878906 1567451470.0364
CHLD 17 11.089844 1567451470.0365
CHLD 18 10.953125 1567451470.0365
CHLD 19 10.875000 1567451470.0366
CHLD 20 10.949219 1567451470.0367
MEM 7883.253906 1567451470.1616
CHLD 0 601.109375 1567451470.2565
CHLD 1 601.101562 1567451470.2566
CHLD 2 601.105469 1567451470.2567
CHLD 3 601.105469 1567451470.2568
CHLD 4 668.847656 1567451470.2569
CHLD 5 0.000000 1567451470.2569
CHLD 6 0.000000 1567451470.2570
CHLD 7 719.871094 1567451470.2570
CHLD 8 601.230469 1567451470.2571
CHLD 9 0.000000 1567451470.2572
CHLD 10 0.000000 1567451470.2572
CHLD 11 665.355469 1567451470.2573
CHLD 12 735.226562 1567451470.2573
CHLD 13 723.914062 1567451470.2574
CHLD 14 0.000000 1567451470.2575
CHLD 15 601.238281 1567451470.2575
CHLD 16 10.878906 1567451470.2576
CHLD 17 11.089844 1567451470.2577
CHLD 18 10.953125 1567451470.2577
CHLD 19 10.875000 1567451470.2578
CHLD 20 10.949219 1567451470.2578
MEM 7883.253906 1567451470.4053
CHLD 0 601.109375 1567451470.5079
CHLD 1 601.101562 1567451470.5079
CHLD 2 601.105469 1567451470.5080
CHLD 3 601.105469 1567451470.5081
CHLD 4 668.847656 1567451470.5081
CHLD 5 0.000000 1567451470.5082
CHLD 6 0.000000 1567451470.5082
CHLD 7 719.871094 1567451470.5083
CHLD 8 601.230469 1567451470.5084
CHLD 9 0.000000 1567451470.5084
CHLD 10 0.000000 1567451470.5085
CHLD 11 665.355469 1567451470.5085
CHLD 12 735.226562 1567451470.5086
CHLD 13 723.914062 1567451470.5086
CHLD 14 0.000000 1567451470.5087
CHLD 15 601.238281 1567451470.5087
CHLD 16 10.878906 1567451470.5088
CHLD 17 11.089844 1567451470.5089
CHLD 18 10.953125 1567451470.5089
CHLD 19 10.875000 1567451470.5090
CHLD 20 10.949219 1567451470.5090
MEM 7883.253906 1567451470.6661
CHLD 0 601.109375 1567451470.7815
CHLD 1 601.101562 1567451470.7815
CHLD 2 601.105469 1567451470.7816
CHLD 3 601.105469 1567451470.7817
CHLD 4 668.847656 1567451470.7817
CHLD 5 0.000000 1567451470.7818
CHLD 6 0.000000 1567451470.7818
CHLD 7 719.871094 1567451470.7819
CHLD 8 601.230469 1567451470.7820
CHLD 9 0.000000 1567451470.7820
CHLD 10 0.000000 1567451470.7821
CHLD 11 665.355469 1567451470.7821
CHLD 12 735.226562 1567451470.7822
CHLD 13 723.914062 1567451470.7939
CHLD 14 0.000000 1567451470.7941
CHLD 15 601.238281 1567451470.7942
CHLD 16 10.878906 1567451470.7942
CHLD 17 11.089844 1567451470.7943
CHLD 18 10.953125 1567451470.7944
CHLD 19 10.875000 1567451470.7944
CHLD 20 10.949219 1567451470.7945
MEM 7883.253906 1567451470.9488
CHLD 0 601.109375 1567451471.0008
CHLD 1 601.101562 1567451471.0008
CHLD 2 601.105469 1567451471.0009
CHLD 3 601.105469 1567451471.0010
CHLD 4 668.847656 1567451471.0010
CHLD 5 0.000000 1567451471.0011
CHLD 6 0.000000 1567451471.0012
CHLD 7 719.871094 1567451471.0012
CHLD 8 601.230469 1567451471.0013
CHLD 9 0.000000 1567451471.0013
CHLD 10 0.000000 1567451471.0014
CHLD 11 665.355469 1567451471.0014
CHLD 12 735.226562 1567451471.0015
CHLD 13 723.914062 1567451471.0016
CHLD 14 0.000000 1567451471.0016
CHLD 15 601.238281 1567451471.0017
CHLD 16 10.878906 1567451471.0017
CHLD 17 11.089844 1567451471.0018
CHLD 18 10.953125 1567451471.0018
CHLD 19 10.875000 1567451471.0019
CHLD 20 10.949219 1567451471.0020
MEM 7883.253906 1567451471.1483
CHLD 0 601.109375 1567451471.2283
CHLD 1 601.101562 1567451471.2284
CHLD 2 601.105469 1567451471.2285
CHLD 3 601.105469 1567451471.2285
CHLD 4 668.847656 1567451471.2286
CHLD 5 0.000000 1567451471.2287
CHLD 6 0.000000 1567451471.2287
CHLD 7 719.871094 1567451471.2288
CHLD 8 601.230469 1567451471.2288
CHLD 9 0.000000 1567451471.2332
CHLD 10 0.000000 1567451471.2477
CHLD 11 665.355469 1567451471.2479
CHLD 12 735.226562 1567451471.2479
CHLD 13 723.914062 1567451471.2480
CHLD 14 0.000000 1567451471.2480
CHLD 15 601.238281 1567451471.2481
CHLD 16 10.878906 1567451471.2482
CHLD 17 11.089844 1567451471.2482
CHLD 18 10.953125 1567451471.2483
CHLD 19 10.875000 1567451471.2483
CHLD 20 10.949219 1567451471.2484
MEM 7883.253906 1567451471.4538
CHLD 0 601.109375 1567451471.5395
CHLD 1 601.101562 1567451471.5396
CHLD 2 601.105469 1567451471.5397
CHLD 3 601.105469 1567451471.5398
CHLD 4 668.847656 1567451471.5398
CHLD 5 0.000000 1567451471.5399
CHLD 6 0.000000 1567451471.5400
CHLD 7 719.871094 1567451471.5400
CHLD 8 601.230469 1567451471.5401
CHLD 9 0.000000 1567451471.5402
CHLD 10 0.000000 1567451471.5403
CHLD 11 665.355469 1567451471.5404
CHLD 12 735.226562 1567451471.5404
CHLD 13 723.914062 1567451471.5405
CHLD 14 0.000000 1567451471.5406
CHLD 15 601.238281 1567451471.5407
CHLD 16 10.878906 1567451471.5408
CHLD 17 11.089844 1567451471.5408
CHLD 18 10.953125 1567451471.5409
CHLD 19 10.875000 1567451471.5409
CHLD 20 10.949219 1567451471.5410
MEM 7883.253906 1567451471.6781
CHLD 0 601.109375 1567451471.7558
CHLD 1 601.101562 1567451471.7559
CHLD 2 601.105469 1567451471.7560
CHLD 3 601.105469 1567451471.7560
CHLD 4 668.847656 1567451471.7561
CHLD 5 0.000000 1567451471.7561
CHLD 6 0.000000 1567451471.7562
CHLD 7 719.871094 1567451471.7562
CHLD 8 601.230469 1567451471.7563
CHLD 9 0.000000 1567451471.7563
CHLD 10 0.000000 1567451471.7564
CHLD 11 665.355469 1567451471.7564
CHLD 12 735.226562 1567451471.7565
CHLD 13 724.171875 1567451471.7565
CHLD 14 0.000000 1567451471.7566
CHLD 15 601.238281 1567451471.7566
CHLD 16 10.878906 1567451471.7567
CHLD 17 11.089844 1567451471.7567
CHLD 18 10.953125 1567451471.7568
CHLD 19 10.875000 1567451471.7569
CHLD 20 10.949219 1567451471.7569
MEM 7883.511719 1567451471.9044
CHLD 0 601.109375 1567451471.9654
CHLD 1 601.101562 1567451471.9654
CHLD 2 601.105469 1567451471.9655
CHLD 3 601.105469 1567451471.9655
CHLD 4 668.847656 1567451471.9656
CHLD 5 0.000000 1567451471.9656
CHLD 6 0.000000 1567451471.9657
CHLD 7 719.871094 1567451471.9657
CHLD 8 601.230469 1567451471.9658
CHLD 9 0.000000 1567451471.9659
CHLD 10 0.000000 1567451471.9659
CHLD 11 665.355469 1567451471.9660
CHLD 12 735.226562 1567451471.9660
CHLD 13 724.171875 1567451471.9661
CHLD 14 0.000000 1567451471.9661
CHLD 15 601.238281 1567451471.9662
CHLD 16 10.878906 1567451471.9663
CHLD 17 11.089844 1567451471.9663
CHLD 18 10.953125 1567451471.9664
CHLD 19 10.875000 1567451471.9740
CHLD 20 10.949219 1567451471.9741
MEM 7883.511719 1567451472.1130
CHLD 0 601.109375 1567451472.1585
CHLD 1 601.101562 1567451472.1586
CHLD 2 601.105469 1567451472.1586
CHLD 3 601.105469 1567451472.1587
CHLD 4 668.847656 1567451472.1588
CHLD 5 0.000000 1567451472.1588
CHLD 6 0.000000 1567451472.1589
CHLD 7 719.871094 1567451472.1589
CHLD 8 601.230469 1567451472.1590
CHLD 9 0.000000 1567451472.1590
CHLD 10 0.000000 1567451472.1591
CHLD 11 665.355469 1567451472.1591
CHLD 12 735.226562 1567451472.1592
CHLD 13 724.171875 1567451472.1593
CHLD 14 0.000000 1567451472.1593
CHLD 15 601.238281 1567451472.1594
CHLD 16 10.878906 1567451472.1594
CHLD 17 11.089844 1567451472.1595
CHLD 18 10.953125 1567451472.1596
CHLD 19 10.875000 1567451472.1596
CHLD 20 10.949219 1567451472.1597
MEM 7883.511719 1567451472.2989
CHLD 0 601.109375 1567451472.3162
CHLD 1 601.101562 1567451472.3163
CHLD 2 601.105469 1567451472.3164
CHLD 3 601.105469 1567451472.3164
CHLD 4 668.847656 1567451472.3165
CHLD 5 0.000000 1567451472.3166
CHLD 6 0.000000 1567451472.3166
CHLD 7 719.871094 1567451472.3167
CHLD 8 601.230469 1567451472.3167
CHLD 9 0.000000 1567451472.3168
CHLD 10 0.000000 1567451472.3168
CHLD 11 665.355469 1567451472.3169
CHLD 12 735.226562 1567451472.3169
CHLD 13 724.171875 1567451472.3170
CHLD 14 0.000000 1567451472.3171
CHLD 15 601.238281 1567451472.3171
CHLD 16 10.878906 1567451472.3172
CHLD 17 11.089844 1567451472.3172
CHLD 18 10.953125 1567451472.3173
CHLD 19 10.875000 1567451472.3173
CHLD 20 10.949219 1567451472.3174
MEM 7883.511719 1567451472.4718
CHLD 0 601.109375 1567451472.6016
CHLD 1 601.101562 1567451472.6017
CHLD 2 601.105469 1567451472.6018
CHLD 3 601.105469 1567451472.6019
CHLD 4 668.847656 1567451472.6019
CHLD 5 0.000000 1567451472.6020
CHLD 6 0.000000 1567451472.6021
CHLD 7 719.871094 1567451472.6021
CHLD 8 601.230469 1567451472.6022
CHLD 9 0.000000 1567451472.6022
CHLD 10 0.000000 1567451472.6104
CHLD 11 665.355469 1567451472.6105
CHLD 12 735.226562 1567451472.6106
CHLD 13 724.171875 1567451472.6106
CHLD 14 0.000000 1567451472.6107
CHLD 15 601.238281 1567451472.6107
CHLD 16 10.878906 1567451472.6108
CHLD 17 11.089844 1567451472.6108
CHLD 18 10.953125 1567451472.6109
CHLD 19 10.875000 1567451472.6109
CHLD 20 10.949219 1567451472.6110
MEM 7883.511719 1567451472.7415
CHLD 0 601.109375 1567451472.8507
CHLD 1 601.101562 1567451472.8507
CHLD 2 601.105469 1567451472.8508
CHLD 3 601.105469 1567451472.8508
CHLD 4 668.847656 1567451472.8509
CHLD 5 0.000000 1567451472.8509
CHLD 6 0.000000 1567451472.8510
CHLD 7 719.871094 1567451472.8510
CHLD 8 601.230469 1567451472.8511
CHLD 9 0.000000 1567451472.8511
CHLD 10 0.000000 1567451472.8512
CHLD 11 665.355469 1567451472.8512
CHLD 12 735.226562 1567451472.8513
CHLD 13 724.171875 1567451472.8514
CHLD 14 0.000000 1567451472.8514
CHLD 15 601.238281 1567451472.8515
CHLD 16 10.878906 1567451472.8515
CHLD 17 11.089844 1567451472.8516
CHLD 18 10.953125 1567451472.8516
CHLD 19 10.875000 1567451472.8517
CHLD 20 10.949219 1567451472.8517
MEM 7883.511719 1567451473.0343
CHLD 0 601.109375 1567451473.0786
CHLD 1 601.101562 1567451473.0787
CHLD 2 601.105469 1567451473.0788
CHLD 3 601.105469 1567451473.0788
CHLD 4 668.847656 1567451473.0789
CHLD 5 0.000000 1567451473.0790
CHLD 6 0.000000 1567451473.0790
CHLD 7 719.871094 1567451473.0791
CHLD 8 601.230469 1567451473.0792
CHLD 9 0.000000 1567451473.0792
CHLD 10 0.000000 1567451473.0793
CHLD 11 665.355469 1567451473.0793
CHLD 12 735.226562 1567451473.0794
CHLD 13 724.171875 1567451473.0795
CHLD 14 0.000000 1567451473.0795
CHLD 15 601.238281 1567451473.0796
CHLD 16 10.878906 1567451473.0796
CHLD 17 11.089844 1567451473.0797
CHLD 18 10.953125 1567451473.0797
CHLD 19 10.875000 1567451473.0798
CHLD 20 10.949219 1567451473.0798
MEM 7884.285156 1567451473.2425
CHLD 0 601.109375 1567451473.3359
CHLD 1 601.101562 1567451473.3360
CHLD 2 601.105469 1567451473.3361
CHLD 3 601.105469 1567451473.3362
CHLD 4 668.847656 1567451473.3362
CHLD 5 0.000000 1567451473.3363
CHLD 6 0.000000 1567451473.3364
CHLD 7 719.871094 1567451473.3364
CHLD 8 601.230469 1567451473.3365
CHLD 9 0.000000 1567451473.3365
CHLD 10 0.000000 1567451473.3366
CHLD 11 665.355469 1567451473.3367
CHLD 12 736.000000 1567451473.3367
CHLD 13 724.171875 1567451473.3368
CHLD 14 0.000000 1567451473.3368
CHLD 15 601.238281 1567451473.3369
CHLD 16 10.878906 1567451473.3370
CHLD 17 11.089844 1567451473.3370
CHLD 18 10.953125 1567451473.3371
CHLD 19 10.875000 1567451473.3372
CHLD 20 10.949219 1567451473.3372
MEM 7884.285156 1567451473.5085
CHLD 0 601.109375 1567451473.7113
CHLD 1 601.101562 1567451473.7115
CHLD 2 601.105469 1567451473.7116
CHLD 3 601.105469 1567451473.7117
CHLD 4 668.847656 1567451473.7117
CHLD 5 0.000000 1567451473.7118
CHLD 6 0.000000 1567451473.7119
CHLD 7 719.871094 1567451473.7119
CHLD 8 601.230469 1567451473.7120
CHLD 9 0.000000 1567451473.7120
CHLD 10 0.000000 1567451473.7121
CHLD 11 665.355469 1567451473.7122
CHLD 12 736.000000 1567451473.7122
CHLD 13 724.171875 1567451473.7123
CHLD 14 0.000000 1567451473.7124
CHLD 15 601.238281 1567451473.7124
CHLD 16 10.878906 1567451473.7125
CHLD 17 11.089844 1567451473.7126
CHLD 18 10.953125 1567451473.7126
CHLD 19 10.875000 1567451473.7127
CHLD 20 10.949219 1567451473.7127
MEM 7884.285156 1567451473.9368
CHLD 0 601.109375 1567451474.0443
CHLD 1 601.101562 1567451474.0444
CHLD 2 601.105469 1567451474.0445
CHLD 3 601.105469 1567451474.0445
CHLD 4 668.847656 1567451474.0446
CHLD 5 0.000000 1567451474.0447
CHLD 6 0.000000 1567451474.0447
CHLD 7 719.871094 1567451474.0448
CHLD 8 601.230469 1567451474.0448
CHLD 9 0.000000 1567451474.0449
CHLD 10 0.000000 1567451474.0449
CHLD 11 665.355469 1567451474.0450
CHLD 12 736.000000 1567451474.0450
CHLD 13 724.171875 1567451474.0451
CHLD 14 0.000000 1567451474.0452
CHLD 15 601.238281 1567451474.0452
CHLD 16 10.878906 1567451474.0453
CHLD 17 11.089844 1567451474.0453
CHLD 18 10.953125 1567451474.0454
CHLD 19 10.875000 1567451474.0454
CHLD 20 10.949219 1567451474.0455
MEM 7884.542969 1567451474.1969
CHLD 0 601.109375 1567451474.3326
CHLD 1 601.101562 1567451474.3327
CHLD 2 601.105469 1567451474.3328
CHLD 3 601.105469 1567451474.3328
CHLD 4 668.847656 1567451474.3329
CHLD 5 0.000000 1567451474.3330
CHLD 6 0.000000 1567451474.3330
CHLD 7 719.871094 1567451474.3331
CHLD 8 601.230469 1567451474.3331
CHLD 9 0.000000 1567451474.3332
CHLD 10 0.000000 1567451474.3333
CHLD 11 665.355469 1567451474.3333
CHLD 12 736.000000 1567451474.3334
CHLD 13 724.429688 1567451474.3334
CHLD 14 0.000000 1567451474.3335
CHLD 15 601.238281 1567451474.3335
CHLD 16 10.878906 1567451474.3336
CHLD 17 11.089844 1567451474.3337
CHLD 18 10.953125 1567451474.3337
CHLD 19 10.875000 1567451474.3338
CHLD 20 10.949219 1567451474.3339
MEM 7884.542969 1567451474.5781
CHLD 0 601.109375 1567451474.8104
CHLD 1 601.101562 1567451474.8105
CHLD 2 601.105469 1567451474.8105
CHLD 3 601.105469 1567451474.8106
CHLD 4 668.847656 1567451474.8106
CHLD 5 0.000000 1567451474.8107
CHLD 6 0.000000 1567451474.8108
CHLD 7 719.871094 1567451474.8108
CHLD 8 601.230469 1567451474.8109
CHLD 9 0.000000 1567451474.8109
CHLD 10 0.000000 1567451474.8110
CHLD 11 665.355469 1567451474.8110
CHLD 12 736.000000 1567451474.8533
CHLD 13 724.429688 1567451474.8535
CHLD 14 0.000000 1567451474.8535
CHLD 15 601.238281 1567451474.8536
CHLD 16 10.878906 1567451474.8536
CHLD 17 11.089844 1567451474.8537
CHLD 18 10.953125 1567451474.8538
CHLD 19 10.875000 1567451474.8538
CHLD 20 10.949219 1567451474.8539
MEM 7884.542969 1567451475.0216
CHLD 0 601.109375 1567451475.1707
CHLD 1 601.101562 1567451475.1707
CHLD 2 601.105469 1567451475.1708
CHLD 3 601.105469 1567451475.1713
CHLD 4 668.847656 1567451475.1714
CHLD 5 0.000000 1567451475.1715
CHLD 6 0.000000 1567451475.1715
CHLD 7 719.871094 1567451475.1716
CHLD 8 601.230469 1567451475.1717
CHLD 9 0.000000 1567451475.1717
CHLD 10 0.000000 1567451475.1718
CHLD 11 665.355469 1567451475.1719
CHLD 12 736.000000 1567451475.1719
CHLD 13 724.429688 1567451475.1720
CHLD 14 0.000000 1567451475.1720
CHLD 15 601.238281 1567451475.1721
CHLD 16 10.878906 1567451475.1722
CHLD 17 11.089844 1567451475.1722
CHLD 18 10.953125 1567451475.1723
CHLD 19 10.875000 1567451475.1723
CHLD 20 10.949219 1567451475.1724
MEM 7884.542969 1567451475.3296
CHLD 0 601.109375 1567451475.4320
CHLD 1 601.101562 1567451475.4321
CHLD 2 601.105469 1567451475.4321
CHLD 3 601.105469 1567451475.4322
CHLD 4 668.847656 1567451475.4322
CHLD 5 0.000000 1567451475.4323
CHLD 6 0.000000 1567451475.4324
CHLD 7 719.871094 1567451475.4324
CHLD 8 601.230469 1567451475.4325
CHLD 9 0.000000 1567451475.4325
CHLD 10 0.000000 1567451475.4326
CHLD 11 665.355469 1567451475.4327
CHLD 12 736.000000 1567451475.4328
CHLD 13 724.429688 1567451475.4328
CHLD 14 0.000000 1567451475.4329
CHLD 15 601.238281 1567451475.4329
CHLD 16 10.878906 1567451475.4330
CHLD 17 11.089844 1567451475.4331
CHLD 18 10.953125 1567451475.4331
CHLD 19 10.875000 1567451475.4332
CHLD 20 10.949219 1567451475.4332
MEM 7884.542969 1567451475.5963
CHLD 0 601.109375 1567451475.6875
CHLD 1 601.101562 1567451475.6876
CHLD 2 601.105469 1567451475.6876
CHLD 3 601.105469 1567451475.6877
CHLD 4 668.847656 1567451475.6877
CHLD 5 0.000000 1567451475.6878
CHLD 6 0.000000 1567451475.6878
CHLD 7 719.871094 1567451475.6879
CHLD 8 601.230469 1567451475.6879
CHLD 9 0.000000 1567451475.6880
CHLD 10 0.000000 1567451475.6880
CHLD 11 665.355469 1567451475.6881
CHLD 12 736.000000 1567451475.6882
CHLD 13 724.429688 1567451475.6882
CHLD 14 0.000000 1567451475.6883
CHLD 15 601.238281 1567451475.6883
CHLD 16 10.878906 1567451475.6884
CHLD 17 11.089844 1567451475.6884
CHLD 18 10.953125 1567451475.6885
CHLD 19 10.875000 1567451475.6885
CHLD 20 10.949219 1567451475.6886
MEM 7884.542969 1567451475.8260
CHLD 0 601.109375 1567451475.8632
CHLD 1 601.101562 1567451475.8633
CHLD 2 601.105469 1567451475.8634
CHLD 3 601.105469 1567451475.8634
CHLD 4 668.847656 1567451475.8635
CHLD 5 0.000000 1567451475.8693
CHLD 6 0.000000 1567451475.8694
CHLD 7 719.871094 1567451475.8694
CHLD 8 601.230469 1567451475.8695
CHLD 9 0.000000 1567451475.8695
CHLD 10 0.000000 1567451475.8696
CHLD 11 665.355469 1567451475.8696
CHLD 12 736.000000 1567451475.8697
CHLD 13 724.429688 1567451475.8698
CHLD 14 0.000000 1567451475.8698
CHLD 15 601.238281 1567451475.8699
CHLD 16 10.878906 1567451475.8700
CHLD 17 11.089844 1567451475.8700
CHLD 18 10.953125 1567451475.8701
CHLD 19 10.875000 1567451475.8701
CHLD 20 10.949219 1567451475.8702
MEM 7884.542969 1567451476.0502
CHLD 0 601.109375 1567451476.2342
CHLD 1 601.101562 1567451476.2342
CHLD 2 601.105469 1567451476.2343
CHLD 3 601.105469 1567451476.2344
CHLD 4 668.847656 1567451476.2345
CHLD 5 0.000000 1567451476.2345
CHLD 6 0.000000 1567451476.2346
CHLD 7 719.871094 1567451476.2346
CHLD 8 601.230469 1567451476.2347
CHLD 9 0.000000 1567451476.2348
CHLD 10 0.000000 1567451476.2348
CHLD 11 665.355469 1567451476.2349
CHLD 12 736.000000 1567451476.2349
CHLD 13 724.429688 1567451476.2350
CHLD 14 0.000000 1567451476.2350
CHLD 15 601.238281 1567451476.2351
CHLD 16 10.878906 1567451476.2351
CHLD 17 11.089844 1567451476.2352
CHLD 18 10.953125 1567451476.2352
CHLD 19 10.875000 1567451476.2353
CHLD 20 10.949219 1567451476.2353
MEM 7884.542969 1567451476.3983
CHLD 0 601.109375 1567451476.4684
CHLD 1 601.101562 1567451476.4685
CHLD 2 601.105469 1567451476.4685
CHLD 3 601.105469 1567451476.4686
CHLD 4 668.847656 1567451476.4686
CHLD 5 0.000000 1567451476.4687
CHLD 6 0.000000 1567451476.4687
CHLD 7 719.871094 1567451476.4688
CHLD 8 601.230469 1567451476.4688
CHLD 9 0.000000 1567451476.4689
CHLD 10 0.000000 1567451476.4689
CHLD 11 665.355469 1567451476.4690
CHLD 12 736.000000 1567451476.4690
CHLD 13 724.429688 1567451476.4691
CHLD 14 0.000000 1567451476.4691
CHLD 15 601.238281 1567451476.4692
CHLD 16 10.878906 1567451476.4693
CHLD 17 11.089844 1567451476.4693
CHLD 18 10.953125 1567451476.4694
CHLD 19 10.875000 1567451476.4694
CHLD 20 10.949219 1567451476.4695
MEM 7884.542969 1567451476.6270
CHLD 0 601.109375 1567451476.7515
CHLD 1 601.101562 1567451476.7516
CHLD 2 601.105469 1567451476.7516
CHLD 3 601.105469 1567451476.7517
CHLD 4 668.847656 1567451476.7518
CHLD 5 0.000000 1567451476.7518
CHLD 6 0.000000 1567451476.7519
CHLD 7 719.871094 1567451476.7519
CHLD 8 601.230469 1567451476.7520
CHLD 9 0.000000 1567451476.7520
CHLD 10 0.000000 1567451476.7521
CHLD 11 665.355469 1567451476.7521
CHLD 12 736.000000 1567451476.7522
CHLD 13 725.460938 1567451476.7523
CHLD 14 0.000000 1567451476.7523
CHLD 15 601.238281 1567451476.7524
CHLD 16 10.878906 1567451476.7524
CHLD 17 11.089844 1567451476.7525
CHLD 18 10.953125 1567451476.7526
CHLD 19 10.875000 1567451476.7526
CHLD 20 10.949219 1567451476.7527
MEM 7885.574219 1567451476.9250
CHLD 0 601.109375 1567451477.0086
CHLD 1 601.101562 1567451477.0086
CHLD 2 601.105469 1567451477.0087
CHLD 3 601.105469 1567451477.0088
CHLD 4 668.847656 1567451477.0088
CHLD 5 0.000000 1567451477.0089
CHLD 6 0.000000 1567451477.0089
CHLD 7 719.871094 1567451477.0090
CHLD 8 601.230469 1567451477.0090
CHLD 9 0.000000 1567451477.0091
CHLD 10 0.000000 1567451477.0091
CHLD 11 665.355469 1567451477.0092
CHLD 12 736.000000 1567451477.0092
CHLD 13 725.460938 1567451477.0093
CHLD 14 0.000000 1567451477.0093
CHLD 15 601.238281 1567451477.0094
CHLD 16 10.878906 1567451477.0094
CHLD 17 11.089844 1567451477.0095
CHLD 18 10.953125 1567451477.0096
CHLD 19 10.875000 1567451477.0096
CHLD 20 10.949219 1567451477.0097
MEM 7885.574219 1567451477.1615
CHLD 0 601.109375 1567451477.2345
CHLD 1 601.101562 1567451477.2346
CHLD 2 601.105469 1567451477.2347
CHLD 3 601.105469 1567451477.2348
CHLD 4 668.847656 1567451477.2348
CHLD 5 0.000000 1567451477.2349
CHLD 6 0.000000 1567451477.2349
CHLD 7 719.871094 1567451477.2350
CHLD 8 601.230469 1567451477.2350
CHLD 9 0.000000 1567451477.2351
CHLD 10 0.000000 1567451477.2351
CHLD 11 665.355469 1567451477.2352
CHLD 12 736.000000 1567451477.2352
CHLD 13 725.460938 1567451477.2353
CHLD 14 0.000000 1567451477.2354
CHLD 15 601.238281 1567451477.2354
CHLD 16 10.878906 1567451477.2355
CHLD 17 11.089844 1567451477.2355
CHLD 18 10.953125 1567451477.2356
CHLD 19 10.875000 1567451477.2356
CHLD 20 10.949219 1567451477.2357
MEM 7885.574219 1567451477.3884
CHLD 0 601.109375 1567451477.5031
CHLD 1 601.101562 1567451477.5031
CHLD 2 601.105469 1567451477.5032
CHLD 3 601.105469 1567451477.5032
CHLD 4 668.847656 1567451477.5033
CHLD 5 0.000000 1567451477.5033
CHLD 6 0.000000 1567451477.5034
CHLD 7 719.871094 1567451477.5034
CHLD 8 601.230469 1567451477.5035
CHLD 9 0.000000 1567451477.5035
CHLD 10 0.000000 1567451477.5036
CHLD 11 665.355469 1567451477.5037
CHLD 12 736.000000 1567451477.5037
CHLD 13 725.460938 1567451477.5038
CHLD 14 0.000000 1567451477.5039
CHLD 15 601.238281 1567451477.5040
CHLD 16 10.878906 1567451477.5041
CHLD 17 11.089844 1567451477.5042
CHLD 18 10.953125 1567451477.5043
CHLD 19 10.875000 1567451477.5043
CHLD 20 10.949219 1567451477.5044
MEM 7885.574219 1567451477.6572
CHLD 0 601.109375 1567451477.7795
CHLD 1 601.101562 1567451477.7795
CHLD 2 601.105469 1567451477.7796
CHLD 3 601.105469 1567451477.7797
CHLD 4 668.847656 1567451477.7797
CHLD 5 0.000000 1567451477.7798
CHLD 6 0.000000 1567451477.7798
CHLD 7 719.871094 1567451477.7799
CHLD 8 601.230469 1567451477.7799
CHLD 9 0.000000 1567451477.7800
CHLD 10 0.000000 1567451477.7801
CHLD 11 665.355469 1567451477.7801
CHLD 12 736.000000 1567451477.7802
CHLD 13 725.460938 1567451477.7803
CHLD 14 0.000000 1567451477.7803
CHLD 15 601.238281 1567451477.7804
CHLD 16 10.878906 1567451477.7804
