CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 2.007812 1567447295.3804
MEM 17.519531 1567447295.4907
MEM 34.171875 1567447295.6056
MEM 41.128906 1567447295.7148
MEM 52.085938 1567447295.8304
MEM 70.062500 1567447295.9458
MEM 78.882812 1567447296.0547
MEM 96.406250 1567447296.1643
MEM 158.898438 1567447296.2733
MEM 162.671875 1567447296.3822
MEM 166.843750 1567447296.4910
MEM 176.035156 1567447296.6000
MEM 181.636719 1567447296.7089
MEM 188.664062 1567447296.8178
MEM 200.945312 1567447296.9266
MEM 206.898438 1567447297.0366
MEM 212.910156 1567447297.1497
MEM 223.253906 1567447297.2600
MEM 231.726562 1567447297.3690
MEM 245.363281 1567447297.4778
MEM 252.285156 1567447297.5871
MEM 261.503906 1567447297.6960
MEM 265.425781 1567447297.8063
MEM 281.667969 1567447297.9167
MEM 296.105469 1567447298.0318
MEM 323.433594 1567447298.1412
MEM 318.140625 1567447298.2571
MEM 370.097656 1567447298.3697
MEM 534.839844 1567447298.4842
MEM 702.417969 1567447298.5988
MEM 632.363281 1567447298.7134
MEM 688.460938 1567447298.8270
MEM 708.546875 1567447298.9414
CHLD 5 720.648438 1567447313.2243
CHLD 6 691.128906 1567447313.2243
CHLD 7 681.753906 1567447313.2244
CHLD 8 10.914062 1567447313.2244
CHLD 9 10.929688 1567447313.2245
CHLD 10 10.917969 1567447313.2245
CHLD 11 10.859375 1567447313.2246
MEM 708.558594 1567447313.3250
CHLD 0 601.078125 1567447313.3501
CHLD 1 601.078125 1567447313.3502
CHLD 2 601.078125 1567447313.3502
CHLD 3 601.078125 1567447313.3503
CHLD 4 671.488281 1567447313.3504
CHLD 5 721.261719 1567447313.3504
CHLD 6 691.386719 1567447313.3505
CHLD 7 681.753906 1567447313.3506
CHLD 8 10.914062 1567447313.3506
CHLD 9 10.929688 1567447313.3507
CHLD 10 10.917969 1567447313.3507
CHLD 11 10.859375 1567447313.3508
MEM 708.558594 1567447313.4534
CHLD 0 601.078125 1567447313.4852
CHLD 1 601.078125 1567447313.4853
CHLD 2 601.078125 1567447313.4854
CHLD 3 601.078125 1567447313.4854
CHLD 4 672.777344 1567447313.4855
CHLD 5 721.449219 1567447313.4855
CHLD 6 696.277344 1567447313.4856
CHLD 7 681.753906 1567447313.4856
CHLD 8 10.914062 1567447313.4857
CHLD 9 10.929688 1567447313.4857
CHLD 10 10.917969 1567447313.4858
CHLD 11 10.859375 1567447313.4859
MEM 708.558594 1567447313.5863
CHLD 0 601.078125 1567447313.6305
CHLD 1 601.078125 1567447313.6306
CHLD 2 601.078125 1567447313.6306
CHLD 3 601.078125 1567447313.6307
CHLD 4 674.667969 1567447313.6307
CHLD 5 721.960938 1567447313.6308
CHLD 6 696.792969 1567447313.6341
CHLD 7 681.753906 1567447313.6341
CHLD 8 10.914062 1567447313.6342
CHLD 9 10.929688 1567447313.6342
CHLD 10 10.917969 1567447313.6342
CHLD 11 10.859375 1567447313.6343
MEM 708.558594 1567447313.7347
CHLD 0 601.078125 1567447313.7688
CHLD 1 601.078125 1567447313.7688
CHLD 2 601.078125 1567447313.7689
CHLD 3 601.078125 1567447313.7690
CHLD 4 675.238281 1567447313.7693
CHLD 5 722.730469 1567447313.7695
CHLD 6 696.792969 1567447313.7695
CHLD 7 681.753906 1567447313.7696
CHLD 8 10.914062 1567447313.7696
CHLD 9 10.929688 1567447313.7720
CHLD 10 10.917969 1567447313.7721
CHLD 11 10.859375 1567447313.7724
MEM 708.558594 1567447313.8729
CHLD 0 601.078125 1567447313.8895
CHLD 1 601.078125 1567447313.8896
CHLD 2 601.078125 1567447313.8896
CHLD 3 601.078125 1567447313.8897
CHLD 4 675.238281 1567447313.8898
CHLD 5 723.199219 1567447313.8898
CHLD 6 696.792969 1567447313.9055
CHLD 7 681.753906 1567447313.9056
CHLD 8 10.914062 1567447313.9056
CHLD 9 10.929688 1567447313.9057
CHLD 10 10.917969 1567447313.9057
CHLD 11 10.859375 1567447313.9058
MEM 708.558594 1567447314.0062
CHLD 0 601.078125 1567447314.0569
CHLD 1 601.078125 1567447314.0569
CHLD 2 601.078125 1567447314.0570
CHLD 3 601.078125 1567447314.0571
CHLD 4 675.496094 1567447314.0571
CHLD 5 723.945312 1567447314.0572
CHLD 6 708.417969 1567447314.0572
CHLD 7 681.753906 1567447314.0573
CHLD 8 10.914062 1567447314.0573
CHLD 9 10.929688 1567447314.0574
CHLD 10 10.917969 1567447314.0575
CHLD 11 10.859375 1567447314.0575
MEM 708.558594 1567447314.1580
CHLD 0 601.078125 1567447314.2046
CHLD 1 601.078125 1567447314.2047
CHLD 2 601.078125 1567447314.2048
CHLD 3 601.078125 1567447314.2048
CHLD 4 675.496094 1567447314.2049
CHLD 5 723.945312 1567447314.2049
CHLD 6 717.183594 1567447314.2050
CHLD 7 681.753906 1567447314.2050
CHLD 8 10.914062 1567447314.2051
CHLD 9 10.929688 1567447314.2052
CHLD 10 10.917969 1567447314.2052
CHLD 11 10.859375 1567447314.2053
MEM 708.558594 1567447314.3063
CHLD 0 601.078125 1567447314.3810
CHLD 1 601.078125 1567447314.3811
CHLD 2 601.078125 1567447314.3812
CHLD 3 601.078125 1567447314.3812
CHLD 4 675.496094 1567447314.3813
CHLD 5 723.945312 1567447314.3813
CHLD 6 717.183594 1567447314.3814
CHLD 7 681.753906 1567447314.3814
CHLD 8 10.914062 1567447314.3815
CHLD 9 10.929688 1567447314.3815
CHLD 10 10.917969 1567447314.3816
CHLD 11 10.859375 1567447314.3816
MEM 708.558594 1567447314.4821
CHLD 0 601.078125 1567447314.5453
CHLD 1 601.078125 1567447314.5453
CHLD 2 601.078125 1567447314.5454
CHLD 3 601.078125 1567447314.5455
CHLD 4 675.496094 1567447314.5455
CHLD 5 723.945312 1567447314.5456
CHLD 6 717.441406 1567447314.5456
CHLD 7 681.753906 1567447314.5457
CHLD 8 10.914062 1567447314.5457
CHLD 9 10.929688 1567447314.5458
CHLD 10 10.917969 1567447314.5458
CHLD 11 10.859375 1567447314.5459
MEM 708.558594 1567447314.6466
CHLD 0 601.078125 1567447314.6888
CHLD 1 601.078125 1567447314.6889
CHLD 2 601.078125 1567447314.6889
CHLD 3 601.078125 1567447314.6890
CHLD 4 675.496094 1567447314.6890
CHLD 5 724.453125 1567447314.6891
CHLD 6 721.308594 1567447314.6892
CHLD 7 681.753906 1567447314.6892
CHLD 8 10.914062 1567447314.6893
CHLD 9 10.929688 1567447314.6893
CHLD 10 10.917969 1567447314.6894
CHLD 11 10.859375 1567447314.6894
MEM 708.558594 1567447314.7899
CHLD 0 601.078125 1567447314.8088
CHLD 1 601.078125 1567447314.8089
CHLD 2 601.078125 1567447314.8090
CHLD 3 601.078125 1567447314.8090
CHLD 4 675.496094 1567447314.8196
CHLD 5 724.453125 1567447314.8226
CHLD 6 723.628906 1567447314.8269
CHLD 7 681.753906 1567447314.8269
CHLD 8 10.914062 1567447314.8270
CHLD 9 10.929688 1567447314.8271
CHLD 10 10.917969 1567447314.8271
CHLD 11 10.859375 1567447314.8272
MEM 708.558594 1567447314.9276
CHLD 0 601.078125 1567447314.9681
CHLD 1 601.078125 1567447314.9682
CHLD 2 601.078125 1567447314.9683
CHLD 3 601.078125 1567447314.9683
CHLD 4 675.496094 1567447314.9684
CHLD 5 725.023438 1567447314.9684
CHLD 6 723.628906 1567447314.9685
CHLD 7 681.753906 1567447314.9685
CHLD 8 10.914062 1567447314.9686
CHLD 9 10.929688 1567447314.9728
CHLD 10 10.917969 1567447314.9728
CHLD 11 10.859375 1567447314.9729
MEM 708.558594 1567447315.0733
CHLD 0 601.078125 1567447315.1400
CHLD 1 601.078125 1567447315.1400
CHLD 2 601.078125 1567447315.1401
CHLD 3 601.078125 1567447315.1401
CHLD 4 675.496094 1567447315.1402
CHLD 5 725.023438 1567447315.1402
CHLD 6 723.628906 1567447315.1403
CHLD 7 681.753906 1567447315.1403
CHLD 8 10.914062 1567447315.1404
CHLD 9 10.929688 1567447315.1405
CHLD 10 10.917969 1567447315.1405
CHLD 11 10.859375 1567447315.1406
MEM 708.558594 1567447315.2413
CHLD 0 601.078125 1567447315.2937
CHLD 1 601.078125 1567447315.2939
CHLD 2 601.078125 1567447315.2939
CHLD 3 601.078125 1567447315.2940
CHLD 4 675.496094 1567447315.2940
CHLD 5 725.023438 1567447315.2941
CHLD 6 724.144531 1567447315.2942
CHLD 7 681.753906 1567447315.2942
CHLD 8 10.914062 1567447315.2943
CHLD 9 10.929688 1567447315.2944
CHLD 10 10.917969 1567447315.2944
CHLD 11 10.859375 1567447315.2945
MEM 708.558594 1567447315.3953
CHLD 0 601.078125 1567447315.4160
CHLD 1 601.078125 1567447315.4160
CHLD 2 601.078125 1567447315.4161
CHLD 3 601.078125 1567447315.4161
CHLD 4 675.496094 1567447315.4162
CHLD 5 725.023438 1567447315.4163
CHLD 6 726.207031 1567447315.4163
CHLD 7 681.753906 1567447315.4164
CHLD 8 10.914062 1567447315.4164
CHLD 9 10.929688 1567447315.4165
CHLD 10 10.917969 1567447315.4165
CHLD 11 10.859375 1567447315.4166
MEM 708.558594 1567447315.5173
CHLD 0 601.078125 1567447315.5599
CHLD 1 601.078125 1567447315.5600
CHLD 2 601.078125 1567447315.5600
CHLD 3 601.078125 1567447315.5601
CHLD 4 675.496094 1567447315.5601
CHLD 5 725.023438 1567447315.5602
CHLD 6 726.207031 1567447315.5602
CHLD 7 681.753906 1567447315.5603
CHLD 8 10.914062 1567447315.5604
CHLD 9 10.929688 1567447315.5604
CHLD 10 10.917969 1567447315.5605
CHLD 11 10.859375 1567447315.5605
MEM 708.558594 1567447315.6610
CHLD 0 601.078125 1567447315.7116
CHLD 1 601.078125 1567447315.7116
CHLD 2 601.078125 1567447315.7117
CHLD 3 601.078125 1567447315.7117
CHLD 4 676.007812 1567447315.7118
CHLD 5 725.023438 1567447315.7119
CHLD 6 726.207031 1567447315.7119
CHLD 7 681.753906 1567447315.7120
CHLD 8 10.914062 1567447315.7120
CHLD 9 10.929688 1567447315.7121
CHLD 10 10.917969 1567447315.7122
CHLD 11 10.859375 1567447315.7122
MEM 708.558594 1567447315.8127
CHLD 0 601.078125 1567447315.9124
CHLD 1 601.078125 1567447315.9125
CHLD 2 601.078125 1567447315.9126
CHLD 3 601.078125 1567447315.9126
CHLD 4 676.265625 1567447315.9127
CHLD 5 725.023438 1567447315.9127
CHLD 6 726.207031 1567447315.9128
CHLD 7 682.011719 1567447315.9129
CHLD 8 10.914062 1567447315.9129
CHLD 9 10.929688 1567447315.9130
CHLD 10 10.917969 1567447315.9148
CHLD 11 10.859375 1567447315.9149
MEM 708.558594 1567447316.0161
CHLD 0 601.078125 1567447316.0519
CHLD 1 601.078125 1567447316.0590
CHLD 2 601.078125 1567447316.0591
CHLD 3 601.078125 1567447316.0592
CHLD 4 676.265625 1567447316.0592
CHLD 5 725.023438 1567447316.0593
CHLD 6 726.207031 1567447316.0594
CHLD 7 682.011719 1567447316.0594
CHLD 8 10.914062 1567447316.0595
CHLD 9 10.929688 1567447316.0595
CHLD 10 10.917969 1567447316.0596
CHLD 11 10.859375 1567447316.0596
MEM 708.558594 1567447316.1600
CHLD 0 601.078125 1567447316.1893
CHLD 1 601.078125 1567447316.1894
CHLD 2 601.078125 1567447316.1894
CHLD 3 601.078125 1567447316.1895
CHLD 4 676.265625 1567447316.1896
CHLD 5 725.023438 1567447316.1896
CHLD 6 726.207031 1567447316.1897
CHLD 7 682.011719 1567447316.1898
CHLD 8 10.914062 1567447316.1898
CHLD 9 10.929688 1567447316.1899
CHLD 10 10.917969 1567447316.1899
CHLD 11 10.859375 1567447316.1900
MEM 708.558594 1567447316.2905
CHLD 0 601.078125 1567447316.3091
CHLD 1 601.078125 1567447316.3092
CHLD 2 601.078125 1567447316.3092
CHLD 3 601.078125 1567447316.3093
CHLD 4 676.265625 1567447316.3093
CHLD 5 725.023438 1567447316.3094
CHLD 6 726.207031 1567447316.3095
CHLD 7 682.269531 1567447316.3095
CHLD 8 10.914062 1567447316.3096
CHLD 9 10.929688 1567447316.3242
CHLD 10 10.917969 1567447316.3264
CHLD 11 10.859375 1567447316.3266
MEM 708.558594 1567447316.4270
CHLD 0 601.078125 1567447316.4759
CHLD 1 601.078125 1567447316.4759
CHLD 2 601.078125 1567447316.4760
CHLD 3 601.078125 1567447316.4760
CHLD 4 676.265625 1567447316.4760
CHLD 5 725.023438 1567447316.4761
CHLD 6 726.207031 1567447316.4762
CHLD 7 682.269531 1567447316.4762
CHLD 8 10.914062 1567447316.4763
CHLD 9 10.929688 1567447316.4763
CHLD 10 10.917969 1567447316.4764
CHLD 11 10.859375 1567447316.4764
MEM 708.558594 1567447316.5769
CHLD 0 601.078125 1567447316.6107
CHLD 1 601.078125 1567447316.6108
CHLD 2 601.078125 1567447316.6108
CHLD 3 601.078125 1567447316.6109
CHLD 4 676.265625 1567447316.6110
CHLD 5 725.023438 1567447316.6110
CHLD 6 726.207031 1567447316.6111
CHLD 7 682.269531 1567447316.6111
CHLD 8 10.914062 1567447316.6112
CHLD 9 10.929688 1567447316.6112
CHLD 10 10.917969 1567447316.6113
CHLD 11 10.859375 1567447316.6113
MEM 708.558594 1567447316.7118
CHLD 0 601.078125 1567447316.7616
CHLD 1 601.078125 1567447316.7617
CHLD 2 601.078125 1567447316.7617
CHLD 3 601.078125 1567447316.7618
CHLD 4 676.265625 1567447316.7618
CHLD 5 725.023438 1567447316.7619
CHLD 6 726.207031 1567447316.7619
CHLD 7 682.269531 1567447316.7620
CHLD 8 10.914062 1567447316.7620
CHLD 9 10.929688 1567447316.7621
CHLD 10 10.917969 1567447316.7621
CHLD 11 10.859375 1567447316.7622
MEM 708.558594 1567447316.8626
CHLD 0 601.078125 1567447316.9243
CHLD 1 601.078125 1567447316.9244
CHLD 2 601.078125 1567447316.9245
CHLD 3 601.078125 1567447316.9245
CHLD 4 676.265625 1567447316.9246
CHLD 5 725.023438 1567447316.9247
CHLD 6 726.207031 1567447316.9247
CHLD 7 682.269531 1567447316.9248
CHLD 8 10.914062 1567447316.9248
CHLD 9 10.929688 1567447316.9249
CHLD 10 10.917969 1567447316.9250
CHLD 11 10.859375 1567447316.9250
MEM 708.558594 1567447317.0259
CHLD 0 601.078125 1567447317.0573
CHLD 1 601.078125 1567447317.0574
CHLD 2 601.078125 1567447317.0575
CHLD 3 601.078125 1567447317.0575
CHLD 4 676.265625 1567447317.0576
CHLD 5 725.023438 1567447317.0576
CHLD 6 726.207031 1567447317.0577
CHLD 7 682.269531 1567447317.0578
CHLD 8 10.914062 1567447317.0578
CHLD 9 10.929688 1567447317.0579
CHLD 10 10.917969 1567447317.0579
CHLD 11 10.859375 1567447317.0580
MEM 708.558594 1567447317.1585
CHLD 0 601.078125 1567447317.2084
CHLD 1 601.078125 1567447317.2085
CHLD 2 601.078125 1567447317.2085
CHLD 3 601.078125 1567447317.2086
CHLD 4 676.265625 1567447317.2086
CHLD 5 725.023438 1567447317.2087
CHLD 6 727.753906 1567447317.2088
CHLD 7 682.269531 1567447317.2088
CHLD 8 10.914062 1567447317.2089
CHLD 9 10.929688 1567447317.2089
CHLD 10 10.917969 1567447317.2090
CHLD 11 10.859375 1567447317.2090
MEM 708.558594 1567447317.3098
CHLD 0 601.078125 1567447317.3433
CHLD 1 601.078125 1567447317.3433
CHLD 2 601.078125 1567447317.3434
CHLD 3 601.078125 1567447317.3434
CHLD 4 676.265625 1567447317.3435
CHLD 5 725.023438 1567447317.3435
CHLD 6 727.753906 1567447317.3436
CHLD 7 682.269531 1567447317.3437
CHLD 8 10.914062 1567447317.3437
CHLD 9 10.929688 1567447317.3438
CHLD 10 10.917969 1567447317.3438
CHLD 11 10.859375 1567447317.3439
MEM 708.558594 1567447317.4445
CHLD 0 601.078125 1567447317.4627
CHLD 1 601.078125 1567447317.4627
CHLD 2 601.078125 1567447317.4628
CHLD 3 601.078125 1567447317.4629
CHLD 4 676.265625 1567447317.4629
CHLD 5 725.023438 1567447317.4630
CHLD 6 727.753906 1567447317.4631
CHLD 7 682.269531 1567447317.4631
CHLD 8 10.914062 1567447317.4632
CHLD 9 10.929688 1567447317.4632
CHLD 10 10.917969 1567447317.4633
CHLD 11 10.859375 1567447317.4634
MEM 708.558594 1567447317.5638
CHLD 0 601.078125 1567447317.5819
CHLD 1 601.078125 1567447317.5819
CHLD 2 601.078125 1567447317.5820
CHLD 3 601.078125 1567447317.5820
CHLD 4 676.265625 1567447317.5821
CHLD 5 725.023438 1567447317.5821
CHLD 6 727.753906 1567447317.5822
CHLD 7 682.269531 1567447317.5822
CHLD 8 10.914062 1567447317.5913
CHLD 9 10.929688 1567447317.5914
CHLD 10 10.917969 1567447317.5915
CHLD 11 10.859375 1567447317.5915
MEM 708.558594 1567447317.6920
CHLD 0 601.078125 1567447317.7235
CHLD 1 601.078125 1567447317.7235
CHLD 2 601.078125 1567447317.7236
CHLD 3 601.078125 1567447317.7237
CHLD 4 676.265625 1567447317.7237
CHLD 5 725.023438 1567447317.7238
CHLD 6 728.011719 1567447317.7238
CHLD 7 682.269531 1567447317.7239
CHLD 8 10.914062 1567447317.7280
CHLD 9 10.929688 1567447317.7290
CHLD 10 10.917969 1567447317.7291
CHLD 11 10.859375 1567447317.7291
MEM 708.558594 1567447317.8297
CHLD 0 601.078125 1567447317.8764
CHLD 1 601.078125 1567447317.8765
CHLD 2 601.078125 1567447317.8766
CHLD 3 601.078125 1567447317.8766
CHLD 4 676.523438 1567447317.8767
CHLD 5 725.023438 1567447317.8767
CHLD 6 728.011719 1567447317.8768
CHLD 7 682.269531 1567447317.8768
CHLD 8 10.914062 1567447317.8769
CHLD 9 10.929688 1567447317.8769
CHLD 10 10.917969 1567447317.8770
CHLD 11 10.859375 1567447317.8770
MEM 708.558594 1567447317.9775
CHLD 0 601.078125 1567447318.0087
CHLD 1 601.078125 1567447318.0088
CHLD 2 601.078125 1567447318.0089
CHLD 3 601.078125 1567447318.0089
CHLD 4 676.523438 1567447318.0090
CHLD 5 725.023438 1567447318.0091
CHLD 6 728.011719 1567447318.0091
CHLD 7 682.269531 1567447318.0092
CHLD 8 10.914062 1567447318.0092
CHLD 9 10.929688 1567447318.0093
CHLD 10 10.917969 1567447318.0093
CHLD 11 10.859375 1567447318.0094
MEM 708.558594 1567447318.1098
CHLD 0 601.078125 1567447318.1455
CHLD 1 601.078125 1567447318.1456
CHLD 2 601.078125 1567447318.1457
CHLD 3 601.078125 1567447318.1457
CHLD 4 676.523438 1567447318.1458
CHLD 5 725.023438 1567447318.1458
CHLD 6 728.011719 1567447318.1459
CHLD 7 682.269531 1567447318.1460
CHLD 8 10.914062 1567447318.1460
CHLD 9 10.929688 1567447318.1461
CHLD 10 10.917969 1567447318.1461
CHLD 11 10.859375 1567447318.1462
MEM 708.558594 1567447318.2466
CHLD 0 601.078125 1567447318.3004
CHLD 1 601.078125 1567447318.3004
CHLD 2 601.078125 1567447318.3005
CHLD 3 601.078125 1567447318.3006
CHLD 4 676.523438 1567447318.3006
CHLD 5 725.023438 1567447318.3007
CHLD 6 728.011719 1567447318.3008
CHLD 7 682.269531 1567447318.3008
CHLD 8 10.914062 1567447318.3009
CHLD 9 10.929688 1567447318.3009
CHLD 10 10.917969 1567447318.3010
CHLD 11 10.859375 1567447318.3011
MEM 708.558594 1567447318.4015
CHLD 0 601.078125 1567447318.4777
CHLD 1 601.078125 1567447318.4778
CHLD 2 601.078125 1567447318.4779
CHLD 3 601.078125 1567447318.4779
CHLD 4 676.523438 1567447318.4780
CHLD 5 725.023438 1567447318.4781
CHLD 6 728.011719 1567447318.4781
CHLD 7 682.269531 1567447318.4782
CHLD 8 10.914062 1567447318.4782
CHLD 9 10.929688 1567447318.4783
CHLD 10 10.917969 1567447318.4784
CHLD 11 10.859375 1567447318.4784
MEM 708.558594 1567447318.5792
CHLD 0 601.078125 1567447318.6121
CHLD 1 601.078125 1567447318.6121
CHLD 2 601.078125 1567447318.6122
CHLD 3 601.078125 1567447318.6122
CHLD 4 676.523438 1567447318.6123
CHLD 5 725.023438 1567447318.6124
CHLD 6 728.011719 1567447318.6124
CHLD 7 682.269531 1567447318.6125
CHLD 8 10.914062 1567447318.6125
CHLD 9 10.929688 1567447318.6185
CHLD 10 10.917969 1567447318.6186
CHLD 11 10.859375 1567447318.6186
MEM 708.558594 1567447318.7194
CHLD 0 601.078125 1567447318.7402
CHLD 1 601.078125 1567447318.7402
CHLD 2 601.078125 1567447318.7403
CHLD 3 601.078125 1567447318.7403
CHLD 4 676.523438 1567447318.7404
CHLD 5 725.023438 1567447318.7405
CHLD 6 730.074219 1567447318.7405
CHLD 7 682.269531 1567447318.7406
CHLD 8 10.914062 1567447318.7406
CHLD 9 10.929688 1567447318.7407
CHLD 10 10.917969 1567447318.7408
CHLD 11 10.859375 1567447318.7408
MEM 708.558594 1567447318.8419
CHLD 0 601.078125 1567447318.8935
CHLD 1 601.078125 1567447318.8936
CHLD 2 601.078125 1567447318.8943
CHLD 3 601.078125 1567447318.8944
CHLD 4 676.523438 1567447318.8948
CHLD 5 725.023438 1567447318.8949
CHLD 6 730.074219 1567447318.8949
CHLD 7 682.269531 1567447318.8950
CHLD 8 10.914062 1567447318.8950
CHLD 9 10.929688 1567447318.8951
CHLD 10 10.917969 1567447318.8955
CHLD 11 10.859375 1567447318.8957
MEM 708.558594 1567447318.9964
CHLD 0 601.078125 1567447319.0293
CHLD 1 601.078125 1567447319.0294
CHLD 2 601.078125 1567447319.0294
CHLD 3 601.078125 1567447319.0295
CHLD 4 676.523438 1567447319.0296
CHLD 5 725.023438 1567447319.0296
CHLD 6 730.074219 1567447319.0297
CHLD 7 682.269531 1567447319.0297
CHLD 8 10.914062 1567447319.0298
CHLD 9 10.929688 1567447319.0298
CHLD 10 10.917969 1567447319.0299
CHLD 11 10.859375 1567447319.0300
MEM 708.558594 1567447319.1307
CHLD 0 601.078125 1567447319.1979
CHLD 1 601.078125 1567447319.1979
CHLD 2 601.078125 1567447319.1980
CHLD 3 601.078125 1567447319.1981
CHLD 4 676.523438 1567447319.1981
CHLD 5 725.023438 1567447319.1982
CHLD 6 730.074219 1567447319.1983
CHLD 7 682.269531 1567447319.1983
CHLD 8 10.914062 1567447319.1984
CHLD 9 10.929688 1567447319.1984
CHLD 10 10.917969 1567447319.1985
CHLD 11 10.859375 1567447319.1985
MEM 708.558594 1567447319.2990
CHLD 0 601.078125 1567447319.3220
CHLD 1 601.078125 1567447319.3221
CHLD 2 601.078125 1567447319.3221
CHLD 3 601.078125 1567447319.3222
CHLD 4 676.523438 1567447319.3222
CHLD 5 725.023438 1567447319.3238
CHLD 6 730.074219 1567447319.3238
CHLD 7 682.269531 1567447319.3239
CHLD 8 10.914062 1567447319.3239
CHLD 9 10.929688 1567447319.3240
CHLD 10 10.917969 1567447319.3240
CHLD 11 10.859375 1567447319.3241
MEM 708.558594 1567447319.4246
CHLD 0 601.078125 1567447319.4677
CHLD 1 601.078125 1567447319.4677
CHLD 2 601.078125 1567447319.4678
CHLD 3 601.078125 1567447319.4678
CHLD 4 676.523438 1567447319.4679
CHLD 5 725.023438 1567447319.4680
CHLD 6 730.074219 1567447319.4680
CHLD 7 682.527344 1567447319.4681
CHLD 8 10.914062 1567447319.4681
CHLD 9 10.929688 1567447319.4682
CHLD 10 10.917969 1567447319.4682
CHLD 11 10.859375 1567447319.4683
MEM 708.558594 1567447319.5687
CHLD 0 601.078125 1567447319.6045
CHLD 1 601.078125 1567447319.6046
CHLD 2 601.078125 1567447319.6046
CHLD 3 601.078125 1567447319.6047
CHLD 4 676.523438 1567447319.6047
CHLD 5 725.023438 1567447319.6048
CHLD 6 730.074219 1567447319.6050
CHLD 7 682.527344 1567447319.6051
CHLD 8 10.914062 1567447319.6051
CHLD 9 10.929688 1567447319.6052
CHLD 10 10.917969 1567447319.6052
CHLD 11 10.859375 1567447319.6053
MEM 708.558594 1567447319.7057
CHLD 0 601.078125 1567447319.7361
CHLD 1 601.078125 1567447319.7362
CHLD 2 601.078125 1567447319.7362
CHLD 3 601.078125 1567447319.7363
CHLD 4 676.781250 1567447319.7363
CHLD 5 725.023438 1567447319.7364
CHLD 6 730.074219 1567447319.7365
CHLD 7 682.527344 1567447319.7365
CHLD 8 10.914062 1567447319.7366
CHLD 9 10.929688 1567447319.7367
CHLD 10 10.917969 1567447319.7367
CHLD 11 10.859375 1567447319.7368
MEM 708.558594 1567447319.8466
CHLD 0 601.078125 1567447319.8715
CHLD 1 601.078125 1567447319.8716
CHLD 2 601.078125 1567447319.8717
CHLD 3 601.078125 1567447319.9062
CHLD 4 676.781250 1567447319.9062
CHLD 5 725.023438 1567447319.9063
CHLD 6 730.074219 1567447319.9064
CHLD 7 682.527344 1567447319.9064
CHLD 8 10.914062 1567447319.9065
CHLD 9 10.929688 1567447319.9065
CHLD 10 10.917969 1567447319.9066
CHLD 11 10.859375 1567447319.9066
MEM 708.558594 1567447320.0071
CHLD 0 601.078125 1567447320.0300
CHLD 1 601.078125 1567447320.0301
CHLD 2 601.078125 1567447320.0301
CHLD 3 601.078125 1567447320.0302
CHLD 4 676.781250 1567447320.0302
CHLD 5 725.023438 1567447320.0304
CHLD 6 730.074219 1567447320.0304
CHLD 7 682.527344 1567447320.0305
CHLD 8 10.914062 1567447320.0305
CHLD 9 10.929688 1567447320.0306
CHLD 10 10.917969 1567447320.0306
CHLD 11 10.859375 1567447320.0307
MEM 708.558594 1567447320.1311
CHLD 0 601.078125 1567447320.1543
CHLD 1 601.078125 1567447320.1544
CHLD 2 601.078125 1567447320.1545
CHLD 3 601.078125 1567447320.1545
CHLD 4 676.781250 1567447320.1546
CHLD 5 725.023438 1567447320.1546
CHLD 6 732.394531 1567447320.1547
CHLD 7 682.527344 1567447320.1547
CHLD 8 10.914062 1567447320.1548
CHLD 9 10.929688 1567447320.1548
CHLD 10 10.917969 1567447320.1549
CHLD 11 10.859375 1567447320.1549
MEM 708.558594 1567447320.2554
CHLD 0 601.078125 1567447320.2793
CHLD 1 601.078125 1567447320.2794
CHLD 2 601.078125 1567447320.2794
CHLD 3 601.078125 1567447320.2795
CHLD 4 676.781250 1567447320.2795
CHLD 5 725.023438 1567447320.2796
CHLD 6 734.714844 1567447320.2796
CHLD 7 682.527344 1567447320.2797
CHLD 8 10.914062 1567447320.2798
CHLD 9 10.929688 1567447320.2798
CHLD 10 10.917969 1567447320.2799
CHLD 11 10.859375 1567447320.2799
MEM 708.558594 1567447320.3807
CHLD 0 601.078125 1567447320.4014
CHLD 1 601.078125 1567447320.4014
CHLD 2 601.078125 1567447320.4015
CHLD 3 601.078125 1567447320.4015
CHLD 4 676.781250 1567447320.4016
CHLD 5 725.023438 1567447320.4017
CHLD 6 734.714844 1567447320.4017
CHLD 7 682.527344 1567447320.4018
CHLD 8 10.914062 1567447320.4018
CHLD 9 10.929688 1567447320.4019
CHLD 10 10.917969 1567447320.4019
CHLD 11 10.859375 1567447320.4020
MEM 708.558594 1567447320.5047
CHLD 0 601.078125 1567447320.5490
CHLD 1 601.078125 1567447320.5491
CHLD 2 601.078125 1567447320.5492
CHLD 3 601.078125 1567447320.5492
CHLD 4 676.781250 1567447320.5493
CHLD 5 725.023438 1567447320.5494
CHLD 6 734.714844 1567447320.5500
CHLD 7 682.527344 1567447320.5501
CHLD 8 10.914062 1567447320.5552
CHLD 9 10.929688 1567447320.5553
CHLD 10 10.917969 1567447320.5553
CHLD 11 10.859375 1567447320.5554
MEM 708.558594 1567447320.6558
CHLD 0 601.078125 1567447320.6889
CHLD 1 601.078125 1567447320.6890
CHLD 2 601.078125 1567447320.6890
CHLD 3 601.078125 1567447320.6891
CHLD 4 676.781250 1567447320.6892
CHLD 5 725.023438 1567447320.6892
CHLD 6 738.578125 1567447320.6893
