CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.976562 1567446011.7789
MEM 16.652344 1567446011.8932
MEM 34.441406 1567446012.0092
MEM 42.414062 1567446012.1233
MEM 63.492188 1567446012.2370
MEM 72.160156 1567446012.3504
MEM 80.089844 1567446012.4599
MEM 123.019531 1567446012.5684
MEM 162.066406 1567446012.6769
MEM 163.179688 1567446012.7853
MEM 170.679688 1567446012.8935
MEM 178.777344 1567446013.0020
MEM 184.320312 1567446013.1104
MEM 192.261719 1567446013.2189
MEM 204.203125 1567446013.3278
MEM 212.871094 1567446013.4362
MEM 216.300781 1567446013.5447
MEM 226.324219 1567446013.6532
MEM 233.527344 1567446013.7617
MEM 248.332031 1567446013.8753
MEM 254.160156 1567446013.9924
MEM 259.000000 1567446014.1010
MEM 264.722656 1567446014.2113
MEM 276.257812 1567446014.3197
MEM 293.273438 1567446014.4285
MEM 309.257812 1567446014.5369
MEM 338.253906 1567446014.6458
MEM 364.394531 1567446014.7544
MEM 507.222656 1567446014.8637
MEM 671.191406 1567446014.9724
MEM 678.476562 1567446015.0811
MEM 662.382812 1567446015.1907
MEM 709.730469 1567446015.3009
MEM 709.761719 1567446025.4839
CHLD 0 601.058594 1567446025.5397
CHLD 1 601.070312 1567446025.5398
CHLD 2 601.058594 1567446025.5398
CHLD 3 601.058594 1567446025.5399
CHLD 4 666.691406 1567446025.5399
CHLD 5 663.746094 1567446025.5400
CHLD 6 669.351562 1567446025.5400
CHLD 7 669.753906 1567446025.5401
CHLD 8 743.789062 1567446025.5402
CHLD 9 666.406250 1567446025.5402
CHLD 10 709.800781 1567446025.5403
CHLD 11 690.125000 1567446025.5403
CHLD 12 10.917969 1567446025.5404
CHLD 13 10.972656 1567446025.5404
CHLD 14 10.824219 1567446025.5405
CHLD 15 10.890625 1567446025.5405
CHLD 16 10.882812 1567446025.5406
CHLD 17 10.863281 1567446025.5406
CHLD 18 10.890625 1567446025.5407
CHLD 19 10.937500 1567446025.5408
MEM 709.761719 1567446025.6670
CHLD 0 601.058594 1567446025.9062
CHLD 1 601.070312 1567446025.9075
CHLD 2 601.058594 1567446025.9076
CHLD 3 601.058594 1567446025.9077
CHLD 4 666.691406 1567446025.9077
CHLD 5 663.746094 1567446025.9078
CHLD 6 669.351562 1567446025.9079
CHLD 7 669.753906 1567446025.9079
CHLD 8 743.789062 1567446025.9080
CHLD 9 666.406250 1567446025.9081
CHLD 10 711.347656 1567446025.9081
CHLD 11 690.125000 1567446025.9082
CHLD 12 10.917969 1567446025.9083
CHLD 13 10.972656 1567446025.9083
CHLD 14 10.824219 1567446025.9084
CHLD 15 10.890625 1567446025.9085
CHLD 16 10.882812 1567446025.9085
CHLD 17 10.863281 1567446025.9086
CHLD 18 10.890625 1567446025.9087
CHLD 19 10.937500 1567446025.9087
MEM 709.761719 1567446026.0092
CHLD 0 601.058594 1567446026.0619
CHLD 1 601.070312 1567446026.0619
CHLD 2 601.058594 1567446026.0620
CHLD 3 601.058594 1567446026.0621
CHLD 4 666.691406 1567446026.0621
CHLD 5 663.746094 1567446026.0622
CHLD 6 669.351562 1567446026.0622
CHLD 7 669.753906 1567446026.0661
CHLD 8 743.789062 1567446026.0662
CHLD 9 666.406250 1567446026.0662
CHLD 10 711.347656 1567446026.0663
CHLD 11 690.125000 1567446026.0664
CHLD 12 10.917969 1567446026.0664
CHLD 13 10.972656 1567446026.0665
CHLD 14 10.824219 1567446026.0666
CHLD 15 10.890625 1567446026.0666
CHLD 16 10.882812 1567446026.0667
CHLD 17 10.863281 1567446026.0667
CHLD 18 10.890625 1567446026.0668
CHLD 19 10.937500 1567446026.0669
MEM 709.761719 1567446026.1673
CHLD 0 601.058594 1567446026.2671
CHLD 1 601.070312 1567446026.2672
CHLD 2 601.058594 1567446026.2672
CHLD 3 601.058594 1567446026.2673
CHLD 4 666.691406 1567446026.2674
CHLD 5 663.746094 1567446026.2674
CHLD 6 669.351562 1567446026.2675
CHLD 7 669.753906 1567446026.2675
CHLD 8 743.789062 1567446026.2676
CHLD 9 666.406250 1567446026.2676
CHLD 10 715.214844 1567446026.2677
CHLD 11 690.125000 1567446026.2677
CHLD 12 10.917969 1567446026.2678
CHLD 13 10.972656 1567446026.2679
CHLD 14 10.824219 1567446026.2679
CHLD 15 10.890625 1567446026.2680
CHLD 16 10.882812 1567446026.2681
CHLD 17 10.863281 1567446026.2681
CHLD 18 10.890625 1567446026.2682
CHLD 19 10.937500 1567446026.2682
MEM 709.761719 1567446026.3687
CHLD 0 601.058594 1567446026.3977
CHLD 1 601.070312 1567446026.3978
CHLD 2 601.058594 1567446026.3978
CHLD 3 601.058594 1567446026.3979
CHLD 4 666.691406 1567446026.3980
CHLD 5 663.746094 1567446026.3980
CHLD 6 669.351562 1567446026.3981
CHLD 7 669.753906 1567446026.3982
CHLD 8 743.789062 1567446026.3982
CHLD 9 666.406250 1567446026.4540
CHLD 10 715.214844 1567446026.4541
CHLD 11 690.125000 1567446026.4542
CHLD 12 10.917969 1567446026.4543
CHLD 13 10.972656 1567446026.4544
CHLD 14 10.824219 1567446026.4545
CHLD 15 10.890625 1567446026.4546
CHLD 16 10.882812 1567446026.4546
CHLD 17 10.863281 1567446026.4547
CHLD 18 10.890625 1567446026.4548
CHLD 19 10.937500 1567446026.4549
MEM 709.761719 1567446026.5553
CHLD 0 601.058594 1567446026.5933
CHLD 1 601.070312 1567446026.5934
CHLD 2 601.058594 1567446026.5934
CHLD 3 601.058594 1567446026.5935
CHLD 4 666.691406 1567446026.5936
CHLD 5 663.746094 1567446026.5936
CHLD 6 669.351562 1567446026.5937
CHLD 7 669.753906 1567446026.5938
CHLD 8 743.789062 1567446026.5938
CHLD 9 666.406250 1567446026.5939
CHLD 10 715.214844 1567446026.5939
CHLD 11 690.125000 1567446026.5940
CHLD 12 10.917969 1567446026.5941
CHLD 13 10.972656 1567446026.5941
CHLD 14 10.824219 1567446026.5942
CHLD 15 10.890625 1567446026.6425
CHLD 16 10.882812 1567446026.6427
CHLD 17 10.863281 1567446026.6428
CHLD 18 10.890625 1567446026.6429
CHLD 19 10.937500 1567446026.6430
MEM 709.761719 1567446026.7437
CHLD 0 601.058594 1567446026.8211
CHLD 1 601.070312 1567446026.8212
CHLD 2 601.058594 1567446026.8212
CHLD 3 601.058594 1567446026.8213
CHLD 4 666.691406 1567446026.8214
CHLD 5 663.746094 1567446026.8214
CHLD 6 669.351562 1567446026.8215
CHLD 7 670.269531 1567446026.8215
CHLD 8 743.789062 1567446026.8216
CHLD 9 666.406250 1567446026.8216
CHLD 10 715.214844 1567446026.8217
CHLD 11 690.125000 1567446026.8218
CHLD 12 10.917969 1567446026.8218
CHLD 13 10.972656 1567446026.8219
CHLD 14 10.824219 1567446026.8219
CHLD 15 10.890625 1567446026.8220
CHLD 16 10.882812 1567446026.8220
CHLD 17 10.863281 1567446026.8221
CHLD 18 10.890625 1567446026.8222
CHLD 19 10.937500 1567446026.8222
MEM 709.761719 1567446026.9241
CHLD 0 601.058594 1567446026.9884
CHLD 1 601.070312 1567446026.9885
CHLD 2 601.058594 1567446026.9885
CHLD 3 601.058594 1567446026.9886
CHLD 4 666.691406 1567446026.9887
CHLD 5 663.746094 1567446026.9887
CHLD 6 669.351562 1567446026.9888
CHLD 7 670.269531 1567446026.9888
CHLD 8 743.789062 1567446026.9889
CHLD 9 666.406250 1567446026.9890
CHLD 10 715.214844 1567446026.9890
CHLD 11 690.125000 1567446026.9891
CHLD 12 10.917969 1567446026.9891
CHLD 13 10.972656 1567446026.9892
CHLD 14 10.824219 1567446026.9892
CHLD 15 10.890625 1567446026.9893
CHLD 16 10.882812 1567446026.9894
CHLD 17 10.863281 1567446026.9894
CHLD 18 10.890625 1567446026.9895
CHLD 19 10.937500 1567446026.9895
MEM 709.761719 1567446027.0900
CHLD 0 601.058594 1567446027.1701
CHLD 1 601.070312 1567446027.1701
CHLD 2 601.058594 1567446027.1702
CHLD 3 601.058594 1567446027.1808
CHLD 4 666.691406 1567446027.1810
CHLD 5 663.746094 1567446027.1811
CHLD 6 669.351562 1567446027.1811
CHLD 7 670.269531 1567446027.1812
CHLD 8 743.789062 1567446027.1812
CHLD 9 666.406250 1567446027.1813
CHLD 10 716.246094 1567446027.1814
CHLD 11 690.125000 1567446027.1814
CHLD 12 10.917969 1567446027.1815
CHLD 13 10.972656 1567446027.1816
CHLD 14 10.824219 1567446027.1816
CHLD 15 10.890625 1567446027.1817
CHLD 16 10.882812 1567446027.1817
CHLD 17 10.863281 1567446027.1818
CHLD 18 10.890625 1567446027.1819
CHLD 19 10.937500 1567446027.1819
MEM 709.761719 1567446027.2824
CHLD 0 601.058594 1567446027.3685
CHLD 1 601.070312 1567446027.3686
CHLD 2 601.058594 1567446027.3686
CHLD 3 601.058594 1567446027.3687
CHLD 4 666.691406 1567446027.3687
CHLD 5 663.746094 1567446027.3688
CHLD 6 669.351562 1567446027.3688
CHLD 7 670.269531 1567446027.3689
CHLD 8 743.789062 1567446027.3689
CHLD 9 666.406250 1567446027.3690
CHLD 10 719.429688 1567446027.3691
CHLD 11 690.125000 1567446027.3691
CHLD 12 10.917969 1567446027.3692
CHLD 13 10.972656 1567446027.3692
CHLD 14 10.824219 1567446027.3693
CHLD 15 10.890625 1567446027.3694
CHLD 16 10.882812 1567446027.3694
CHLD 17 10.863281 1567446027.3695
CHLD 18 10.890625 1567446027.3695
CHLD 19 10.937500 1567446027.3696
MEM 709.761719 1567446027.4700
CHLD 0 601.058594 1567446027.5326
CHLD 1 601.070312 1567446027.5327
CHLD 2 601.058594 1567446027.5327
CHLD 3 601.058594 1567446027.5328
CHLD 4 666.691406 1567446027.5328
CHLD 5 663.746094 1567446027.5329
CHLD 6 669.351562 1567446027.5329
CHLD 7 670.269531 1567446027.5330
CHLD 8 743.789062 1567446027.5331
CHLD 9 666.406250 1567446027.5331
CHLD 10 719.429688 1567446027.5332
CHLD 11 690.125000 1567446027.5333
CHLD 12 10.917969 1567446027.5333
CHLD 13 10.972656 1567446027.5334
CHLD 14 10.824219 1567446027.5334
CHLD 15 10.890625 1567446027.5335
CHLD 16 10.882812 1567446027.5336
CHLD 17 10.863281 1567446027.5336
CHLD 18 10.890625 1567446027.5337
CHLD 19 10.937500 1567446027.5337
MEM 709.761719 1567446027.6466
CHLD 0 601.058594 1567446027.7328
CHLD 1 601.070312 1567446027.7329
CHLD 2 601.058594 1567446027.7329
CHLD 3 601.058594 1567446027.7330
CHLD 4 666.949219 1567446027.7330
CHLD 5 663.746094 1567446027.7331
CHLD 6 669.351562 1567446027.7332
CHLD 7 670.269531 1567446027.7332
CHLD 8 744.562500 1567446027.7333
CHLD 9 666.406250 1567446027.7333
CHLD 10 719.429688 1567446027.7334
CHLD 11 690.125000 1567446027.7334
CHLD 12 10.917969 1567446027.7335
CHLD 13 10.972656 1567446027.7336
CHLD 14 10.824219 1567446027.7336
CHLD 15 10.890625 1567446027.7337
CHLD 16 10.882812 1567446027.7337
CHLD 17 10.863281 1567446027.7338
CHLD 18 10.890625 1567446027.7339
CHLD 19 10.937500 1567446027.7339
MEM 709.761719 1567446027.8346
CHLD 0 601.058594 1567446027.9562
CHLD 1 601.070312 1567446027.9563
CHLD 2 601.058594 1567446027.9563
CHLD 3 601.058594 1567446027.9564
CHLD 4 666.949219 1567446027.9565
CHLD 5 663.746094 1567446027.9565
CHLD 6 669.351562 1567446027.9566
CHLD 7 670.269531 1567446027.9566
CHLD 8 728.273438 1567446027.9567
CHLD 9 666.406250 1567446027.9567
CHLD 10 719.429688 1567446027.9568
CHLD 11 690.125000 1567446027.9569
CHLD 12 10.917969 1567446027.9569
CHLD 13 10.972656 1567446027.9570
CHLD 14 10.824219 1567446027.9570
CHLD 15 10.890625 1567446027.9571
CHLD 16 10.882812 1567446027.9571
CHLD 17 10.863281 1567446027.9572
CHLD 18 10.890625 1567446027.9572
CHLD 19 10.937500 1567446027.9573
MEM 709.761719 1567446028.0577
CHLD 0 601.058594 1567446028.2390
CHLD 1 601.070312 1567446028.2391
CHLD 2 601.058594 1567446028.2392
CHLD 3 601.058594 1567446028.2392
CHLD 4 666.949219 1567446028.2393
CHLD 5 664.003906 1567446028.2393
CHLD 6 669.351562 1567446028.2394
CHLD 7 670.269531 1567446028.2523
CHLD 8 734.457031 1567446028.2524
CHLD 9 666.406250 1567446028.2525
CHLD 10 719.429688 1567446028.2525
CHLD 11 690.125000 1567446028.2526
CHLD 12 10.917969 1567446028.2527
CHLD 13 10.972656 1567446028.2527
CHLD 14 10.824219 1567446028.2528
CHLD 15 10.890625 1567446028.2529
CHLD 16 10.882812 1567446028.2529
CHLD 17 10.863281 1567446028.2530
CHLD 18 10.890625 1567446028.2530
CHLD 19 10.937500 1567446028.2531
MEM 709.761719 1567446028.3536
CHLD 0 601.058594 1567446028.4241
CHLD 1 601.070312 1567446028.4242
CHLD 2 601.058594 1567446028.4243
CHLD 3 601.058594 1567446028.4244
CHLD 4 666.949219 1567446028.4244
CHLD 5 664.003906 1567446028.4245
CHLD 6 669.351562 1567446028.4245
CHLD 7 670.269531 1567446028.4246
CHLD 8 738.324219 1567446028.4247
CHLD 9 666.406250 1567446028.4247
CHLD 10 719.429688 1567446028.4248
CHLD 11 690.125000 1567446028.4249
CHLD 12 10.917969 1567446028.4249
CHLD 13 10.972656 1567446028.4250
CHLD 14 10.824219 1567446028.4251
CHLD 15 10.890625 1567446028.4251
CHLD 16 10.882812 1567446028.4252
CHLD 17 10.863281 1567446028.4253
CHLD 18 10.890625 1567446028.4253
CHLD 19 10.937500 1567446028.4254
MEM 709.761719 1567446028.5270
CHLD 0 601.058594 1567446028.5780
CHLD 1 601.070312 1567446028.5781
CHLD 2 601.058594 1567446028.5782
CHLD 3 601.058594 1567446028.5782
CHLD 4 666.949219 1567446028.5784
CHLD 5 664.003906 1567446028.5784
CHLD 6 669.351562 1567446028.5785
CHLD 7 670.269531 1567446028.5785
CHLD 8 740.386719 1567446028.5786
CHLD 9 666.406250 1567446028.5786
CHLD 10 722.250000 1567446028.5787
CHLD 11 690.125000 1567446028.5788
CHLD 12 10.917969 1567446028.5788
CHLD 13 10.972656 1567446028.5789
CHLD 14 10.824219 1567446028.5789
CHLD 15 10.890625 1567446028.5790
CHLD 16 10.882812 1567446028.5791
CHLD 17 10.863281 1567446028.5791
CHLD 18 10.890625 1567446028.5792
CHLD 19 10.937500 1567446028.5792
MEM 709.761719 1567446028.6797
CHLD 0 601.058594 1567446028.7128
CHLD 1 601.070312 1567446028.7129
CHLD 2 601.058594 1567446028.7130
CHLD 3 601.058594 1567446028.7130
CHLD 4 666.949219 1567446028.7131
CHLD 5 664.003906 1567446028.7132
CHLD 6 669.351562 1567446028.7132
CHLD 7 670.269531 1567446028.7133
CHLD 8 740.386719 1567446028.7134
CHLD 9 666.406250 1567446028.7134
CHLD 10 722.250000 1567446028.7135
CHLD 11 690.125000 1567446028.7478
CHLD 12 10.917969 1567446028.7479
CHLD 13 10.972656 1567446028.7480
CHLD 14 10.824219 1567446028.7480
CHLD 15 10.890625 1567446028.7481
CHLD 16 10.882812 1567446028.7482
CHLD 17 10.863281 1567446028.7482
CHLD 18 10.890625 1567446028.7483
CHLD 19 10.937500 1567446028.7483
MEM 709.761719 1567446028.8491
CHLD 0 601.058594 1567446028.8975
CHLD 1 601.070312 1567446028.8976
CHLD 2 601.058594 1567446028.8977
CHLD 3 601.058594 1567446028.8977
CHLD 4 666.949219 1567446028.8978
CHLD 5 664.003906 1567446028.8979
CHLD 6 669.609375 1567446028.8979
CHLD 7 670.269531 1567446028.8980
CHLD 8 732.187500 1567446028.8981
CHLD 9 666.406250 1567446028.8981
CHLD 10 722.250000 1567446028.9262
CHLD 11 690.125000 1567446028.9264
CHLD 12 10.917969 1567446028.9264
CHLD 13 10.972656 1567446028.9265
CHLD 14 10.824219 1567446028.9266
CHLD 15 10.890625 1567446028.9266
CHLD 16 10.882812 1567446028.9267
CHLD 17 10.863281 1567446028.9267
CHLD 18 10.890625 1567446028.9268
CHLD 19 10.937500 1567446028.9269
MEM 709.761719 1567446029.0273
CHLD 0 601.058594 1567446029.0719
CHLD 1 601.070312 1567446029.0720
CHLD 2 601.058594 1567446029.0721
CHLD 3 601.058594 1567446029.0721
CHLD 4 666.949219 1567446029.0722
CHLD 5 665.261719 1567446029.0723
CHLD 6 669.609375 1567446029.0723
CHLD 7 670.269531 1567446029.0724
CHLD 8 736.054688 1567446029.0724
CHLD 9 666.406250 1567446029.0725
CHLD 10 722.250000 1567446029.0726
CHLD 11 690.125000 1567446029.0726
CHLD 12 10.917969 1567446029.0727
CHLD 13 10.972656 1567446029.0727
CHLD 14 10.824219 1567446029.0728
CHLD 15 10.890625 1567446029.0728
CHLD 16 10.882812 1567446029.0729
CHLD 17 10.863281 1567446029.0729
CHLD 18 10.890625 1567446029.0730
CHLD 19 10.937500 1567446029.0730
MEM 709.761719 1567446029.1735
CHLD 0 601.058594 1567446029.1924
CHLD 1 601.070312 1567446029.1924
CHLD 2 601.058594 1567446029.1925
CHLD 3 601.058594 1567446029.1926
CHLD 4 666.949219 1567446029.1926
CHLD 5 665.261719 1567446029.1927
CHLD 6 669.609375 1567446029.1927
CHLD 7 670.269531 1567446029.1928
CHLD 8 736.054688 1567446029.1928
CHLD 9 666.406250 1567446029.1929
CHLD 10 722.765625 1567446029.1930
CHLD 11 690.125000 1567446029.1930
CHLD 12 10.917969 1567446029.1931
CHLD 13 10.972656 1567446029.1931
CHLD 14 10.824219 1567446029.1932
CHLD 15 10.890625 1567446029.1932
CHLD 16 10.882812 1567446029.1933
CHLD 17 10.863281 1567446029.1934
CHLD 18 10.890625 1567446029.1934
CHLD 19 10.937500 1567446029.1935
MEM 709.761719 1567446029.2939
CHLD 0 601.058594 1567446029.3095
CHLD 1 601.070312 1567446029.3096
CHLD 2 601.058594 1567446029.3096
CHLD 3 601.058594 1567446029.3097
CHLD 4 666.949219 1567446029.3097
CHLD 5 665.261719 1567446029.3098
CHLD 6 669.609375 1567446029.3099
CHLD 7 670.269531 1567446029.3099
CHLD 8 736.054688 1567446029.3100
CHLD 9 666.406250 1567446029.3100
CHLD 10 722.765625 1567446029.3101
CHLD 11 690.125000 1567446029.3102
CHLD 12 10.917969 1567446029.3102
CHLD 13 10.972656 1567446029.3390
CHLD 14 10.824219 1567446029.3391
CHLD 15 10.890625 1567446029.3391
CHLD 16 10.882812 1567446029.3392
CHLD 17 10.863281 1567446029.3393
CHLD 18 10.890625 1567446029.3393
CHLD 19 10.937500 1567446029.3394
MEM 709.761719 1567446029.4398
CHLD 0 601.058594 1567446029.4845
CHLD 1 601.070312 1567446029.4846
CHLD 2 601.058594 1567446029.4847
CHLD 3 601.058594 1567446029.4847
CHLD 4 666.949219 1567446029.4848
CHLD 5 665.261719 1567446029.4848
CHLD 6 669.609375 1567446029.4849
CHLD 7 670.269531 1567446029.4849
CHLD 8 736.054688 1567446029.4850
CHLD 9 666.406250 1567446029.4850
CHLD 10 722.765625 1567446029.4851
CHLD 11 690.125000 1567446029.4852
CHLD 12 10.917969 1567446029.4852
CHLD 13 10.972656 1567446029.4853
CHLD 14 10.824219 1567446029.4853
CHLD 15 10.890625 1567446029.4854
CHLD 16 10.882812 1567446029.4855
CHLD 17 10.863281 1567446029.4855
CHLD 18 10.890625 1567446029.4856
CHLD 19 10.937500 1567446029.4856
MEM 709.761719 1567446029.5862
CHLD 0 601.058594 1567446029.6311
CHLD 1 601.070312 1567446029.6312
CHLD 2 601.058594 1567446029.6313
CHLD 3 601.058594 1567446029.6313
CHLD 4 666.949219 1567446029.6314
CHLD 5 665.261719 1567446029.6314
CHLD 6 669.609375 1567446029.6315
CHLD 7 670.269531 1567446029.6315
CHLD 8 736.054688 1567446029.6316
CHLD 9 666.406250 1567446029.6316
CHLD 10 724.312500 1567446029.6317
CHLD 11 690.125000 1567446029.6317
CHLD 12 10.917969 1567446029.6318
CHLD 13 10.972656 1567446029.6318
CHLD 14 10.824219 1567446029.6319
CHLD 15 10.890625 1567446029.6320
CHLD 16 10.882812 1567446029.6320
CHLD 17 10.863281 1567446029.6321
CHLD 18 10.890625 1567446029.6321
CHLD 19 10.937500 1567446029.6322
MEM 709.761719 1567446029.7334
CHLD 0 601.058594 1567446029.8031
CHLD 1 601.070312 1567446029.8031
CHLD 2 601.058594 1567446029.8032
CHLD 3 601.058594 1567446029.8033
CHLD 4 666.949219 1567446029.8033
CHLD 5 665.261719 1567446029.8034
CHLD 6 669.609375 1567446029.8035
CHLD 7 670.269531 1567446029.8035
CHLD 8 736.054688 1567446029.8036
CHLD 9 666.406250 1567446029.8037
CHLD 10 724.312500 1567446029.8037
CHLD 11 690.125000 1567446029.8038
CHLD 12 10.917969 1567446029.8038
CHLD 13 10.972656 1567446029.8039
CHLD 14 10.824219 1567446029.8039
CHLD 15 10.890625 1567446029.8040
CHLD 16 10.882812 1567446029.8041
CHLD 17 10.863281 1567446029.8041
CHLD 18 10.890625 1567446029.8042
CHLD 19 10.937500 1567446029.8042
MEM 709.761719 1567446029.9047
CHLD 0 601.058594 1567446029.9220
CHLD 1 601.070312 1567446029.9220
CHLD 2 601.058594 1567446029.9221
CHLD 3 601.058594 1567446029.9221
CHLD 4 666.949219 1567446029.9222
CHLD 5 665.261719 1567446029.9222
CHLD 6 669.609375 1567446029.9657
CHLD 7 670.269531 1567446029.9658
CHLD 8 736.054688 1567446029.9658
CHLD 9 666.406250 1567446029.9861
CHLD 10 724.312500 1567446029.9862
CHLD 11 690.125000 1567446029.9863
CHLD 12 10.917969 1567446029.9864
CHLD 13 10.972656 1567446029.9864
CHLD 14 10.824219 1567446029.9865
CHLD 15 10.890625 1567446029.9865
CHLD 16 10.882812 1567446029.9866
CHLD 17 10.863281 1567446029.9867
CHLD 18 10.890625 1567446029.9867
CHLD 19 10.937500 1567446029.9868
MEM 709.761719 1567446030.0872
CHLD 0 601.058594 1567446030.1130
CHLD 1 601.070312 1567446030.1130
CHLD 2 601.058594 1567446030.1131
CHLD 3 601.058594 1567446030.1132
CHLD 4 666.949219 1567446030.1132
CHLD 5 665.261719 1567446030.1133
CHLD 6 669.609375 1567446030.1133
CHLD 7 670.269531 1567446030.1134
CHLD 8 736.054688 1567446030.1134
CHLD 9 667.046875 1567446030.1135
CHLD 10 724.312500 1567446030.1136
CHLD 11 690.125000 1567446030.1136
CHLD 12 10.917969 1567446030.1137
CHLD 13 10.972656 1567446030.1137
CHLD 14 10.824219 1567446030.1593
CHLD 15 10.890625 1567446030.1595
CHLD 16 10.882812 1567446030.1596
CHLD 17 10.863281 1567446030.1597
CHLD 18 10.890625 1567446030.1597
CHLD 19 10.937500 1567446030.1600
MEM 709.761719 1567446030.2604
CHLD 0 601.058594 1567446030.3013
CHLD 1 601.070312 1567446030.3014
CHLD 2 601.058594 1567446030.3015
CHLD 3 601.058594 1567446030.3015
CHLD 4 666.949219 1567446030.3016
CHLD 5 665.261719 1567446030.3016
CHLD 6 669.609375 1567446030.3017
CHLD 7 670.269531 1567446030.3017
CHLD 8 736.054688 1567446030.3018
CHLD 9 0.000000 1567446030.3019
CHLD 10 724.312500 1567446030.3019
CHLD 11 690.125000 1567446030.3020
CHLD 12 10.917969 1567446030.3020
CHLD 13 10.972656 1567446030.3021
CHLD 14 10.890625 1567446030.3021
CHLD 15 10.882812 1567446030.3022
CHLD 16 10.863281 1567446030.3022
CHLD 17 10.890625 1567446030.3542
CHLD 18 10.937500 1567446030.3556
MEM 709.761719 1567446030.4568
CHLD 0 601.058594 1567446030.5134
CHLD 1 601.070312 1567446030.5135
CHLD 2 601.058594 1567446030.5136
CHLD 3 601.058594 1567446030.5136
CHLD 4 666.949219 1567446030.5137
CHLD 5 665.261719 1567446030.5138
CHLD 6 669.609375 1567446030.5138
CHLD 7 670.269531 1567446030.5139
CHLD 8 736.054688 1567446030.5140
CHLD 9 0.000000 1567446030.5140
CHLD 10 724.312500 1567446030.5141
CHLD 11 690.125000 1567446030.5142
CHLD 12 10.917969 1567446030.5142
CHLD 13 10.972656 1567446030.5143
CHLD 14 10.890625 1567446030.5144
CHLD 15 10.882812 1567446030.5144
CHLD 16 10.863281 1567446030.5145
CHLD 17 10.890625 1567446030.5145
CHLD 18 10.937500 1567446030.5146
MEM 709.761719 1567446030.6150
CHLD 0 601.058594 1567446030.6417
CHLD 1 601.070312 1567446030.6418
CHLD 2 601.058594 1567446030.6419
CHLD 3 601.058594 1567446030.6419
CHLD 4 666.949219 1567446030.6420
CHLD 5 665.261719 1567446030.6420
CHLD 6 669.609375 1567446030.6421
CHLD 7 670.269531 1567446030.6421
CHLD 8 736.054688 1567446030.6422
CHLD 9 0.000000 1567446030.6422
CHLD 10 724.312500 1567446030.6735
CHLD 11 690.125000 1567446030.6736
CHLD 12 10.917969 1567446030.6736
CHLD 13 10.972656 1567446030.6737
CHLD 14 10.890625 1567446030.6738
CHLD 15 10.882812 1567446030.6751
CHLD 16 10.863281 1567446030.6752
CHLD 17 10.890625 1567446030.6753
CHLD 18 10.937500 1567446030.6753
MEM 709.761719 1567446030.7758
CHLD 0 601.058594 1567446030.8052
CHLD 1 601.070312 1567446030.8053
CHLD 2 601.058594 1567446030.8053
CHLD 3 601.058594 1567446030.8060
CHLD 4 665.261719 1567446030.8061
CHLD 5 0.000000 1567446030.8061
CHLD 6 0.000000 1567446030.8062
CHLD 7 736.054688 1567446030.8062
CHLD 8 0.000000 1567446030.8063
CHLD 9 724.312500 1567446030.8063
CHLD 10 691.687500 1567446030.8064
CHLD 11 10.917969 1567446030.8064
CHLD 12 10.972656 1567446030.8065
CHLD 13 10.890625 1567446030.8066
CHLD 14 10.882812 1567446030.8066
CHLD 15 10.890625 1567446030.8067
MEM 709.777344 1567446030.9071
CHLD 0 601.058594 1567446030.9246
CHLD 1 601.070312 1567446030.9247
CHLD 2 601.058594 1567446030.9248
CHLD 3 601.058594 1567446030.9248
CHLD 4 0.000000 1567446030.9249
CHLD 5 0.000000 1567446030.9249
CHLD 6 0.000000 1567446030.9250
CHLD 7 736.054688 1567446030.9250
CHLD 8 0.000000 1567446030.9251
CHLD 9 724.312500 1567446030.9252
CHLD 10 0.000000 1567446030.9252
CHLD 11 10.972656 1567446030.9253
CHLD 12 10.890625 1567446030.9253
CHLD 13 10.890625 1567446030.9254
MEM 709.777344 1567446031.0258
CHLD 0 601.058594 1567446031.0429
CHLD 1 601.070312 1567446031.0430
CHLD 2 601.058594 1567446031.0443
CHLD 3 601.058594 1567446031.0444
CHLD 4 0.000000 1567446031.0444
CHLD 5 0.000000 1567446031.0445
CHLD 6 0.000000 1567446031.0445
CHLD 7 736.054688 1567446031.0446
CHLD 8 0.000000 1567446031.0447
CHLD 9 724.312500 1567446031.0447
CHLD 10 0.000000 1567446031.0448
CHLD 11 10.972656 1567446031.0457
CHLD 12 10.890625 1567446031.0458
MEM 709.777344 1567446031.1462
CHLD 0 601.058594 1567446031.1692
CHLD 1 601.070312 1567446031.1694
CHLD 2 601.058594 1567446031.1694
CHLD 3 601.058594 1567446031.1695
CHLD 4 0.000000 1567446031.1695
CHLD 5 0.000000 1567446031.1696
CHLD 6 0.000000 1567446031.1696
CHLD 7 736.054688 1567446031.1697
CHLD 8 0.000000 1567446031.1698
CHLD 9 724.312500 1567446031.1698
CHLD 10 0.000000 1567446031.1698
CHLD 11 10.972656 1567446031.1699
CHLD 12 10.890625 1567446031.1699
MEM 709.777344 1567446031.2704
CHLD 0 601.058594 1567446031.2849
CHLD 1 601.070312 1567446031.2850
CHLD 2 601.058594 1567446031.2851
CHLD 3 601.058594 1567446031.2851
CHLD 4 0.000000 1567446031.2852
CHLD 5 0.000000 1567446031.2852
CHLD 6 0.000000 1567446031.2853
CHLD 7 736.054688 1567446031.2853
