CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.933594 1567448284.0846
MEM 17.992188 1567448284.1948
MEM 35.578125 1567448284.3169
MEM 43.566406 1567448284.4259
MEM 64.273438 1567448284.5350
MEM 72.898438 1567448284.6442
MEM 81.488281 1567448284.7532
MEM 122.929688 1567448284.8633
MEM 161.238281 1567448284.9723
MEM 162.351562 1567448285.0814
MEM 168.574219 1567448285.1905
MEM 176.523438 1567448285.3064
MEM 179.343750 1567448285.4156
MEM 185.601562 1567448285.5251
MEM 194.324219 1567448285.6341
MEM 204.046875 1567448285.7432
MEM 212.726562 1567448285.8524
MEM 218.976562 1567448285.9637
MEM 229.812500 1567448286.0727
MEM 237.105469 1567448286.1817
MEM 252.316406 1567448286.2913
MEM 259.113281 1567448286.4005
MEM 263.718750 1567448286.5095
MEM 277.050781 1567448286.6186
MEM 293.035156 1567448286.7279
MEM 315.722656 1567448286.8369
MEM 318.175781 1567448286.9464
MEM 363.113281 1567448287.0556
MEM 503.363281 1567448287.1648
MEM 645.675781 1567448287.2747
MEM 677.195312 1567448287.3849
MEM 640.722656 1567448287.4950
MEM 708.406250 1567448287.6144
CHLD 14 10.914062 1567448298.9725
CHLD 15 10.894531 1567448298.9725
MEM 708.515625 1567448299.0729
CHLD 0 601.046875 1567448299.1294
CHLD 1 601.058594 1567448299.1294
CHLD 2 601.058594 1567448299.1295
CHLD 3 601.058594 1567448299.1295
CHLD 4 665.011719 1567448299.1296
CHLD 5 662.765625 1567448299.1297
CHLD 6 671.554688 1567448299.1297
CHLD 7 676.695312 1567448299.1298
CHLD 8 601.222656 1567448299.1298
CHLD 9 601.160156 1567448299.1299
CHLD 10 601.164062 1567448299.1299
CHLD 11 601.164062 1567448299.1300
CHLD 12 10.875000 1567448299.1300
CHLD 13 10.878906 1567448299.1301
CHLD 14 10.914062 1567448299.1301
CHLD 15 10.894531 1567448299.1302
MEM 708.515625 1567448299.2315
CHLD 0 601.046875 1567448299.3081
CHLD 1 601.058594 1567448299.3082
CHLD 2 601.058594 1567448299.3083
CHLD 3 601.058594 1567448299.3083
CHLD 4 665.011719 1567448299.3084
CHLD 5 662.765625 1567448299.3084
CHLD 6 671.554688 1567448299.3085
CHLD 7 676.695312 1567448299.3085
CHLD 8 601.222656 1567448299.3086
CHLD 9 601.160156 1567448299.3086
CHLD 10 601.164062 1567448299.3087
CHLD 11 601.164062 1567448299.3087
CHLD 12 10.875000 1567448299.3088
CHLD 13 10.878906 1567448299.3088
CHLD 14 10.914062 1567448299.3089
CHLD 15 10.894531 1567448299.3089
MEM 708.515625 1567448299.4098
CHLD 0 601.046875 1567448299.4702
CHLD 1 601.058594 1567448299.4702
CHLD 2 601.058594 1567448299.5179
CHLD 3 601.058594 1567448299.5180
CHLD 4 665.011719 1567448299.5181
CHLD 5 662.765625 1567448299.5181
CHLD 6 671.554688 1567448299.5182
CHLD 7 676.695312 1567448299.5183
CHLD 8 601.222656 1567448299.5184
CHLD 9 601.160156 1567448299.5290
CHLD 10 601.164062 1567448299.5291
CHLD 11 601.164062 1567448299.5292
CHLD 12 10.875000 1567448299.5293
CHLD 13 10.878906 1567448299.5293
CHLD 14 10.914062 1567448299.5294
CHLD 15 10.894531 1567448299.5295
MEM 708.515625 1567448299.6306
CHLD 0 601.046875 1567448299.7204
CHLD 1 601.058594 1567448299.7204
CHLD 2 601.058594 1567448299.7205
CHLD 3 601.058594 1567448299.7206
CHLD 4 665.011719 1567448299.7206
CHLD 5 662.765625 1567448299.7207
CHLD 6 671.554688 1567448299.7207
CHLD 7 676.695312 1567448299.7208
CHLD 8 601.222656 1567448299.7209
CHLD 9 601.160156 1567448299.7209
CHLD 10 601.164062 1567448299.7210
CHLD 11 601.164062 1567448299.7210
CHLD 12 10.875000 1567448299.7211
CHLD 13 10.878906 1567448299.7211
CHLD 14 10.914062 1567448299.7212
CHLD 15 10.894531 1567448299.7212
MEM 708.515625 1567448299.8219
CHLD 0 601.046875 1567448299.9055
CHLD 1 601.058594 1567448299.9055
CHLD 2 601.058594 1567448299.9056
CHLD 3 601.058594 1567448299.9056
CHLD 4 665.011719 1567448299.9057
CHLD 5 662.765625 1567448299.9057
CHLD 6 671.554688 1567448299.9058
CHLD 7 676.695312 1567448299.9217
CHLD 8 601.222656 1567448299.9218
CHLD 9 601.160156 1567448299.9219
CHLD 10 601.164062 1567448299.9219
CHLD 11 601.164062 1567448299.9220
CHLD 12 10.875000 1567448299.9220
CHLD 13 10.878906 1567448299.9221
CHLD 14 10.914062 1567448299.9222
CHLD 15 10.894531 1567448299.9222
MEM 708.515625 1567448300.0226
CHLD 0 601.046875 1567448300.0724
CHLD 1 601.058594 1567448300.0725
CHLD 2 601.058594 1567448300.0725
CHLD 3 601.058594 1567448300.0844
CHLD 4 665.011719 1567448300.0844
CHLD 5 662.765625 1567448300.0845
CHLD 6 671.554688 1567448300.0845
CHLD 7 676.695312 1567448300.0846
CHLD 8 601.222656 1567448300.0847
CHLD 9 601.160156 1567448300.0847
CHLD 10 601.164062 1567448300.0848
CHLD 11 601.164062 1567448300.0848
CHLD 12 10.875000 1567448300.0849
CHLD 13 10.878906 1567448300.0849
CHLD 14 10.914062 1567448300.0850
CHLD 15 10.894531 1567448300.0850
MEM 708.515625 1567448300.1854
CHLD 0 601.046875 1567448300.2473
CHLD 1 601.058594 1567448300.2474
CHLD 2 601.058594 1567448300.2474
CHLD 3 601.058594 1567448300.2475
CHLD 4 665.011719 1567448300.2476
CHLD 5 662.765625 1567448300.2482
CHLD 6 671.812500 1567448300.2502
CHLD 7 676.695312 1567448300.2503
CHLD 8 601.222656 1567448300.2528
CHLD 9 601.160156 1567448300.2529
CHLD 10 601.164062 1567448300.2530
CHLD 11 601.164062 1567448300.2530
CHLD 12 10.875000 1567448300.2534
CHLD 13 10.878906 1567448300.2534
CHLD 14 10.914062 1567448300.2535
CHLD 15 10.894531 1567448300.2550
MEM 708.515625 1567448300.3555
CHLD 0 601.046875 1567448300.4227
CHLD 1 601.058594 1567448300.4228
CHLD 2 601.058594 1567448300.4229
CHLD 3 601.058594 1567448300.4229
CHLD 4 665.011719 1567448300.4230
CHLD 5 662.765625 1567448300.4230
CHLD 6 671.812500 1567448300.4231
CHLD 7 676.695312 1567448300.4231
CHLD 8 601.222656 1567448300.4232
CHLD 9 601.160156 1567448300.4233
CHLD 10 601.164062 1567448300.4233
CHLD 11 601.164062 1567448300.4234
CHLD 12 10.875000 1567448300.4234
CHLD 13 10.878906 1567448300.4235
CHLD 14 10.914062 1567448300.4236
CHLD 15 10.894531 1567448300.4236
MEM 708.515625 1567448300.5240
CHLD 0 601.046875 1567448300.6097
CHLD 1 601.058594 1567448300.6098
CHLD 2 601.058594 1567448300.6099
CHLD 3 601.058594 1567448300.6099
CHLD 4 665.269531 1567448300.6100
CHLD 5 663.996094 1567448300.6100
CHLD 6 671.812500 1567448300.6101
CHLD 7 676.695312 1567448300.6101
CHLD 8 601.222656 1567448300.6102
CHLD 9 601.160156 1567448300.6102
CHLD 10 601.164062 1567448300.6103
CHLD 11 601.164062 1567448300.6104
CHLD 12 10.875000 1567448300.6104
CHLD 13 10.878906 1567448300.6105
CHLD 14 10.914062 1567448300.6105
CHLD 15 10.894531 1567448300.6106
MEM 708.515625 1567448300.7111
CHLD 0 601.046875 1567448300.7693
CHLD 1 601.058594 1567448300.7694
CHLD 2 601.058594 1567448300.7694
CHLD 3 601.058594 1567448300.7695
CHLD 4 665.269531 1567448300.7696
CHLD 5 664.253906 1567448300.7696
CHLD 6 671.812500 1567448300.7697
CHLD 7 677.726562 1567448300.7697
CHLD 8 601.222656 1567448300.7698
CHLD 9 601.160156 1567448300.7699
CHLD 10 601.164062 1567448300.7699
CHLD 11 601.164062 1567448300.7700
CHLD 12 10.875000 1567448300.7700
CHLD 13 10.878906 1567448300.7701
CHLD 14 10.914062 1567448300.7701
CHLD 15 10.894531 1567448300.7702
MEM 708.515625 1567448300.8706
CHLD 0 601.046875 1567448300.9328
CHLD 1 601.058594 1567448300.9329
CHLD 2 601.058594 1567448300.9330
CHLD 3 601.058594 1567448300.9330
CHLD 4 665.269531 1567448300.9331
CHLD 5 664.253906 1567448300.9332
CHLD 6 671.812500 1567448300.9332
CHLD 7 678.500000 1567448300.9333
CHLD 8 601.222656 1567448300.9334
CHLD 9 601.160156 1567448300.9334
CHLD 10 601.164062 1567448300.9335
CHLD 11 601.164062 1567448300.9335
CHLD 12 10.875000 1567448300.9336
CHLD 13 10.878906 1567448300.9336
CHLD 14 10.914062 1567448300.9337
CHLD 15 10.894531 1567448300.9337
MEM 708.515625 1567448301.0350
CHLD 0 601.046875 1567448301.0994
CHLD 1 601.058594 1567448301.0994
CHLD 2 601.058594 1567448301.0995
CHLD 3 601.058594 1567448301.0996
CHLD 4 665.269531 1567448301.0996
CHLD 5 664.253906 1567448301.0997
CHLD 6 671.812500 1567448301.1002
CHLD 7 678.500000 1567448301.1002
CHLD 8 601.222656 1567448301.1003
CHLD 9 601.160156 1567448301.1003
CHLD 10 601.164062 1567448301.1004
CHLD 11 601.164062 1567448301.1005
CHLD 12 10.875000 1567448301.1005
CHLD 13 10.878906 1567448301.1006
CHLD 14 10.914062 1567448301.1006
CHLD 15 10.894531 1567448301.1007
MEM 708.515625 1567448301.2011
CHLD 0 601.046875 1567448301.2324
CHLD 1 601.058594 1567448301.2324
CHLD 2 601.058594 1567448301.2325
CHLD 3 601.058594 1567448301.2326
CHLD 4 665.269531 1567448301.2326
CHLD 5 664.253906 1567448301.2327
CHLD 6 671.812500 1567448301.2327
CHLD 7 678.500000 1567448301.2328
CHLD 8 601.222656 1567448301.2329
CHLD 9 601.160156 1567448301.2329
CHLD 10 601.164062 1567448301.2330
CHLD 11 601.164062 1567448301.2330
CHLD 12 10.875000 1567448301.2331
CHLD 13 10.878906 1567448301.2331
CHLD 14 10.914062 1567448301.2332
CHLD 15 10.894531 1567448301.2332
MEM 708.515625 1567448301.3336
CHLD 0 601.046875 1567448301.3585
CHLD 1 601.058594 1567448301.3586
CHLD 2 601.058594 1567448301.3586
CHLD 3 601.058594 1567448301.3587
CHLD 4 665.269531 1567448301.3587
CHLD 5 664.253906 1567448301.3588
CHLD 6 672.070312 1567448301.3588
CHLD 7 678.500000 1567448301.3589
CHLD 8 601.222656 1567448301.3590
CHLD 9 601.160156 1567448301.3590
CHLD 10 601.164062 1567448301.3591
CHLD 11 601.164062 1567448301.3591
CHLD 12 10.875000 1567448301.3592
CHLD 13 10.878906 1567448301.3592
CHLD 14 10.914062 1567448301.3593
CHLD 15 10.894531 1567448301.3594
MEM 708.515625 1567448301.4598
CHLD 0 601.046875 1567448301.4887
CHLD 1 601.058594 1567448301.4887
CHLD 2 601.058594 1567448301.4888
CHLD 3 601.058594 1567448301.4889
CHLD 4 665.269531 1567448301.4889
CHLD 5 664.253906 1567448301.4890
CHLD 6 672.070312 1567448301.4890
CHLD 7 678.500000 1567448301.4891
CHLD 8 601.222656 1567448301.4891
CHLD 9 601.160156 1567448301.4892
CHLD 10 601.164062 1567448301.4893
CHLD 11 601.164062 1567448301.4893
CHLD 12 10.875000 1567448301.4894
CHLD 13 10.878906 1567448301.4894
CHLD 14 10.914062 1567448301.4895
CHLD 15 10.894531 1567448301.4895
MEM 708.515625 1567448301.5899
CHLD 0 601.046875 1567448301.6300
CHLD 1 601.058594 1567448301.6301
CHLD 2 601.058594 1567448301.6301
CHLD 3 601.058594 1567448301.6302
CHLD 4 665.269531 1567448301.6488
CHLD 5 664.253906 1567448301.6490
CHLD 6 672.070312 1567448301.6491
CHLD 7 678.500000 1567448301.6491
CHLD 8 601.222656 1567448301.6492
CHLD 9 601.160156 1567448301.6493
CHLD 10 601.164062 1567448301.6493
CHLD 11 601.164062 1567448301.6494
CHLD 12 10.875000 1567448301.6495
CHLD 13 10.878906 1567448301.6495
CHLD 14 10.914062 1567448301.6496
CHLD 15 10.894531 1567448301.6497
MEM 708.515625 1567448301.7507
CHLD 0 601.046875 1567448301.7824
CHLD 1 601.058594 1567448301.7825
CHLD 2 601.058594 1567448301.7825
CHLD 3 601.058594 1567448301.7826
CHLD 4 665.269531 1567448301.7826
CHLD 5 0.000000 1567448301.7827
CHLD 6 672.070312 1567448301.7828
CHLD 7 678.500000 1567448301.7828
CHLD 8 601.222656 1567448301.7829
CHLD 9 0.000000 1567448301.7830
CHLD 10 601.183594 1567448301.7830
CHLD 11 0.000000 1567448301.7831
CHLD 12 10.875000 1567448301.7831
CHLD 13 10.878906 1567448301.7832
CHLD 14 10.914062 1567448301.7832
CHLD 15 10.894531 1567448301.7833
MEM 708.515625 1567448301.8837
CHLD 0 601.046875 1567448301.9079
CHLD 1 601.058594 1567448301.9079
CHLD 2 601.058594 1567448301.9080
CHLD 3 601.058594 1567448301.9081
CHLD 4 666.191406 1567448301.9081
CHLD 5 0.000000 1567448301.9082
CHLD 6 672.070312 1567448301.9082
CHLD 7 678.500000 1567448301.9083
CHLD 8 601.222656 1567448301.9084
CHLD 9 0.000000 1567448301.9084
CHLD 10 605.765625 1567448301.9085
CHLD 11 0.000000 1567448301.9085
CHLD 12 10.875000 1567448301.9086
CHLD 13 10.878906 1567448301.9086
CHLD 14 10.914062 1567448301.9087
CHLD 15 10.894531 1567448301.9088
MEM 708.515625 1567448302.0092
CHLD 0 601.046875 1567448302.0384
CHLD 1 601.058594 1567448302.0385
CHLD 2 601.058594 1567448302.0386
CHLD 3 601.058594 1567448302.0386
CHLD 4 666.394531 1567448302.0387
CHLD 5 0.000000 1567448302.0388
CHLD 6 672.070312 1567448302.0388
CHLD 7 678.500000 1567448302.0389
CHLD 8 601.222656 1567448302.0389
CHLD 9 0.000000 1567448302.0390
CHLD 10 609.417969 1567448302.0391
CHLD 11 0.000000 1567448302.0391
CHLD 12 9.347656 1567448302.0392
CHLD 13 10.875000 1567448302.0392
CHLD 14 10.878906 1567448302.0393
CHLD 15 10.894531 1567448302.0394
MEM 708.515625 1567448302.1398
CHLD 0 601.046875 1567448302.1891
CHLD 1 601.058594 1567448302.1891
CHLD 2 601.058594 1567448302.1892
CHLD 3 601.058594 1567448302.1892
CHLD 4 666.953125 1567448302.1893
CHLD 5 0.000000 1567448302.1894
CHLD 6 672.070312 1567448302.1894
CHLD 7 678.500000 1567448302.1896
CHLD 8 601.222656 1567448302.1896
CHLD 9 0.000000 1567448302.1897
CHLD 10 618.289062 1567448302.1897
CHLD 11 0.000000 1567448302.1898
CHLD 12 10.929688 1567448302.1898
CHLD 13 10.875000 1567448302.1899
CHLD 14 10.878906 1567448302.1900
CHLD 15 10.894531 1567448302.1900
MEM 708.515625 1567448302.2904
CHLD 0 601.046875 1567448302.3142
CHLD 1 601.058594 1567448302.3143
CHLD 2 601.058594 1567448302.3144
CHLD 3 601.058594 1567448302.3144
CHLD 4 667.449219 1567448302.3145
CHLD 5 0.000000 1567448302.3146
CHLD 6 672.070312 1567448302.3146
CHLD 7 679.308594 1567448302.3147
CHLD 8 601.222656 1567448302.3147
CHLD 9 0.000000 1567448302.3148
CHLD 10 618.972656 1567448302.3149
CHLD 11 0.000000 1567448302.3149
CHLD 12 10.929688 1567448302.3150
CHLD 13 10.875000 1567448302.3150
CHLD 14 10.878906 1567448302.3151
CHLD 15 10.894531 1567448302.3151
MEM 708.515625 1567448302.4156
CHLD 0 601.046875 1567448302.4445
CHLD 1 601.058594 1567448302.4446
CHLD 2 601.058594 1567448302.4447
CHLD 3 601.058594 1567448302.4447
CHLD 4 667.699219 1567448302.4448
CHLD 5 0.000000 1567448302.4448
CHLD 6 674.023438 1567448302.4449
CHLD 7 679.683594 1567448302.4449
CHLD 8 601.222656 1567448302.4450
CHLD 9 0.000000 1567448302.4450
CHLD 10 623.875000 1567448302.4451
CHLD 11 0.000000 1567448302.4451
CHLD 12 10.929688 1567448302.4452
CHLD 13 10.875000 1567448302.4453
CHLD 14 10.878906 1567448302.4453
CHLD 15 10.894531 1567448302.4454
MEM 708.515625 1567448302.5458
CHLD 0 601.046875 1567448302.5699
CHLD 1 601.058594 1567448302.5700
CHLD 2 601.058594 1567448302.5701
CHLD 3 601.058594 1567448302.5701
CHLD 4 667.953125 1567448302.5702
CHLD 5 0.000000 1567448302.5702
CHLD 6 674.527344 1567448302.5703
CHLD 7 680.183594 1567448302.5704
CHLD 8 601.222656 1567448302.5704
CHLD 9 0.000000 1567448302.5705
CHLD 10 635.097656 1567448302.5706
CHLD 11 0.000000 1567448302.5706
CHLD 12 10.929688 1567448302.5707
CHLD 13 10.875000 1567448302.5707
CHLD 14 10.878906 1567448302.5708
CHLD 15 10.894531 1567448302.5709
MEM 708.515625 1567448302.6713
CHLD 0 601.046875 1567448302.6967
CHLD 1 601.058594 1567448302.6967
CHLD 2 601.058594 1567448302.6968
CHLD 3 601.058594 1567448302.6968
CHLD 4 668.449219 1567448302.6969
CHLD 5 0.000000 1567448302.6970
CHLD 6 675.035156 1567448302.6970
CHLD 7 680.933594 1567448302.6971
CHLD 8 601.222656 1567448302.6971
CHLD 9 0.000000 1567448302.6972
CHLD 10 635.714844 1567448302.6973
CHLD 11 0.000000 1567448302.6973
CHLD 12 10.929688 1567448302.6974
CHLD 13 10.875000 1567448302.6974
CHLD 14 10.878906 1567448302.6975
CHLD 15 10.894531 1567448302.6976
MEM 708.515625 1567448302.7980
CHLD 0 601.046875 1567448302.8266
CHLD 1 601.058594 1567448302.8266
CHLD 2 601.058594 1567448302.8267
CHLD 3 601.058594 1567448302.8268
CHLD 4 668.957031 1567448302.8268
CHLD 5 0.000000 1567448302.8269
CHLD 6 675.550781 1567448302.8269
CHLD 7 681.699219 1567448302.8270
CHLD 8 601.222656 1567448302.8271
CHLD 9 0.000000 1567448302.8271
CHLD 10 637.609375 1567448302.8272
CHLD 11 0.000000 1567448302.8272
CHLD 12 10.929688 1567448302.8273
CHLD 13 10.875000 1567448302.8273
CHLD 14 10.878906 1567448302.8274
CHLD 15 10.894531 1567448302.8275
MEM 708.515625 1567448302.9279
CHLD 0 601.046875 1567448302.9572
CHLD 1 601.058594 1567448302.9573
CHLD 2 601.058594 1567448302.9573
CHLD 3 601.058594 1567448302.9574
CHLD 4 669.449219 1567448302.9575
CHLD 5 0.000000 1567448302.9575
CHLD 6 676.066406 1567448302.9576
CHLD 7 681.699219 1567448302.9576
CHLD 8 601.222656 1567448302.9577
CHLD 9 0.000000 1567448302.9577
CHLD 10 637.816406 1567448302.9578
CHLD 11 0.000000 1567448302.9578
CHLD 12 10.929688 1567448302.9579
CHLD 13 10.875000 1567448302.9580
CHLD 14 10.878906 1567448302.9580
CHLD 15 10.894531 1567448302.9581
MEM 708.515625 1567448303.0585
CHLD 0 601.046875 1567448303.0787
CHLD 1 601.058594 1567448303.0788
CHLD 2 601.058594 1567448303.0788
CHLD 3 601.058594 1567448303.0789
CHLD 4 670.371094 1567448303.0789
CHLD 5 0.000000 1567448303.0790
CHLD 6 676.578125 1567448303.0790
CHLD 7 681.792969 1567448303.0791
CHLD 8 601.222656 1567448303.0791
CHLD 9 0.000000 1567448303.0792
CHLD 10 641.070312 1567448303.0793
CHLD 11 0.000000 1567448303.0793
CHLD 12 10.929688 1567448303.0794
CHLD 13 10.875000 1567448303.0794
CHLD 14 10.878906 1567448303.0795
CHLD 15 10.894531 1567448303.0795
MEM 708.515625 1567448303.1800
CHLD 0 601.046875 1567448303.2084
CHLD 1 601.058594 1567448303.2084
CHLD 2 601.058594 1567448303.2085
CHLD 3 601.058594 1567448303.2085
CHLD 4 670.812500 1567448303.2086
CHLD 5 0.000000 1567448303.2086
CHLD 6 677.328125 1567448303.2087
CHLD 7 681.792969 1567448303.2088
CHLD 8 601.222656 1567448303.2088
CHLD 9 0.000000 1567448303.2089
CHLD 10 641.687500 1567448303.2089
CHLD 11 0.000000 1567448303.2090
CHLD 12 10.929688 1567448303.2090
CHLD 13 10.875000 1567448303.2091
CHLD 14 10.878906 1567448303.2091
CHLD 15 10.894531 1567448303.2092
MEM 708.515625 1567448303.3096
CHLD 0 601.046875 1567448303.3376
CHLD 1 601.058594 1567448303.3377
CHLD 2 601.058594 1567448303.3377
CHLD 3 601.058594 1567448303.3378
CHLD 4 671.843750 1567448303.3378
CHLD 5 0.000000 1567448303.3379
CHLD 6 677.328125 1567448303.3379
CHLD 7 681.792969 1567448303.3380
CHLD 8 601.222656 1567448303.3380
CHLD 9 0.000000 1567448303.3381
CHLD 10 642.031250 1567448303.3382
CHLD 11 0.000000 1567448303.3382
CHLD 12 10.929688 1567448303.3383
CHLD 13 10.875000 1567448303.3384
CHLD 14 10.878906 1567448303.3384
CHLD 15 10.894531 1567448303.3385
MEM 708.515625 1567448303.4389
CHLD 0 601.046875 1567448303.4701
CHLD 1 601.058594 1567448303.4701
CHLD 2 601.058594 1567448303.4702
CHLD 3 601.058594 1567448303.4702
CHLD 4 673.648438 1567448303.4764
CHLD 5 0.000000 1567448303.4765
CHLD 6 677.328125 1567448303.4765
CHLD 7 681.792969 1567448303.4766
CHLD 8 601.222656 1567448303.4767
CHLD 9 0.000000 1567448303.4767
CHLD 10 642.359375 1567448303.4768
CHLD 11 0.000000 1567448303.4768
CHLD 12 10.929688 1567448303.4769
CHLD 13 10.875000 1567448303.4769
CHLD 14 10.878906 1567448303.4770
CHLD 15 10.894531 1567448303.4770
MEM 708.515625 1567448303.5775
CHLD 0 601.046875 1567448303.6243
CHLD 1 601.058594 1567448303.6243
CHLD 2 601.058594 1567448303.6244
CHLD 3 601.058594 1567448303.6244
CHLD 4 684.878906 1567448303.6245
CHLD 5 0.000000 1567448303.6246
CHLD 6 678.617188 1567448303.6247
CHLD 7 681.792969 1567448303.6248
CHLD 8 601.222656 1567448303.6248
CHLD 9 0.000000 1567448303.6249
CHLD 10 642.703125 1567448303.6249
CHLD 11 0.000000 1567448303.6250
CHLD 12 10.929688 1567448303.6250
CHLD 13 10.875000 1567448303.6251
CHLD 14 10.878906 1567448303.6251
CHLD 15 10.894531 1567448303.6252
MEM 708.515625 1567448303.7258
CHLD 0 601.046875 1567448303.7762
CHLD 1 601.058594 1567448303.7763
CHLD 2 601.058594 1567448303.7763
CHLD 3 601.058594 1567448303.7764
CHLD 4 684.878906 1567448303.7764
CHLD 5 0.000000 1567448303.7765
CHLD 6 680.253906 1567448303.7766
CHLD 7 681.792969 1567448303.7766
CHLD 8 601.222656 1567448303.7767
CHLD 9 0.000000 1567448303.7767
CHLD 10 642.878906 1567448303.7768
CHLD 11 0.000000 1567448303.7768
CHLD 12 10.929688 1567448303.7769
CHLD 13 10.875000 1567448303.7769
CHLD 14 10.878906 1567448303.7770
CHLD 15 10.894531 1567448303.7770
MEM 708.515625 1567448303.8775
CHLD 0 601.046875 1567448303.9202
CHLD 1 601.058594 1567448303.9203
CHLD 2 601.058594 1567448303.9204
CHLD 3 601.058594 1567448303.9204
CHLD 4 685.910156 1567448303.9205
CHLD 5 0.000000 1567448303.9205
CHLD 6 681.027344 1567448303.9206
CHLD 7 681.792969 1567448303.9207
CHLD 8 601.222656 1567448303.9207
CHLD 9 0.000000 1567448303.9208
CHLD 10 643.066406 1567448303.9208
CHLD 11 0.000000 1567448303.9209
CHLD 12 10.929688 1567448303.9209
CHLD 13 10.875000 1567448303.9210
CHLD 14 10.878906 1567448303.9211
CHLD 15 10.894531 1567448303.9211
MEM 708.515625 1567448304.0220
CHLD 0 601.046875 1567448304.0637
CHLD 1 601.058594 1567448304.0647
CHLD 2 601.058594 1567448304.0648
CHLD 3 601.058594 1567448304.0648
CHLD 4 686.941406 1567448304.0649
CHLD 5 0.000000 1567448304.0649
CHLD 6 681.027344 1567448304.0650
CHLD 7 681.792969 1567448304.0651
CHLD 8 601.222656 1567448304.0651
CHLD 9 0.000000 1567448304.0652
CHLD 10 643.316406 1567448304.0652
CHLD 11 0.000000 1567448304.0653
CHLD 12 10.929688 1567448304.0653
CHLD 13 10.875000 1567448304.0697
CHLD 14 10.878906 1567448304.0698
CHLD 15 10.894531 1567448304.0698
MEM 708.515625 1567448304.1715
CHLD 0 601.046875 1567448304.1973
CHLD 1 601.058594 1567448304.1973
CHLD 2 601.058594 1567448304.1974
CHLD 3 601.058594 1567448304.1975
CHLD 4 687.199219 1567448304.1975
CHLD 5 0.000000 1567448304.1976
CHLD 6 681.285156 1567448304.1977
CHLD 7 681.792969 1567448304.1977
CHLD 8 601.222656 1567448304.1978
CHLD 9 0.000000 1567448304.1979
CHLD 10 643.484375 1567448304.1979
CHLD 11 0.000000 1567448304.1980
CHLD 12 10.929688 1567448304.1980
CHLD 13 10.875000 1567448304.1981
CHLD 14 10.878906 1567448304.1982
CHLD 15 10.894531 1567448304.1982
MEM 708.515625 1567448304.3107
CHLD 0 601.046875 1567448304.3562
CHLD 1 601.058594 1567448304.3563
CHLD 2 601.058594 1567448304.3563
CHLD 3 601.058594 1567448304.3564
CHLD 4 687.199219 1567448304.3565
CHLD 5 0.000000 1567448304.3565
CHLD 6 681.285156 1567448304.3566
CHLD 7 681.792969 1567448304.3566
CHLD 8 601.222656 1567448304.3567
CHLD 9 0.000000 1567448304.3568
CHLD 10 643.851562 1567448304.3568
CHLD 11 0.000000 1567448304.3569
CHLD 12 10.929688 1567448304.3569
CHLD 13 10.875000 1567448304.3570
CHLD 14 10.878906 1567448304.3570
CHLD 15 10.894531 1567448304.3571
MEM 708.515625 1567448304.4576
CHLD 0 601.046875 1567448304.4745
CHLD 1 601.058594 1567448304.4746
CHLD 2 601.058594 1567448304.4747
CHLD 3 601.058594 1567448304.4747
CHLD 4 687.199219 1567448304.4748
CHLD 5 0.000000 1567448304.4748
CHLD 6 681.542969 1567448304.4749
CHLD 7 681.792969 1567448304.4750
CHLD 8 601.222656 1567448304.4750
CHLD 9 0.000000 1567448304.4751
CHLD 10 644.218750 1567448304.4751
CHLD 11 0.000000 1567448304.4752
CHLD 12 10.929688 1567448304.4753
CHLD 13 10.875000 1567448304.4753
CHLD 14 10.878906 1567448304.4754
CHLD 15 10.894531 1567448304.4754
MEM 708.515625 1567448304.5758
CHLD 0 601.046875 1567448304.6502
CHLD 1 601.058594 1567448304.6502
CHLD 2 601.058594 1567448304.6503
CHLD 3 601.058594 1567448304.6504
CHLD 4 687.710938 1567448304.6504
CHLD 5 0.000000 1567448304.6505
CHLD 6 681.542969 1567448304.6506
CHLD 7 681.792969 1567448304.6506
CHLD 8 601.222656 1567448304.6507
CHLD 9 0.000000 1567448304.6507
CHLD 10 644.546875 1567448304.6508
CHLD 11 0.000000 1567448304.6508
CHLD 12 10.929688 1567448304.6509
CHLD 13 10.875000 1567448304.6510
CHLD 14 10.878906 1567448304.6510
CHLD 15 10.894531 1567448304.6511
MEM 708.515625 1567448304.7522
CHLD 0 601.046875 1567448304.7933
CHLD 1 601.058594 1567448304.7934
CHLD 2 601.058594 1567448304.7935
CHLD 3 601.058594 1567448304.7935
CHLD 4 688.484375 1567448304.7936
CHLD 5 0.000000 1567448304.7936
CHLD 6 681.542969 1567448304.7937
CHLD 7 681.792969 1567448304.7937
CHLD 8 601.222656 1567448304.7938
CHLD 9 0.000000 1567448304.7939
CHLD 10 644.816406 1567448304.7939
CHLD 11 0.000000 1567448304.7940
CHLD 12 10.929688 1567448304.7940
CHLD 13 10.875000 1567448304.7941
CHLD 14 10.878906 1567448304.7941
CHLD 15 10.894531 1567448304.7942
MEM 708.515625 1567448304.8946
CHLD 0 601.046875 1567448304.9184
CHLD 1 601.058594 1567448304.9185
CHLD 2 601.058594 1567448304.9185
CHLD 3 601.058594 1567448304.9186
CHLD 4 688.484375 1567448304.9186
CHLD 5 0.000000 1567448304.9187
CHLD 6 682.316406 1567448304.9188
CHLD 7 681.792969 1567448304.9188
CHLD 8 601.222656 1567448304.9189
CHLD 9 0.000000 1567448304.9189
