CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.953125 1567449397.9362
MEM 17.921875 1567449398.0444
MEM 34.261719 1567449398.1592
MEM 42.476562 1567449398.2670
MEM 64.398438 1567449398.3745
MEM 73.074219 1567449398.4821
MEM 80.136719 1567449398.5902
MEM 123.468750 1567449398.6978
MEM 161.632812 1567449398.8055
MEM 164.105469 1567449398.9173
MEM 167.398438 1567449399.0302
MEM 176.714844 1567449399.1427
MEM 182.597656 1567449399.2551
MEM 189.601562 1567449399.3677
MEM 202.394531 1567449399.4803
MEM 208.730469 1567449399.5930
MEM 214.734375 1567449399.7054
MEM 225.375000 1567449399.8173
MEM 234.046875 1567449399.9298
MEM 248.125000 1567449400.0432
MEM 254.949219 1567449400.1575
MEM 263.777344 1567449400.2651
MEM 268.492188 1567449400.3726
MEM 284.992188 1567449400.4802
MEM 300.976562 1567449400.5877
MEM 351.644531 1567449400.6954
MEM 338.121094 1567449400.8033
MEM 406.957031 1567449400.9112
MEM 551.847656 1567449401.0189
MEM 701.121094 1567449401.1268
MEM 634.414062 1567449401.2349
MEM 684.304688 1567449401.3425
MEM 710.648438 1567449401.4502
CHLD 9 601.289062 1567449412.0759
CHLD 10 601.296875 1567449412.0759
CHLD 11 601.296875 1567449412.0760
CHLD 12 10.859375 1567449412.0761
CHLD 13 10.867188 1567449412.0761
CHLD 14 10.964844 1567449412.0762
CHLD 15 10.980469 1567449412.0762
MEM 710.679688 1567449412.1767
CHLD 0 601.167969 1567449412.2138
CHLD 1 601.175781 1567449412.2139
CHLD 2 601.175781 1567449412.2140
CHLD 3 601.175781 1567449412.2140
CHLD 4 663.375000 1567449412.2141
CHLD 5 696.386719 1567449412.2142
CHLD 6 695.062500 1567449412.2142
CHLD 7 694.613281 1567449412.2587
CHLD 8 601.289062 1567449412.2588
CHLD 9 601.289062 1567449412.2589
CHLD 10 601.296875 1567449412.2589
CHLD 11 601.296875 1567449412.2590
CHLD 12 10.859375 1567449412.2590
CHLD 13 10.867188 1567449412.2591
CHLD 14 10.964844 1567449412.2592
CHLD 15 10.980469 1567449412.2592
MEM 710.679688 1567449412.3597
CHLD 0 601.167969 1567449412.4246
CHLD 1 601.175781 1567449412.4247
CHLD 2 601.175781 1567449412.4248
CHLD 3 601.175781 1567449412.4248
CHLD 4 663.375000 1567449412.4249
CHLD 5 696.386719 1567449412.4249
CHLD 6 695.062500 1567449412.4250
CHLD 7 695.386719 1567449412.4250
CHLD 8 601.289062 1567449412.4251
CHLD 9 601.289062 1567449412.4252
CHLD 10 601.296875 1567449412.4252
CHLD 11 601.296875 1567449412.4253
CHLD 12 10.859375 1567449412.4253
CHLD 13 10.867188 1567449412.4254
CHLD 14 10.964844 1567449412.4255
CHLD 15 10.980469 1567449412.4255
MEM 710.679688 1567449412.5259
CHLD 0 601.167969 1567449412.6054
CHLD 1 601.175781 1567449412.6054
CHLD 2 601.175781 1567449412.6055
CHLD 3 601.175781 1567449412.6056
CHLD 4 663.375000 1567449412.6056
CHLD 5 696.902344 1567449412.6057
CHLD 6 695.062500 1567449412.6058
CHLD 7 695.386719 1567449412.6058
CHLD 8 601.289062 1567449412.6059
CHLD 9 601.289062 1567449412.6059
CHLD 10 601.296875 1567449412.6060
CHLD 11 601.296875 1567449412.6060
CHLD 12 10.859375 1567449412.6061
CHLD 13 10.867188 1567449412.6062
CHLD 14 10.964844 1567449412.6062
CHLD 15 10.980469 1567449412.6063
MEM 710.679688 1567449412.7068
CHLD 0 601.167969 1567449412.7614
CHLD 1 601.175781 1567449412.7615
CHLD 2 601.175781 1567449412.7615
CHLD 3 601.175781 1567449412.7616
CHLD 4 663.375000 1567449412.7616
CHLD 5 696.902344 1567449412.7617
CHLD 6 695.062500 1567449412.7617
CHLD 7 695.386719 1567449412.7618
CHLD 8 601.289062 1567449412.7618
CHLD 9 601.289062 1567449412.7619
CHLD 10 601.296875 1567449412.7620
CHLD 11 601.296875 1567449412.7620
CHLD 12 10.859375 1567449412.7621
CHLD 13 10.867188 1567449412.7621
CHLD 14 10.964844 1567449412.7622
CHLD 15 10.980469 1567449412.7622
MEM 710.679688 1567449412.8626
CHLD 0 601.167969 1567449412.9047
CHLD 1 601.175781 1567449412.9048
CHLD 2 601.175781 1567449412.9048
CHLD 3 601.175781 1567449412.9049
CHLD 4 663.375000 1567449412.9049
CHLD 5 696.902344 1567449412.9050
CHLD 6 695.062500 1567449412.9050
CHLD 7 695.386719 1567449412.9051
CHLD 8 601.289062 1567449412.9052
CHLD 9 601.289062 1567449412.9052
CHLD 10 601.296875 1567449412.9053
CHLD 11 601.296875 1567449412.9053
CHLD 12 10.859375 1567449412.9054
CHLD 13 10.867188 1567449412.9054
CHLD 14 10.964844 1567449412.9055
CHLD 15 10.980469 1567449412.9055
MEM 710.679688 1567449413.0188
CHLD 0 601.167969 1567449413.0766
CHLD 1 601.175781 1567449413.0767
CHLD 2 601.175781 1567449413.0768
CHLD 3 601.175781 1567449413.1184
CHLD 4 663.375000 1567449413.1185
CHLD 5 696.902344 1567449413.1186
CHLD 6 695.062500 1567449413.1187
CHLD 7 695.386719 1567449413.1187
CHLD 8 601.289062 1567449413.1188
CHLD 9 601.289062 1567449413.1189
CHLD 10 601.296875 1567449413.1189
CHLD 11 601.296875 1567449413.1190
CHLD 12 10.859375 1567449413.1190
CHLD 13 10.867188 1567449413.1191
CHLD 14 10.964844 1567449413.1192
CHLD 15 10.980469 1567449413.1192
MEM 710.679688 1567449413.2199
CHLD 0 601.167969 1567449413.2951
CHLD 1 601.175781 1567449413.2952
CHLD 2 601.175781 1567449413.2952
CHLD 3 601.175781 1567449413.2953
CHLD 4 663.375000 1567449413.2953
CHLD 5 696.902344 1567449413.2954
CHLD 6 695.062500 1567449413.2955
CHLD 7 695.386719 1567449413.2955
CHLD 8 601.289062 1567449413.2956
CHLD 9 601.289062 1567449413.2956
CHLD 10 601.296875 1567449413.2957
CHLD 11 601.296875 1567449413.2957
CHLD 12 10.859375 1567449413.2958
CHLD 13 10.867188 1567449413.2958
CHLD 14 10.964844 1567449413.2959
CHLD 15 10.980469 1567449413.2959
MEM 710.679688 1567449413.3980
CHLD 0 601.167969 1567449413.4420
CHLD 1 601.175781 1567449413.4421
CHLD 2 601.175781 1567449413.4421
CHLD 3 601.175781 1567449413.4422
CHLD 4 663.375000 1567449413.4422
CHLD 5 696.902344 1567449413.4423
CHLD 6 696.609375 1567449413.4424
CHLD 7 695.386719 1567449413.4424
CHLD 8 601.289062 1567449413.4425
CHLD 9 601.289062 1567449413.4425
CHLD 10 601.296875 1567449413.4426
CHLD 11 601.296875 1567449413.4427
CHLD 12 10.859375 1567449413.4427
CHLD 13 10.867188 1567449413.4428
CHLD 14 10.964844 1567449413.4428
CHLD 15 10.980469 1567449413.4429
MEM 710.679688 1567449413.5438
CHLD 0 601.167969 1567449413.6478
CHLD 1 601.175781 1567449413.6479
CHLD 2 601.175781 1567449413.6480
CHLD 3 601.175781 1567449413.6585
CHLD 4 663.375000 1567449413.6586
CHLD 5 696.902344 1567449413.6586
CHLD 6 696.609375 1567449413.6587
CHLD 7 695.386719 1567449413.6587
CHLD 8 601.289062 1567449413.6588
CHLD 9 601.289062 1567449413.6588
CHLD 10 601.296875 1567449413.6589
CHLD 11 601.296875 1567449413.6590
CHLD 12 10.859375 1567449413.6590
CHLD 13 10.867188 1567449413.6591
CHLD 14 10.964844 1567449413.6591
CHLD 15 10.980469 1567449413.6592
MEM 710.679688 1567449413.7599
CHLD 0 601.167969 1567449413.7774
CHLD 1 601.175781 1567449413.7774
CHLD 2 601.175781 1567449413.7775
CHLD 3 601.175781 1567449413.7776
CHLD 4 663.375000 1567449413.7776
CHLD 5 696.902344 1567449413.7777
CHLD 6 696.609375 1567449413.7777
CHLD 7 695.386719 1567449413.7778
CHLD 8 601.289062 1567449413.7778
CHLD 9 601.289062 1567449413.7779
CHLD 10 601.296875 1567449413.7779
CHLD 11 601.296875 1567449413.7780
CHLD 12 10.859375 1567449413.7780
CHLD 13 10.867188 1567449413.7781
CHLD 14 10.964844 1567449413.7781
CHLD 15 10.980469 1567449413.7782
MEM 710.679688 1567449413.8786
CHLD 0 601.167969 1567449413.9796
CHLD 1 601.175781 1567449413.9797
CHLD 2 601.175781 1567449413.9797
CHLD 3 601.175781 1567449413.9798
CHLD 4 664.250000 1567449413.9799
CHLD 5 696.902344 1567449413.9799
CHLD 6 696.609375 1567449413.9800
CHLD 7 696.160156 1567449413.9801
CHLD 8 601.289062 1567449413.9801
CHLD 9 601.289062 1567449413.9802
CHLD 10 601.296875 1567449413.9803
CHLD 11 601.296875 1567449413.9803
CHLD 12 10.859375 1567449413.9804
CHLD 13 10.867188 1567449413.9804
CHLD 14 10.964844 1567449413.9805
CHLD 15 10.980469 1567449413.9806
MEM 710.679688 1567449414.0810
CHLD 0 601.167969 1567449414.1532
CHLD 1 601.175781 1567449414.1532
CHLD 2 601.175781 1567449414.1533
CHLD 3 601.175781 1567449414.1533
CHLD 4 664.250000 1567449414.1534
CHLD 5 696.902344 1567449414.1534
CHLD 6 696.609375 1567449414.1535
CHLD 7 696.160156 1567449414.1536
CHLD 8 601.289062 1567449414.1536
CHLD 9 601.289062 1567449414.1537
CHLD 10 601.296875 1567449414.1537
CHLD 11 601.296875 1567449414.1538
CHLD 12 10.859375 1567449414.1538
CHLD 13 10.867188 1567449414.1539
CHLD 14 10.964844 1567449414.1539
CHLD 15 10.980469 1567449414.1540
MEM 710.679688 1567449414.2544
CHLD 0 601.167969 1567449414.2725
CHLD 1 601.175781 1567449414.2726
CHLD 2 601.175781 1567449414.2726
CHLD 3 601.175781 1567449414.2727
CHLD 4 664.250000 1567449414.2727
CHLD 5 696.902344 1567449414.2728
CHLD 6 696.609375 1567449414.2729
CHLD 7 696.160156 1567449414.2729
CHLD 8 601.289062 1567449414.2730
CHLD 9 601.289062 1567449414.2730
CHLD 10 601.296875 1567449414.2731
CHLD 11 601.296875 1567449414.2731
CHLD 12 10.859375 1567449414.2732
CHLD 13 10.867188 1567449414.2732
CHLD 14 10.964844 1567449414.2733
CHLD 15 10.980469 1567449414.2733
MEM 710.679688 1567449414.3739
CHLD 0 601.167969 1567449414.4150
CHLD 1 601.175781 1567449414.4151
CHLD 2 601.175781 1567449414.4151
CHLD 3 601.175781 1567449414.4152
CHLD 4 664.250000 1567449414.4152
CHLD 5 696.902344 1567449414.4153
CHLD 6 696.609375 1567449414.4153
CHLD 7 696.160156 1567449414.4154
CHLD 8 601.289062 1567449414.4154
CHLD 9 601.289062 1567449414.4155
CHLD 10 601.296875 1567449414.4156
CHLD 11 601.296875 1567449414.4156
CHLD 12 10.859375 1567449414.4157
CHLD 13 10.867188 1567449414.4157
CHLD 14 10.964844 1567449414.4158
CHLD 15 10.980469 1567449414.4158
MEM 710.679688 1567449414.5183
CHLD 0 601.167969 1567449414.5943
CHLD 1 601.175781 1567449414.5944
CHLD 2 601.175781 1567449414.5945
CHLD 3 601.175781 1567449414.5945
CHLD 4 664.250000 1567449414.5946
CHLD 5 696.902344 1567449414.5946
CHLD 6 696.609375 1567449414.5947
CHLD 7 696.160156 1567449414.5948
CHLD 8 601.289062 1567449414.5948
CHLD 9 601.289062 1567449414.5949
CHLD 10 601.296875 1567449414.5950
CHLD 11 601.296875 1567449414.5950
CHLD 12 10.859375 1567449414.5951
CHLD 13 10.867188 1567449414.5951
CHLD 14 10.964844 1567449414.5952
CHLD 15 10.980469 1567449414.5952
MEM 710.679688 1567449414.6957
CHLD 0 601.167969 1567449414.7374
CHLD 1 601.175781 1567449414.7374
CHLD 2 601.175781 1567449414.7375
CHLD 3 601.175781 1567449414.7375
CHLD 4 664.250000 1567449414.7376
CHLD 5 696.902344 1567449414.7376
CHLD 6 696.609375 1567449414.7377
CHLD 7 696.160156 1567449414.7377
CHLD 8 601.289062 1567449414.7378
CHLD 9 601.289062 1567449414.7378
CHLD 10 601.296875 1567449414.7379
CHLD 11 601.296875 1567449414.7379
CHLD 12 10.859375 1567449414.7380
CHLD 13 10.867188 1567449414.7380
CHLD 14 10.964844 1567449414.7381
CHLD 15 10.980469 1567449414.7381
MEM 710.679688 1567449414.8387
CHLD 0 601.167969 1567449414.8713
CHLD 1 601.175781 1567449414.8714
CHLD 2 601.175781 1567449414.8714
CHLD 3 601.175781 1567449414.8715
CHLD 4 664.250000 1567449414.8716
CHLD 5 696.902344 1567449414.8716
CHLD 6 696.609375 1567449414.8717
CHLD 7 696.160156 1567449414.8717
CHLD 8 601.289062 1567449414.8718
CHLD 9 601.289062 1567449414.8718
CHLD 10 601.296875 1567449414.8719
CHLD 11 601.296875 1567449414.8720
CHLD 12 10.859375 1567449414.8720
CHLD 13 10.867188 1567449414.8721
CHLD 14 10.964844 1567449414.8721
CHLD 15 10.980469 1567449414.8722
MEM 710.679688 1567449414.9905
CHLD 0 601.167969 1567449415.0313
CHLD 1 601.175781 1567449415.0314
CHLD 2 601.175781 1567449415.0314
CHLD 3 601.175781 1567449415.0315
CHLD 4 664.250000 1567449415.0315
CHLD 5 696.902344 1567449415.0316
CHLD 6 696.609375 1567449415.0316
CHLD 7 696.160156 1567449415.0317
CHLD 8 601.289062 1567449415.0317
CHLD 9 601.289062 1567449415.0318
CHLD 10 601.296875 1567449415.0318
CHLD 11 601.296875 1567449415.0319
CHLD 12 10.859375 1567449415.0319
CHLD 13 10.867188 1567449415.0320
CHLD 14 10.964844 1567449415.0321
CHLD 15 10.980469 1567449415.0321
MEM 710.679688 1567449415.1335
CHLD 0 601.167969 1567449415.1671
CHLD 1 601.175781 1567449415.1672
CHLD 2 601.175781 1567449415.1672
CHLD 3 601.175781 1567449415.1673
CHLD 4 664.250000 1567449415.1673
CHLD 5 697.160156 1567449415.1674
CHLD 6 696.609375 1567449415.1674
CHLD 7 696.160156 1567449415.1675
CHLD 8 601.289062 1567449415.1675
CHLD 9 601.289062 1567449415.1676
CHLD 10 601.296875 1567449415.1677
CHLD 11 601.296875 1567449415.1677
CHLD 12 10.859375 1567449415.1678
CHLD 13 10.867188 1567449415.1679
CHLD 14 10.964844 1567449415.1679
CHLD 15 10.980469 1567449415.1680
MEM 710.679688 1567449415.2684
CHLD 0 601.167969 1567449415.3268
CHLD 1 601.175781 1567449415.3269
CHLD 2 601.175781 1567449415.3269
CHLD 3 601.175781 1567449415.3270
CHLD 4 664.250000 1567449415.3271
CHLD 5 697.160156 1567449415.3271
CHLD 6 696.609375 1567449415.3272
CHLD 7 696.160156 1567449415.3439
CHLD 8 601.289062 1567449415.3440
CHLD 9 601.289062 1567449415.3440
CHLD 10 601.296875 1567449415.3441
CHLD 11 601.296875 1567449415.3442
CHLD 12 10.859375 1567449415.3442
CHLD 13 10.867188 1567449415.3443
CHLD 14 10.964844 1567449415.3443
CHLD 15 10.980469 1567449415.3444
MEM 710.679688 1567449415.4451
CHLD 0 601.167969 1567449415.4613
CHLD 1 601.175781 1567449415.4613
CHLD 2 601.175781 1567449415.4614
CHLD 3 601.175781 1567449415.4614
CHLD 4 664.250000 1567449415.4615
CHLD 5 697.160156 1567449415.4615
CHLD 6 696.609375 1567449415.4616
CHLD 7 696.160156 1567449415.4616
CHLD 8 601.289062 1567449415.4617
CHLD 9 601.289062 1567449415.4618
CHLD 10 601.296875 1567449415.4618
CHLD 11 601.296875 1567449415.4619
CHLD 12 10.859375 1567449415.4619
CHLD 13 10.867188 1567449415.4620
CHLD 14 10.964844 1567449415.4620
CHLD 15 10.980469 1567449415.4621
MEM 710.679688 1567449415.5626
CHLD 0 601.167969 1567449415.5781
CHLD 1 601.175781 1567449415.5782
CHLD 2 601.175781 1567449415.5783
CHLD 3 601.175781 1567449415.5783
CHLD 4 664.250000 1567449415.5784
CHLD 5 697.160156 1567449415.5784
CHLD 6 696.609375 1567449415.5785
CHLD 7 696.160156 1567449415.5786
CHLD 8 601.289062 1567449415.5786
CHLD 9 601.289062 1567449415.5787
CHLD 10 601.296875 1567449415.5787
CHLD 11 601.296875 1567449415.6134
CHLD 12 10.859375 1567449415.6135
CHLD 13 10.867188 1567449415.6136
CHLD 14 10.964844 1567449415.6137
CHLD 15 10.980469 1567449415.6137
MEM 710.679688 1567449415.7153
CHLD 0 601.167969 1567449415.7558
CHLD 1 601.175781 1567449415.7559
CHLD 2 601.175781 1567449415.7560
CHLD 3 601.175781 1567449415.7560
CHLD 4 664.390625 1567449415.7561
CHLD 5 697.160156 1567449415.7561
CHLD 6 696.609375 1567449415.7562
CHLD 7 696.160156 1567449415.7562
CHLD 8 601.289062 1567449415.7563
CHLD 9 601.289062 1567449415.7564
CHLD 10 601.296875 1567449415.7564
CHLD 11 601.296875 1567449415.7565
CHLD 12 10.859375 1567449415.7565
CHLD 13 10.867188 1567449415.7566
CHLD 14 10.964844 1567449415.7566
CHLD 15 10.980469 1567449415.7567
MEM 710.679688 1567449415.8576
CHLD 0 601.167969 1567449415.8730
CHLD 1 601.175781 1567449415.8730
CHLD 2 601.175781 1567449415.8731
CHLD 3 601.175781 1567449415.8731
CHLD 4 664.839844 1567449415.8732
CHLD 5 697.160156 1567449415.8733
CHLD 6 696.609375 1567449415.8733
CHLD 7 696.160156 1567449415.8734
CHLD 8 601.289062 1567449415.8734
CHLD 9 601.289062 1567449415.8735
CHLD 10 601.296875 1567449415.8736
CHLD 11 601.296875 1567449415.8736
CHLD 12 10.859375 1567449415.8737
CHLD 13 10.867188 1567449415.8737
CHLD 14 10.964844 1567449415.8738
CHLD 15 10.980469 1567449415.8739
MEM 710.679688 1567449415.9744
CHLD 0 601.167969 1567449416.0210
CHLD 1 601.175781 1567449416.0210
CHLD 2 601.175781 1567449416.0211
CHLD 3 601.175781 1567449416.0212
CHLD 4 664.839844 1567449416.0212
CHLD 5 697.160156 1567449416.0213
CHLD 6 696.609375 1567449416.0213
CHLD 7 696.160156 1567449416.0214
CHLD 8 601.289062 1567449416.0214
CHLD 9 601.289062 1567449416.0215
CHLD 10 601.296875 1567449416.0215
CHLD 11 601.296875 1567449416.0216
CHLD 12 10.859375 1567449416.0217
CHLD 13 10.867188 1567449416.0217
CHLD 14 10.964844 1567449416.0218
CHLD 15 10.980469 1567449416.0218
MEM 710.679688 1567449416.1223
CHLD 0 601.167969 1567449416.1378
CHLD 1 601.175781 1567449416.1378
CHLD 2 601.175781 1567449416.1379
CHLD 3 601.175781 1567449416.1379
CHLD 4 664.839844 1567449416.1380
CHLD 5 697.160156 1567449416.1380
CHLD 6 696.609375 1567449416.1381
CHLD 7 696.160156 1567449416.1381
CHLD 8 601.289062 1567449416.1382
CHLD 9 601.289062 1567449416.1383
CHLD 10 601.296875 1567449416.1383
CHLD 11 601.296875 1567449416.1384
CHLD 12 10.859375 1567449416.1385
CHLD 13 10.867188 1567449416.1385
CHLD 14 10.964844 1567449416.1386
CHLD 15 10.980469 1567449416.1386
MEM 710.679688 1567449416.2390
CHLD 0 601.167969 1567449416.2528
CHLD 1 601.175781 1567449416.2528
CHLD 2 601.175781 1567449416.2529
CHLD 3 601.175781 1567449416.2530
CHLD 4 665.023438 1567449416.2530
CHLD 5 697.160156 1567449416.2531
CHLD 6 696.609375 1567449416.2531
CHLD 7 696.160156 1567449416.2532
CHLD 8 601.289062 1567449416.2532
CHLD 9 601.289062 1567449416.2533
CHLD 10 601.296875 1567449416.2901
CHLD 11 601.296875 1567449416.2902
CHLD 12 10.859375 1567449416.2903
CHLD 13 10.867188 1567449416.2904
CHLD 14 10.964844 1567449416.2904
CHLD 15 10.980469 1567449416.2905
MEM 710.679688 1567449416.3909
CHLD 0 601.167969 1567449416.4256
CHLD 1 601.175781 1567449416.4256
CHLD 2 601.175781 1567449416.4257
CHLD 3 601.175781 1567449416.4258
CHLD 4 665.281250 1567449416.4258
CHLD 5 697.160156 1567449416.4259
CHLD 6 696.609375 1567449416.4260
CHLD 7 696.160156 1567449416.4260
CHLD 8 601.289062 1567449416.4261
CHLD 9 601.289062 1567449416.4262
CHLD 10 601.296875 1567449416.4262
CHLD 11 601.296875 1567449416.4506
CHLD 12 10.859375 1567449416.4507
CHLD 13 10.867188 1567449416.4508
CHLD 14 10.964844 1567449416.4509
CHLD 15 10.980469 1567449416.4509
MEM 710.679688 1567449416.5514
CHLD 0 601.167969 1567449416.5923
CHLD 1 601.175781 1567449416.5924
CHLD 2 601.175781 1567449416.5925
CHLD 3 601.175781 1567449416.5925
CHLD 4 665.281250 1567449416.5926
CHLD 5 697.160156 1567449416.5927
CHLD 6 0.000000 1567449416.5927
CHLD 7 696.160156 1567449416.5928
CHLD 8 605.042969 1567449416.5929
CHLD 9 601.289062 1567449416.5929
CHLD 10 0.000000 1567449416.5930
CHLD 11 0.000000 1567449416.5931
CHLD 12 10.859375 1567449416.5931
CHLD 13 0.000000 1567449416.5932
CHLD 14 10.964844 1567449416.5933
CHLD 15 10.980469 1567449416.5933
MEM 710.679688 1567449416.6939
CHLD 0 601.167969 1567449416.7093
CHLD 1 601.175781 1567449416.7094
CHLD 2 601.175781 1567449416.7095
CHLD 3 601.175781 1567449416.7096
CHLD 4 665.539062 1567449416.7096
CHLD 5 698.816406 1567449416.7097
CHLD 6 0.000000 1567449416.7097
CHLD 7 696.160156 1567449416.7098
CHLD 8 606.003906 1567449416.7099
CHLD 9 601.289062 1567449416.7099
CHLD 10 0.000000 1567449416.7100
CHLD 11 0.000000 1567449416.7101
CHLD 12 0.007812 1567449416.7101
CHLD 13 10.859375 1567449416.7102
CHLD 14 10.964844 1567449416.7102
CHLD 15 10.980469 1567449416.7198
MEM 710.679688 1567449416.8202
CHLD 0 601.167969 1567449416.8486
CHLD 1 601.175781 1567449416.8486
CHLD 2 601.175781 1567449416.8487
CHLD 3 601.175781 1567449416.8488
CHLD 4 665.796875 1567449416.8488
CHLD 5 699.128906 1567449416.8489
CHLD 6 0.000000 1567449416.8489
CHLD 7 696.160156 1567449416.8490
CHLD 8 609.437500 1567449416.8490
CHLD 9 601.289062 1567449416.8491
CHLD 10 0.000000 1567449416.8491
CHLD 11 0.000000 1567449416.8492
CHLD 12 10.988281 1567449416.8492
CHLD 13 10.859375 1567449416.8493
CHLD 14 10.964844 1567449416.8494
CHLD 15 10.980469 1567449416.8494
MEM 710.679688 1567449416.9498
CHLD 0 601.167969 1567449416.9842
CHLD 1 601.175781 1567449416.9843
CHLD 2 601.175781 1567449416.9843
CHLD 3 601.175781 1567449416.9844
CHLD 4 666.312500 1567449416.9844
CHLD 5 699.636719 1567449416.9845
CHLD 6 0.000000 1567449416.9845
CHLD 7 0.000000 1567449416.9846
CHLD 8 614.375000 1567449416.9846
CHLD 9 606.085938 1567449416.9847
CHLD 10 0.000000 1567449416.9847
CHLD 11 0.000000 1567449416.9848
CHLD 12 10.988281 1567449416.9848
CHLD 13 10.964844 1567449416.9849
CHLD 14 10.980469 1567449416.9849
MEM 710.679688 1567449417.0853
CHLD 0 601.167969 1567449417.1006
CHLD 1 601.175781 1567449417.1006
CHLD 2 601.175781 1567449417.1007
CHLD 3 601.175781 1567449417.1008
CHLD 4 666.824219 1567449417.1008
CHLD 5 700.152344 1567449417.1009
CHLD 6 0.000000 1567449417.1009
CHLD 7 0.000000 1567449417.1010
CHLD 8 618.097656 1567449417.1011
CHLD 9 616.855469 1567449417.1011
CHLD 10 0.000000 1567449417.1012
CHLD 11 0.000000 1567449417.1012
CHLD 12 6.820312 1567449417.1013
CHLD 13 10.988281 1567449417.1013
CHLD 14 10.964844 1567449417.1014
CHLD 15 10.980469 1567449417.1014
MEM 710.679688 1567449417.2019
CHLD 0 601.167969 1567449417.2284
CHLD 1 601.175781 1567449417.2285
CHLD 2 601.175781 1567449417.2285
CHLD 3 601.175781 1567449417.2286
CHLD 4 667.332031 1567449417.2287
CHLD 5 700.878906 1567449417.2287
CHLD 6 0.000000 1567449417.2288
CHLD 7 0.000000 1567449417.2289
CHLD 8 618.597656 1567449417.2289
CHLD 9 618.757812 1567449417.2290
CHLD 10 0.000000 1567449417.2290
CHLD 11 0.000000 1567449417.2291
CHLD 12 10.886719 1567449417.2291
CHLD 13 10.988281 1567449417.2293
CHLD 14 10.964844 1567449417.2294
CHLD 15 10.980469 1567449417.2294
MEM 710.679688 1567449417.3298
CHLD 0 601.167969 1567449417.3443
CHLD 1 601.175781 1567449417.3443
CHLD 2 601.175781 1567449417.3444
CHLD 3 601.175781 1567449417.3445
CHLD 4 667.867188 1567449417.3445
CHLD 5 701.605469 1567449417.3446
CHLD 6 0.000000 1567449417.3446
CHLD 7 0.000000 1567449417.3447
CHLD 8 620.046875 1567449417.3448
CHLD 9 622.914062 1567449417.3448
CHLD 10 0.000000 1567449417.3449
CHLD 11 0.000000 1567449417.3449
CHLD 12 10.886719 1567449417.3450
CHLD 13 10.988281 1567449417.3450
CHLD 14 10.964844 1567449417.3451
CHLD 15 10.980469 1567449417.3452
MEM 710.679688 1567449417.4456
CHLD 0 601.167969 1567449417.4720
CHLD 1 601.175781 1567449417.4721
CHLD 2 601.175781 1567449417.4721
CHLD 3 601.175781 1567449417.4722
CHLD 4 668.617188 1567449417.4722
CHLD 5 702.144531 1567449417.4723
CHLD 6 0.000000 1567449417.4724
CHLD 7 0.000000 1567449417.4724
CHLD 8 623.699219 1567449417.4725
CHLD 9 633.375000 1567449417.4725
CHLD 10 0.000000 1567449417.4726
CHLD 11 0.000000 1567449417.4727
CHLD 12 10.886719 1567449417.4727
CHLD 13 10.988281 1567449417.4728
CHLD 14 10.964844 1567449417.4728
CHLD 15 10.980469 1567449417.4729
MEM 710.679688 1567449417.5733
CHLD 0 601.167969 1567449417.5955
CHLD 1 601.175781 1567449417.5956
CHLD 2 601.175781 1567449417.5957
CHLD 3 601.175781 1567449417.5957
CHLD 4 669.378906 1567449417.5958
CHLD 5 708.066406 1567449417.5958
CHLD 6 0.000000 1567449417.5959
CHLD 7 0.000000 1567449417.5959
CHLD 8 634.429688 1567449417.5960
CHLD 9 635.765625 1567449417.5960
CHLD 10 0.000000 1567449417.5961
CHLD 11 0.000000 1567449417.5962
CHLD 12 10.886719 1567449417.5962
CHLD 13 10.988281 1567449417.5963
CHLD 14 10.964844 1567449417.5963
CHLD 15 10.980469 1567449417.5964
MEM 710.679688 1567449417.6968
CHLD 0 601.167969 1567449417.7230
CHLD 1 601.175781 1567449417.7231
CHLD 2 601.175781 1567449417.7231
CHLD 3 601.175781 1567449417.7232
CHLD 4 670.410156 1567449417.7233
CHLD 5 708.066406 1567449417.7233
CHLD 6 0.000000 1567449417.7234
CHLD 7 0.000000 1567449417.7234
CHLD 8 635.953125 1567449417.7235
CHLD 9 638.445312 1567449417.7235
CHLD 10 0.000000 1567449417.7236
CHLD 11 0.000000 1567449417.7236
CHLD 12 10.886719 1567449417.7237
CHLD 13 10.988281 1567449417.7238
CHLD 14 10.964844 1567449417.7238
CHLD 15 10.980469 1567449417.7239
MEM 710.679688 1567449417.8243
CHLD 0 601.167969 1567449417.8710
CHLD 1 601.175781 1567449417.8710
CHLD 2 601.175781 1567449417.8711
CHLD 3 601.175781 1567449417.8712
CHLD 4 671.066406 1567449417.8712
CHLD 5 721.039062 1567449417.8713
CHLD 6 0.000000 1567449417.8713
CHLD 7 0.000000 1567449417.8714
CHLD 8 638.386719 1567449417.8714
CHLD 9 640.476562 1567449417.8715
CHLD 10 0.000000 1567449417.8715
CHLD 11 0.000000 1567449417.8716
CHLD 12 10.886719 1567449417.8716
CHLD 13 10.988281 1567449417.8717
CHLD 14 10.964844 1567449417.8718
CHLD 15 10.980469 1567449417.8718
MEM 710.679688 1567449417.9729
CHLD 0 601.167969 1567449417.9914
CHLD 1 601.175781 1567449417.9915
CHLD 2 601.175781 1567449417.9916
CHLD 3 601.175781 1567449417.9916
CHLD 4 671.769531 1567449417.9917
CHLD 5 724.648438 1567449417.9917
