CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.910156 1567445672.7420
MEM 18.246094 1567445672.8506
MEM 33.031250 1567445672.9667
MEM 41.222656 1567445673.0750
MEM 60.601562 1567445673.1834
MEM 71.539062 1567445673.2919
MEM 79.300781 1567445673.4054
MEM 122.980469 1567445673.5191
MEM 159.984375 1567445673.6310
MEM 162.210938 1567445673.7440
MEM 167.722656 1567445673.8578
MEM 176.742188 1567445673.9713
MEM 182.238281 1567445674.0849
MEM 190.335938 1567445674.1986
MEM 202.871094 1567445674.3134
MEM 208.046875 1567445674.4276
MEM 212.570312 1567445674.5361
MEM 224.042969 1567445674.6443
MEM 231.550781 1567445674.7526
MEM 245.289062 1567445674.8609
MEM 251.578125 1567445674.9692
MEM 260.664062 1567445675.0778
MEM 264.742188 1567445675.1864
MEM 281.242188 1567445675.2946
MEM 296.968750 1567445675.4028
MEM 346.558594 1567445675.5119
MEM 332.992188 1567445675.6204
MEM 404.980469 1567445675.7294
MEM 566.886719 1567445675.8378
MEM 676.527344 1567445675.9463
MEM 631.664062 1567445676.0555
MEM 707.355469 1567445676.1639
MEM 707.816406 1567445676.2749
CHLD 16 10.859375 1567445686.5246
CHLD 17 10.812500 1567445686.5247
CHLD 18 10.812500 1567445686.5786
CHLD 19 10.902344 1567445686.5787
MEM 707.843750 1567445686.6827
CHLD 0 601.042969 1567445686.7407
CHLD 1 601.039062 1567445686.7408
CHLD 2 601.039062 1567445686.7408
CHLD 3 601.039062 1567445686.7409
CHLD 4 672.910156 1567445686.7409
CHLD 5 669.484375 1567445686.7410
CHLD 6 732.503906 1567445686.7411
CHLD 7 717.632812 1567445686.7411
CHLD 8 728.882812 1567445686.7412
CHLD 9 670.675781 1567445686.7412
CHLD 10 665.882812 1567445686.7413
CHLD 11 666.730469 1567445686.7413
CHLD 12 10.812500 1567445686.7414
CHLD 13 10.921875 1567445686.7414
CHLD 14 10.933594 1567445686.7415
CHLD 15 10.882812 1567445686.7415
CHLD 16 10.859375 1567445686.7416
CHLD 17 10.812500 1567445686.7416
CHLD 18 10.812500 1567445686.7417
CHLD 19 10.902344 1567445686.7417
MEM 707.843750 1567445686.8422
CHLD 0 601.042969 1567445686.9005
CHLD 1 601.039062 1567445686.9234
CHLD 2 601.039062 1567445686.9235
CHLD 3 601.039062 1567445686.9236
CHLD 4 672.910156 1567445686.9236
CHLD 5 669.484375 1567445686.9237
CHLD 6 732.503906 1567445686.9237
CHLD 7 717.632812 1567445686.9238
CHLD 8 728.882812 1567445686.9239
CHLD 9 670.675781 1567445686.9239
CHLD 10 665.882812 1567445686.9240
CHLD 11 666.730469 1567445686.9240
CHLD 12 10.812500 1567445686.9241
CHLD 13 10.921875 1567445686.9242
CHLD 14 10.933594 1567445686.9242
CHLD 15 10.882812 1567445686.9243
CHLD 16 10.859375 1567445686.9243
CHLD 17 10.812500 1567445686.9244
CHLD 18 10.812500 1567445686.9244
CHLD 19 10.902344 1567445686.9245
MEM 707.843750 1567445687.0249
CHLD 0 601.042969 1567445687.0821
CHLD 1 601.039062 1567445687.0822
CHLD 2 601.039062 1567445687.0823
CHLD 3 601.039062 1567445687.0824
CHLD 4 672.910156 1567445687.0824
CHLD 5 669.484375 1567445687.0825
CHLD 6 732.503906 1567445687.0825
CHLD 7 717.632812 1567445687.0826
CHLD 8 716.312500 1567445687.0826
CHLD 9 670.675781 1567445687.0827
CHLD 10 665.882812 1567445687.0828
CHLD 11 666.730469 1567445687.0828
CHLD 12 10.812500 1567445687.0829
CHLD 13 10.921875 1567445687.0829
CHLD 14 10.933594 1567445687.0830
CHLD 15 10.882812 1567445687.0830
CHLD 16 10.859375 1567445687.0831
CHLD 17 10.812500 1567445687.0831
CHLD 18 10.812500 1567445687.0832
CHLD 19 10.902344 1567445687.0832
MEM 707.843750 1567445687.1837
CHLD 0 601.042969 1567445687.2328
CHLD 1 601.039062 1567445687.2329
CHLD 2 601.039062 1567445687.2329
CHLD 3 601.039062 1567445687.2330
CHLD 4 672.910156 1567445687.2331
CHLD 5 669.484375 1567445687.2331
CHLD 6 732.503906 1567445687.2332
CHLD 7 717.632812 1567445687.2332
CHLD 8 724.042969 1567445687.2333
CHLD 9 670.675781 1567445687.2333
CHLD 10 665.882812 1567445687.2334
CHLD 11 666.730469 1567445687.2335
CHLD 12 10.812500 1567445687.2335
CHLD 13 10.921875 1567445687.2336
CHLD 14 10.933594 1567445687.2336
CHLD 15 10.882812 1567445687.2337
CHLD 16 10.859375 1567445687.2338
CHLD 17 10.812500 1567445687.2338
CHLD 18 10.812500 1567445687.2339
CHLD 19 10.902344 1567445687.2339
MEM 707.843750 1567445687.3369
CHLD 0 601.042969 1567445687.4402
CHLD 1 601.039062 1567445687.4403
CHLD 2 601.039062 1567445687.4403
CHLD 3 601.039062 1567445687.4404
CHLD 4 672.910156 1567445687.4404
CHLD 5 669.484375 1567445687.4405
CHLD 6 735.339844 1567445687.4405
CHLD 7 717.632812 1567445687.4406
CHLD 8 724.042969 1567445687.4407
CHLD 9 670.675781 1567445687.4407
CHLD 10 665.882812 1567445687.4408
CHLD 11 666.730469 1567445687.4408
CHLD 12 10.812500 1567445687.4409
CHLD 13 10.921875 1567445687.4409
CHLD 14 10.933594 1567445687.4410
CHLD 15 10.882812 1567445687.4411
CHLD 16 10.859375 1567445687.4411
CHLD 17 10.812500 1567445687.4412
CHLD 18 10.812500 1567445687.4412
CHLD 19 10.902344 1567445687.4413
MEM 707.843750 1567445687.5417
CHLD 0 601.042969 1567445687.6086
CHLD 1 601.039062 1567445687.6087
CHLD 2 601.039062 1567445687.6087
CHLD 3 601.039062 1567445687.6088
CHLD 4 672.910156 1567445687.6088
CHLD 5 670.000000 1567445687.6089
CHLD 6 735.339844 1567445687.6090
CHLD 7 717.632812 1567445687.6090
CHLD 8 728.167969 1567445687.6091
CHLD 9 670.675781 1567445687.6091
CHLD 10 665.882812 1567445687.6197
CHLD 11 666.988281 1567445687.6199
CHLD 12 10.812500 1567445687.6199
CHLD 13 10.921875 1567445687.6200
CHLD 14 10.933594 1567445687.6201
CHLD 15 10.882812 1567445687.6201
CHLD 16 10.859375 1567445687.6202
CHLD 17 10.812500 1567445687.6202
CHLD 18 10.812500 1567445687.6203
CHLD 19 10.902344 1567445687.6204
MEM 707.843750 1567445687.7210
CHLD 0 601.042969 1567445687.7971
CHLD 1 601.039062 1567445687.7972
CHLD 2 601.039062 1567445687.7973
CHLD 3 601.039062 1567445687.7973
CHLD 4 672.910156 1567445687.7974
CHLD 5 670.773438 1567445687.7974
CHLD 6 738.433594 1567445687.7975
CHLD 7 717.632812 1567445687.7976
CHLD 8 728.683594 1567445687.7976
CHLD 9 670.675781 1567445687.7977
CHLD 10 665.882812 1567445687.7977
CHLD 11 666.988281 1567445687.7978
CHLD 12 10.812500 1567445687.7978
CHLD 13 10.921875 1567445687.7979
CHLD 14 10.933594 1567445687.7980
CHLD 15 10.882812 1567445687.7980
CHLD 16 10.859375 1567445687.7981
CHLD 17 10.812500 1567445687.7981
CHLD 18 10.812500 1567445687.7982
CHLD 19 10.902344 1567445687.8021
MEM 707.843750 1567445687.9026
CHLD 0 601.042969 1567445687.9454
CHLD 1 601.039062 1567445687.9454
CHLD 2 601.039062 1567445687.9455
CHLD 3 601.039062 1567445687.9455
CHLD 4 672.910156 1567445687.9456
CHLD 5 670.773438 1567445687.9457
CHLD 6 738.433594 1567445687.9457
CHLD 7 717.632812 1567445687.9458
CHLD 8 728.941406 1567445687.9458
CHLD 9 670.675781 1567445687.9459
CHLD 10 665.882812 1567445687.9459
CHLD 11 666.988281 1567445687.9460
CHLD 12 10.812500 1567445687.9460
CHLD 13 10.921875 1567445687.9461
CHLD 14 10.933594 1567445687.9461
CHLD 15 10.882812 1567445687.9462
CHLD 16 10.859375 1567445687.9696
CHLD 17 10.812500 1567445687.9698
CHLD 18 10.812500 1567445687.9699
CHLD 19 10.902344 1567445687.9700
MEM 707.843750 1567445688.0710
CHLD 0 601.042969 1567445688.1071
CHLD 1 601.039062 1567445688.1072
CHLD 2 601.039062 1567445688.1072
CHLD 3 601.039062 1567445688.1073
CHLD 4 672.910156 1567445688.1073
CHLD 5 670.773438 1567445688.1074
CHLD 6 738.433594 1567445688.1074
CHLD 7 717.632812 1567445688.1075
CHLD 8 728.941406 1567445688.1075
CHLD 9 670.675781 1567445688.1076
CHLD 10 665.882812 1567445688.1077
CHLD 11 666.988281 1567445688.1077
CHLD 12 10.812500 1567445688.1078
CHLD 13 10.921875 1567445688.1078
CHLD 14 10.933594 1567445688.1079
CHLD 15 10.882812 1567445688.1079
CHLD 16 10.859375 1567445688.1080
CHLD 17 10.812500 1567445688.1081
CHLD 18 10.812500 1567445688.1081
CHLD 19 10.902344 1567445688.1082
MEM 707.843750 1567445688.2088
CHLD 0 601.042969 1567445688.2794
CHLD 1 601.039062 1567445688.2795
CHLD 2 601.039062 1567445688.2796
CHLD 3 601.039062 1567445688.2796
CHLD 4 672.910156 1567445688.2797
CHLD 5 670.773438 1567445688.2797
CHLD 6 738.433594 1567445688.2798
CHLD 7 717.632812 1567445688.2799
CHLD 8 732.550781 1567445688.2799
CHLD 9 670.675781 1567445688.2800
CHLD 10 665.882812 1567445688.2800
CHLD 11 666.988281 1567445688.2801
CHLD 12 10.812500 1567445688.2801
CHLD 13 10.921875 1567445688.2802
CHLD 14 10.933594 1567445688.2803
CHLD 15 10.882812 1567445688.2803
CHLD 16 10.859375 1567445688.2804
CHLD 17 10.812500 1567445688.2805
CHLD 18 10.812500 1567445688.2805
CHLD 19 10.902344 1567445688.2806
MEM 707.843750 1567445688.3811
CHLD 0 601.042969 1567445688.5294
CHLD 1 601.039062 1567445688.5295
CHLD 2 601.039062 1567445688.5296
CHLD 3 601.039062 1567445688.5296
CHLD 4 672.910156 1567445688.5297
CHLD 5 670.773438 1567445688.5297
CHLD 6 738.433594 1567445688.5298
CHLD 7 717.632812 1567445688.5298
CHLD 8 736.675781 1567445688.5299
CHLD 9 670.675781 1567445688.5300
CHLD 10 665.882812 1567445688.5300
CHLD 11 666.988281 1567445688.5301
CHLD 12 10.812500 1567445688.5301
CHLD 13 10.921875 1567445688.5302
CHLD 14 10.933594 1567445688.5302
CHLD 15 10.882812 1567445688.5551
CHLD 16 10.859375 1567445688.5552
CHLD 17 10.812500 1567445688.5553
CHLD 18 10.812500 1567445688.5554
CHLD 19 10.902344 1567445688.5555
MEM 707.843750 1567445688.6589
CHLD 0 601.042969 1567445688.7679
CHLD 1 601.039062 1567445688.7680
CHLD 2 601.039062 1567445688.7680
CHLD 3 601.039062 1567445688.7681
CHLD 4 672.910156 1567445688.7682
CHLD 5 670.773438 1567445688.7682
CHLD 6 741.527344 1567445688.7683
CHLD 7 717.632812 1567445688.7683
CHLD 8 736.675781 1567445688.7684
CHLD 9 670.675781 1567445688.7684
CHLD 10 665.882812 1567445688.7685
CHLD 11 666.988281 1567445688.7686
CHLD 12 10.812500 1567445688.7686
CHLD 13 10.921875 1567445688.7687
CHLD 14 10.933594 1567445688.7687
CHLD 15 10.882812 1567445688.7688
CHLD 16 10.859375 1567445688.7688
CHLD 17 10.812500 1567445688.7689
CHLD 18 10.812500 1567445688.7690
CHLD 19 10.902344 1567445688.7690
MEM 707.843750 1567445688.8704
CHLD 0 601.042969 1567445688.9969
CHLD 1 601.039062 1567445688.9969
CHLD 2 601.039062 1567445688.9970
CHLD 3 601.039062 1567445688.9970
CHLD 4 672.910156 1567445688.9971
CHLD 5 670.773438 1567445688.9971
CHLD 6 741.527344 1567445688.9972
CHLD 7 717.632812 1567445688.9973
CHLD 8 724.746094 1567445688.9973
CHLD 9 671.449219 1567445688.9974
CHLD 10 665.882812 1567445688.9974
CHLD 11 666.988281 1567445688.9975
CHLD 12 10.812500 1567445688.9975
CHLD 13 10.921875 1567445688.9976
CHLD 14 10.933594 1567445688.9976
CHLD 15 10.882812 1567445688.9977
CHLD 16 10.859375 1567445688.9977
CHLD 17 10.812500 1567445688.9978
CHLD 18 10.812500 1567445688.9978
CHLD 19 10.902344 1567445688.9979
MEM 707.843750 1567445689.0986
CHLD 0 601.042969 1567445689.1653
CHLD 1 601.039062 1567445689.1654
CHLD 2 601.039062 1567445689.1654
CHLD 3 601.039062 1567445689.1655
CHLD 4 672.910156 1567445689.1655
CHLD 5 670.773438 1567445689.1656
CHLD 6 741.527344 1567445689.1656
CHLD 7 717.632812 1567445689.1657
CHLD 8 724.746094 1567445689.1658
CHLD 9 671.449219 1567445689.1658
CHLD 10 665.882812 1567445689.1659
CHLD 11 666.988281 1567445689.1660
CHLD 12 10.812500 1567445689.1661
CHLD 13 10.921875 1567445689.1661
CHLD 14 10.933594 1567445689.1662
CHLD 15 10.882812 1567445689.1662
CHLD 16 10.859375 1567445689.1808
CHLD 17 10.812500 1567445689.1809
CHLD 18 10.812500 1567445689.1810
CHLD 19 10.902344 1567445689.1811
