CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.914062 1567446066.4702
MEM 18.546875 1567446066.5813
MEM 35.175781 1567446066.7016
MEM 43.347656 1567446066.8100
MEM 64.964844 1567446066.9182
MEM 73.835938 1567446067.0301
MEM 81.773438 1567446067.1439
MEM 123.476562 1567446067.2521
MEM 162.394531 1567446067.3603
MEM 164.617188 1567446067.4684
MEM 169.984375 1567446067.5765
MEM 179.699219 1567446067.6847
MEM 183.808594 1567446067.7927
MEM 190.625000 1567446067.9018
MEM 203.738281 1567446068.0128
MEM 209.453125 1567446068.1210
MEM 215.531250 1567446068.2314
MEM 223.234375 1567446068.3394
MEM 230.972656 1567446068.4488
MEM 236.933594 1567446068.5625
MEM 255.089844 1567446068.6769
MEM 258.984375 1567446068.7853
MEM 266.378906 1567446068.8937
MEM 277.636719 1567446069.0018
MEM 294.136719 1567446069.1099
MEM 310.894531 1567446069.2182
MEM 362.453125 1567446069.3266
MEM 366.101562 1567446069.4348
MEM 503.000000 1567446069.5430
MEM 667.226562 1567446069.6531
MEM 680.179688 1567446069.7614
MEM 653.769531 1567446069.8770
MEM 711.500000 1567446069.9905
CHLD 0 601.226562 1567446081.3120
CHLD 1 601.234375 1567446081.3121
CHLD 2 601.234375 1567446081.3121
CHLD 3 601.234375 1567446081.3122
CHLD 4 679.468750 1567446081.3122
CHLD 5 702.468750 1567446081.3123
CHLD 6 670.832031 1567446081.3123
CHLD 7 673.953125 1567446081.3124
CHLD 8 685.523438 1567446081.3125
CHLD 9 669.757812 1567446081.3125
CHLD 10 676.585938 1567446081.3126
CHLD 11 675.363281 1567446081.3126
CHLD 12 10.960938 1567446081.3127
CHLD 13 11.078125 1567446081.3128
CHLD 14 10.925781 1567446081.3128
CHLD 15 10.898438 1567446081.3129
CHLD 16 10.886719 1567446081.3130
CHLD 17 10.902344 1567446081.3130
CHLD 18 10.957031 1567446081.3131
CHLD 19 10.886719 1567446081.3131
MEM 711.535156 1567446081.4147
CHLD 0 601.226562 1567446081.5308
CHLD 1 601.234375 1567446081.5313
CHLD 2 601.234375 1567446081.5313
CHLD 3 601.234375 1567446081.5314
CHLD 4 679.726562 1567446081.5314
CHLD 5 702.468750 1567446081.5315
CHLD 6 670.832031 1567446081.5316
CHLD 7 673.953125 1567446081.5316
CHLD 8 685.523438 1567446081.5317
CHLD 9 669.757812 1567446081.5318
CHLD 10 676.585938 1567446081.5318
CHLD 11 675.363281 1567446081.5319
CHLD 12 10.960938 1567446081.5319
CHLD 13 11.078125 1567446081.5320
CHLD 14 10.925781 1567446081.5320
CHLD 15 10.898438 1567446081.5321
CHLD 16 10.886719 1567446081.5322
CHLD 17 10.902344 1567446081.5322
CHLD 18 10.957031 1567446081.5323
CHLD 19 10.886719 1567446081.5323
MEM 711.535156 1567446081.6335
CHLD 0 601.226562 1567446081.7135
CHLD 1 601.234375 1567446081.7136
CHLD 2 601.234375 1567446081.7137
CHLD 3 601.234375 1567446081.7137
CHLD 4 679.726562 1567446081.7138
CHLD 5 702.468750 1567446081.7138
CHLD 6 670.832031 1567446081.7139
CHLD 7 673.953125 1567446081.7139
CHLD 8 685.523438 1567446081.7140
CHLD 9 669.757812 1567446081.7140
CHLD 10 676.585938 1567446081.7141
CHLD 11 675.363281 1567446081.7141
CHLD 12 10.960938 1567446081.7142
CHLD 13 11.078125 1567446081.7143
CHLD 14 10.925781 1567446081.7143
CHLD 15 10.898438 1567446081.7144
CHLD 16 10.886719 1567446081.7144
CHLD 17 10.902344 1567446081.7145
CHLD 18 10.957031 1567446081.7146
CHLD 19 10.886719 1567446081.7146
MEM 711.535156 1567446081.8157
CHLD 0 601.226562 1567446082.0184
CHLD 1 601.234375 1567446082.0185
CHLD 2 601.234375 1567446082.0186
CHLD 3 601.234375 1567446082.0187
CHLD 4 679.726562 1567446082.0187
CHLD 5 702.468750 1567446082.0188
CHLD 6 670.832031 1567446082.0188
CHLD 7 673.953125 1567446082.0189
CHLD 8 685.523438 1567446082.0189
CHLD 9 669.757812 1567446082.0190
CHLD 10 676.585938 1567446082.0190
CHLD 11 675.363281 1567446082.0191
CHLD 12 10.960938 1567446082.0191
CHLD 13 11.078125 1567446082.0192
CHLD 14 10.925781 1567446082.0193
CHLD 15 10.898438 1567446082.0193
CHLD 16 10.886719 1567446082.0194
CHLD 17 10.902344 1567446082.0194
CHLD 18 10.957031 1567446082.0195
CHLD 19 10.886719 1567446082.0196
MEM 711.535156 1567446082.1201
CHLD 0 601.226562 1567446082.2724
CHLD 1 601.234375 1567446082.2725
CHLD 2 601.234375 1567446082.2726
CHLD 3 601.234375 1567446082.2726
CHLD 4 679.726562 1567446082.2727
CHLD 5 702.726562 1567446082.2727
CHLD 6 670.832031 1567446082.2728
CHLD 7 673.953125 1567446082.2728
CHLD 8 685.523438 1567446082.2729
CHLD 9 669.757812 1567446082.2729
CHLD 10 676.585938 1567446082.2730
CHLD 11 676.136719 1567446082.2731
CHLD 12 10.960938 1567446082.2731
CHLD 13 11.078125 1567446082.2732
CHLD 14 10.925781 1567446082.2732
CHLD 15 10.898438 1567446082.2733
CHLD 16 10.886719 1567446082.2734
CHLD 17 10.902344 1567446082.2734
CHLD 18 10.957031 1567446082.2735
CHLD 19 10.886719 1567446082.2735
MEM 711.535156 1567446082.3740
CHLD 0 601.226562 1567446082.4934
CHLD 1 601.234375 1567446082.4935
CHLD 2 601.234375 1567446082.4935
CHLD 3 601.234375 1567446082.4936
CHLD 4 679.726562 1567446082.4936
CHLD 5 702.726562 1567446082.4937
CHLD 6 670.832031 1567446082.4938
CHLD 7 673.953125 1567446082.4938
CHLD 8 685.523438 1567446082.4939
CHLD 9 669.757812 1567446082.4939
CHLD 10 676.585938 1567446082.5112
CHLD 11 676.136719 1567446082.5113
CHLD 12 10.960938 1567446082.5113
CHLD 13 11.078125 1567446082.5114
CHLD 14 10.925781 1567446082.5115
CHLD 15 10.898438 1567446082.5116
CHLD 16 10.886719 1567446082.5116
CHLD 17 10.902344 1567446082.5117
CHLD 18 10.957031 1567446082.5117
CHLD 19 10.886719 1567446082.5118
MEM 711.535156 1567446082.6134
CHLD 0 601.226562 1567446082.6817
CHLD 1 601.234375 1567446082.6817
CHLD 2 601.234375 1567446082.6818
CHLD 3 601.234375 1567446082.6818
CHLD 4 679.726562 1567446082.6819
CHLD 5 702.726562 1567446082.6819
CHLD 6 671.347656 1567446082.6820
CHLD 7 673.953125 1567446082.6821
CHLD 8 685.523438 1567446082.6821
CHLD 9 669.757812 1567446082.6822
CHLD 10 676.585938 1567446082.6822
CHLD 11 676.136719 1567446082.6823
CHLD 12 10.960938 1567446082.6824
CHLD 13 11.078125 1567446082.6824
CHLD 14 10.925781 1567446082.6825
CHLD 15 10.898438 1567446082.6825
CHLD 16 10.886719 1567446082.6826
CHLD 17 10.902344 1567446082.6826
CHLD 18 10.957031 1567446082.6827
CHLD 19 10.886719 1567446082.6828
MEM 711.535156 1567446082.7833
CHLD 0 601.226562 1567446082.9379
CHLD 1 601.234375 1567446082.9380
CHLD 2 601.234375 1567446082.9381
CHLD 3 601.234375 1567446082.9381
CHLD 4 679.726562 1567446082.9382
CHLD 5 702.726562 1567446082.9382
CHLD 6 671.347656 1567446082.9383
CHLD 7 673.953125 1567446082.9384
CHLD 8 685.523438 1567446082.9384
CHLD 9 669.757812 1567446082.9385
CHLD 10 676.585938 1567446082.9386
CHLD 11 676.136719 1567446082.9386
CHLD 12 10.960938 1567446082.9387
CHLD 13 11.078125 1567446082.9387
CHLD 14 10.925781 1567446082.9388
CHLD 15 10.898438 1567446082.9388
CHLD 16 10.886719 1567446082.9389
CHLD 17 10.902344 1567446082.9390
CHLD 18 10.957031 1567446082.9390
CHLD 19 10.886719 1567446082.9391
MEM 711.535156 1567446083.0399
CHLD 0 601.226562 1567446083.0824
CHLD 1 601.234375 1567446083.0825
CHLD 2 601.234375 1567446083.0825
CHLD 3 601.234375 1567446083.0826
CHLD 4 679.726562 1567446083.0827
CHLD 5 702.726562 1567446083.0827
CHLD 6 671.347656 1567446083.0828
CHLD 7 673.953125 1567446083.0828
CHLD 8 685.523438 1567446083.0829
CHLD 9 669.757812 1567446083.0829
CHLD 10 676.585938 1567446083.0830
CHLD 11 676.136719 1567446083.0831
CHLD 12 10.960938 1567446083.0831
CHLD 13 11.078125 1567446083.0832
CHLD 14 10.925781 1567446083.0832
CHLD 15 10.898438 1567446083.0833
CHLD 16 10.886719 1567446083.0833
CHLD 17 10.902344 1567446083.0834
CHLD 18 10.957031 1567446083.0834
CHLD 19 10.886719 1567446083.0835
MEM 711.535156 1567446083.1840
CHLD 0 601.226562 1567446083.3439
CHLD 1 601.234375 1567446083.3440
CHLD 2 601.234375 1567446083.3440
CHLD 3 601.234375 1567446083.3441
CHLD 4 679.726562 1567446083.3441
CHLD 5 702.726562 1567446083.3442
CHLD 6 671.347656 1567446083.3443
CHLD 7 673.953125 1567446083.3443
CHLD 8 685.523438 1567446083.3444
CHLD 9 669.757812 1567446083.3444
CHLD 10 676.585938 1567446083.3445
CHLD 11 676.136719 1567446083.3445
CHLD 12 10.960938 1567446083.3446
CHLD 13 11.078125 1567446083.3446
CHLD 14 10.925781 1567446083.3447
CHLD 15 10.898438 1567446083.3447
CHLD 16 10.886719 1567446083.3448
CHLD 17 10.902344 1567446083.3448
CHLD 18 10.957031 1567446083.3449
CHLD 19 10.886719 1567446083.3449
MEM 711.535156 1567446083.4454
CHLD 0 601.226562 1567446083.5973
CHLD 1 601.234375 1567446083.6007
CHLD 2 601.234375 1567446083.6009
CHLD 3 601.234375 1567446083.6010
CHLD 4 679.726562 1567446083.6010
CHLD 5 702.726562 1567446083.6011
CHLD 6 671.347656 1567446083.6012
CHLD 7 673.953125 1567446083.6012
CHLD 8 685.523438 1567446083.6013
CHLD 9 669.757812 1567446083.6013
CHLD 10 676.585938 1567446083.6014
CHLD 11 676.136719 1567446083.6015
CHLD 12 10.960938 1567446083.6015
CHLD 13 11.078125 1567446083.6016
CHLD 14 10.925781 1567446083.6016
CHLD 15 10.898438 1567446083.6017
CHLD 16 10.886719 1567446083.6017
CHLD 17 10.902344 1567446083.6018
CHLD 18 10.957031 1567446083.6019
CHLD 19 10.886719 1567446083.6019
MEM 711.535156 1567446083.7024
CHLD 0 601.226562 1567446083.7611
CHLD 1 601.234375 1567446083.7611
CHLD 2 601.234375 1567446083.7612
CHLD 3 601.234375 1567446083.7612
CHLD 4 679.726562 1567446083.7613
CHLD 5 702.726562 1567446083.7614
CHLD 6 671.347656 1567446083.7614
CHLD 7 673.953125 1567446083.7713
CHLD 8 685.523438 1567446083.7715
CHLD 9 669.757812 1567446083.7716
CHLD 10 676.585938 1567446083.7716
CHLD 11 676.136719 1567446083.7717
CHLD 12 10.960938 1567446083.7717
CHLD 13 11.078125 1567446083.7718
CHLD 14 10.925781 1567446083.7718
CHLD 15 10.898438 1567446083.7719
CHLD 16 10.886719 1567446083.7720
CHLD 17 10.902344 1567446083.7720
CHLD 18 10.957031 1567446083.7721
CHLD 19 10.886719 1567446083.7721
MEM 711.535156 1567446083.8726
CHLD 0 601.226562 1567446083.9551
CHLD 1 601.234375 1567446083.9552
CHLD 2 601.234375 1567446083.9552
CHLD 3 601.234375 1567446083.9553
CHLD 4 679.726562 1567446083.9553
CHLD 5 702.726562 1567446083.9554
CHLD 6 671.605469 1567446083.9554
CHLD 7 673.953125 1567446083.9555
CHLD 8 685.523438 1567446083.9556
CHLD 9 709.328125 1567446083.9556
CHLD 10 676.585938 1567446083.9557
CHLD 11 676.136719 1567446083.9557
CHLD 12 10.960938 1567446083.9558
CHLD 13 11.078125 1567446083.9558
CHLD 14 10.925781 1567446083.9559
CHLD 15 10.898438 1567446083.9559
CHLD 16 10.886719 1567446083.9560
CHLD 17 10.902344 1567446083.9560
CHLD 18 10.957031 1567446083.9561
CHLD 19 10.886719 1567446083.9561
MEM 711.535156 1567446084.0566
CHLD 0 601.226562 1567446084.1457
CHLD 1 601.234375 1567446084.1457
CHLD 2 601.234375 1567446084.1458
CHLD 3 601.234375 1567446084.1459
CHLD 4 679.726562 1567446084.1459
CHLD 5 702.726562 1567446084.1460
CHLD 6 671.605469 1567446084.1460
CHLD 7 673.953125 1567446084.1461
CHLD 8 685.523438 1567446084.1462
CHLD 9 739.750000 1567446084.1462
CHLD 10 676.585938 1567446084.2184
CHLD 11 676.136719 1567446084.2185
CHLD 12 10.960938 1567446084.2194
CHLD 13 11.078125 1567446084.2194
CHLD 14 10.925781 1567446084.2195
CHLD 15 10.898438 1567446084.2195
CHLD 16 10.886719 1567446084.2196
CHLD 17 10.902344 1567446084.2196
CHLD 18 10.957031 1567446084.2197
CHLD 19 10.886719 1567446084.2197
MEM 711.535156 1567446084.3202
CHLD 0 601.226562 1567446084.3753
CHLD 1 601.234375 1567446084.3754
CHLD 2 601.234375 1567446084.3755
CHLD 3 601.234375 1567446084.3755
CHLD 4 679.726562 1567446084.3756
CHLD 5 702.726562 1567446084.3757
CHLD 6 671.605469 1567446084.3757
CHLD 7 673.953125 1567446084.3758
CHLD 8 685.523438 1567446084.3758
CHLD 9 752.125000 1567446084.3759
CHLD 10 676.585938 1567446084.3759
CHLD 11 676.136719 1567446084.3760
CHLD 12 10.960938 1567446084.3760
CHLD 13 11.078125 1567446084.3761
CHLD 14 10.925781 1567446084.3761
CHLD 15 10.898438 1567446084.3762
CHLD 16 10.886719 1567446084.3763
CHLD 17 10.902344 1567446084.3763
CHLD 18 10.957031 1567446084.3764
CHLD 19 10.886719 1567446084.3764
MEM 711.535156 1567446084.4773
CHLD 0 601.226562 1567446084.5863
CHLD 1 601.234375 1567446084.5864
CHLD 2 601.234375 1567446084.5864
CHLD 3 601.234375 1567446084.5865
CHLD 4 679.726562 1567446084.5865
CHLD 5 702.726562 1567446084.5866
CHLD 6 671.605469 1567446084.5867
CHLD 7 673.953125 1567446084.5867
CHLD 8 685.523438 1567446084.5868
CHLD 9 758.054688 1567446084.5868
CHLD 10 676.585938 1567446084.5942
CHLD 11 676.136719 1567446084.5944
CHLD 12 10.960938 1567446084.5944
CHLD 13 11.078125 1567446084.5945
CHLD 14 10.925781 1567446084.5946
CHLD 15 10.898438 1567446084.5946
CHLD 16 10.886719 1567446084.5947
CHLD 17 10.902344 1567446084.5947
CHLD 18 10.957031 1567446084.5948
CHLD 19 10.886719 1567446084.5949
MEM 711.535156 1567446084.6953
CHLD 0 601.226562 1567446084.7480
CHLD 1 601.234375 1567446084.7481
CHLD 2 601.234375 1567446084.7481
CHLD 3 601.234375 1567446084.7482
CHLD 4 679.726562 1567446084.7483
CHLD 5 702.726562 1567446084.7483
CHLD 6 671.605469 1567446084.7484
CHLD 7 673.953125 1567446084.7484
CHLD 8 685.523438 1567446084.7485
CHLD 9 758.054688 1567446084.7486
CHLD 10 676.585938 1567446084.7486
CHLD 11 676.136719 1567446084.7487
CHLD 12 10.960938 1567446084.7487
CHLD 13 11.078125 1567446084.7488
CHLD 14 10.925781 1567446084.7488
CHLD 15 10.898438 1567446084.7489
CHLD 16 10.886719 1567446084.7490
CHLD 17 10.902344 1567446084.7490
CHLD 18 10.957031 1567446084.7491
CHLD 19 10.886719 1567446084.7491
MEM 711.535156 1567446084.8507
CHLD 0 601.226562 1567446084.9955
CHLD 1 601.234375 1567446084.9956
CHLD 2 601.234375 1567446084.9956
CHLD 3 601.234375 1567446084.9957
CHLD 4 679.726562 1567446084.9957
CHLD 5 702.726562 1567446084.9958
CHLD 6 671.605469 1567446084.9959
CHLD 7 673.953125 1567446084.9959
CHLD 8 685.523438 1567446084.9960
CHLD 9 760.117188 1567446084.9960
CHLD 10 676.585938 1567446085.0037
CHLD 11 676.136719 1567446085.0038
CHLD 12 10.960938 1567446085.0038
CHLD 13 11.078125 1567446085.0039
CHLD 14 10.925781 1567446085.0040
CHLD 15 10.898438 1567446085.0040
CHLD 16 10.886719 1567446085.0041
CHLD 17 10.902344 1567446085.0041
CHLD 18 10.957031 1567446085.0042
CHLD 19 10.886719 1567446085.0042
MEM 711.535156 1567446085.1049
CHLD 0 601.226562 1567446085.2538
CHLD 1 601.234375 1567446085.2539
CHLD 2 601.234375 1567446085.2539
CHLD 3 601.234375 1567446085.2540
CHLD 4 679.726562 1567446085.2541
CHLD 5 702.726562 1567446085.2541
CHLD 6 671.605469 1567446085.2542
CHLD 7 673.953125 1567446085.2542
CHLD 8 685.523438 1567446085.2543
CHLD 9 764.242188 1567446085.2543
CHLD 10 676.585938 1567446085.2544
CHLD 11 676.136719 1567446085.2545
CHLD 12 10.960938 1567446085.2545
CHLD 13 11.078125 1567446085.2546
CHLD 14 10.925781 1567446085.2764
CHLD 15 10.898438 1567446085.2766
CHLD 16 10.886719 1567446085.2767
CHLD 17 10.902344 1567446085.2768
CHLD 18 10.957031 1567446085.2768
CHLD 19 10.886719 1567446085.2769
MEM 711.535156 1567446085.3777
CHLD 0 601.226562 1567446085.4255
CHLD 1 601.234375 1567446085.4256
CHLD 2 601.234375 1567446085.4257
CHLD 3 601.234375 1567446085.4257
CHLD 4 679.726562 1567446085.4258
CHLD 5 702.726562 1567446085.4259
CHLD 6 671.605469 1567446085.4259
CHLD 7 673.953125 1567446085.4260
CHLD 8 685.523438 1567446085.4260
CHLD 9 765.273438 1567446085.4375
CHLD 10 677.851562 1567446085.4377
CHLD 11 676.136719 1567446085.4377
CHLD 12 10.960938 1567446085.4763
CHLD 13 11.078125 1567446085.4765
CHLD 14 10.925781 1567446085.4766
CHLD 15 10.898438 1567446085.4766
CHLD 16 10.886719 1567446085.4767
CHLD 17 10.902344 1567446085.4767
CHLD 18 10.957031 1567446085.4768
CHLD 19 10.886719 1567446085.4768
MEM 711.546875 1567446085.5773
CHLD 0 601.226562 1567446085.6046
CHLD 1 601.234375 1567446085.6047
CHLD 2 601.234375 1567446085.6048
CHLD 3 601.234375 1567446085.6049
CHLD 4 0.000000 1567446085.6049
CHLD 5 702.726562 1567446085.6050
CHLD 6 671.605469 1567446085.6050
CHLD 7 673.953125 1567446085.6051
CHLD 8 685.523438 1567446085.6051
CHLD 9 768.367188 1567446085.6052
CHLD 10 0.000000 1567446085.6053
CHLD 11 676.136719 1567446085.6053
CHLD 12 10.960938 1567446085.6054
CHLD 13 11.078125 1567446085.6054
CHLD 14 10.925781 1567446085.6055
CHLD 15 10.898438 1567446085.6056
CHLD 16 10.886719 1567446085.6056
CHLD 17 10.902344 1567446085.6057
CHLD 18 10.957031 1567446085.6057
CHLD 19 0.000000 1567446085.6058
MEM 711.546875 1567446085.7063
CHLD 0 601.226562 1567446085.7493
CHLD 1 601.234375 1567446085.7494
CHLD 2 601.234375 1567446085.7494
CHLD 3 601.234375 1567446085.7495
CHLD 4 0.000000 1567446085.7496
CHLD 5 702.726562 1567446085.7531
CHLD 6 671.605469 1567446085.7533
CHLD 7 673.953125 1567446085.7534
CHLD 8 0.000000 1567446085.7535
CHLD 9 768.367188 1567446085.7536
CHLD 10 0.000000 1567446085.7537
CHLD 11 0.000000 1567446085.7538
CHLD 12 0.000000 1567446085.7538
CHLD 13 10.925781 1567446085.7539
CHLD 14 10.898438 1567446085.7540
CHLD 15 10.886719 1567446085.7541
CHLD 16 10.902344 1567446085.7542
CHLD 17 10.957031 1567446085.7543
MEM 711.546875 1567446085.8550
CHLD 0 601.226562 1567446085.8887
CHLD 1 601.234375 1567446085.8888
CHLD 2 601.234375 1567446085.8888
CHLD 3 601.234375 1567446085.8889
CHLD 4 0.000000 1567446085.8889
CHLD 5 702.726562 1567446085.8890
CHLD 6 0.000000 1567446085.8891
CHLD 7 675.492188 1567446085.8891
CHLD 8 0.000000 1567446085.8892
CHLD 9 768.367188 1567446085.8892
CHLD 10 0.000000 1567446085.8893
CHLD 11 0.000000 1567446085.8893
CHLD 12 10.925781 1567446085.8894
CHLD 13 10.886719 1567446085.8895
CHLD 14 10.957031 1567446085.8895
MEM 711.546875 1567446085.9900
CHLD 0 601.226562 1567446086.0287
CHLD 1 601.234375 1567446086.0288
CHLD 2 601.234375 1567446086.0288
CHLD 3 601.234375 1567446086.0289
CHLD 4 0.000000 1567446086.0290
CHLD 5 704.605469 1567446086.0291
CHLD 6 0.000000 1567446086.0291
CHLD 7 0.000000 1567446086.0292
CHLD 8 0.000000 1567446086.0293
CHLD 9 746.738281 1567446086.0294
CHLD 10 0.000000 1567446086.0295
CHLD 11 0.000000 1567446086.0295
CHLD 12 10.925781 1567446086.0296
CHLD 13 10.957031 1567446086.0297
MEM 711.546875 1567446086.1303
CHLD 0 601.226562 1567446086.1465
CHLD 1 601.234375 1567446086.1466
CHLD 2 601.234375 1567446086.1467
CHLD 3 601.234375 1567446086.1467
CHLD 4 0.000000 1567446086.1468
CHLD 5 0.000000 1567446086.1468
CHLD 6 0.000000 1567446086.1469
CHLD 7 0.000000 1567446086.1469
CHLD 8 0.000000 1567446086.1470
CHLD 9 763.753906 1567446086.1470
CHLD 10 0.000000 1567446086.1471
CHLD 11 0.000000 1567446086.1471
CHLD 12 10.925781 1567446086.1472
MEM 711.546875 1567446086.2478
CHLD 0 601.226562 1567446086.2709
CHLD 1 601.234375 1567446086.2710
CHLD 2 601.234375 1567446086.2711
CHLD 3 601.234375 1567446086.2712
CHLD 4 0.000000 1567446086.2713
CHLD 5 0.000000 1567446086.2714
CHLD 6 0.000000 1567446086.2714
CHLD 7 0.000000 1567446086.2715
CHLD 8 0.000000 1567446086.2716
CHLD 9 778.707031 1567446086.2716
CHLD 10 0.000000 1567446086.2717
CHLD 11 0.000000 1567446086.2717
CHLD 12 10.925781 1567446086.2718
MEM 711.546875 1567446086.3725
CHLD 0 601.226562 1567446086.3887
CHLD 1 601.234375 1567446086.3888
CHLD 2 601.234375 1567446086.3888
CHLD 3 601.234375 1567446086.3889
CHLD 4 0.000000 1567446086.3889
CHLD 5 0.000000 1567446086.3890
CHLD 6 0.000000 1567446086.3890
CHLD 7 0.000000 1567446086.3891
CHLD 8 0.000000 1567446086.3891
CHLD 9 778.707031 1567446086.3892
CHLD 10 0.000000 1567446086.3892
CHLD 11 0.000000 1567446086.3893
CHLD 12 10.925781 1567446086.3893
MEM 711.546875 1567446086.4899
CHLD 0 601.226562 1567446086.5092
CHLD 1 601.234375 1567446086.5093
CHLD 2 601.234375 1567446086.5094
CHLD 3 601.234375 1567446086.5094
CHLD 4 0.000000 1567446086.5095
CHLD 5 0.000000 1567446086.5095
CHLD 6 0.000000 1567446086.5096
CHLD 7 0.000000 1567446086.5096
CHLD 8 0.000000 1567446086.5097
CHLD 9 753.574219 1567446086.5097
CHLD 10 0.000000 1567446086.5098
CHLD 11 0.000000 1567446086.5099
CHLD 12 10.925781 1567446086.5100
MEM 711.546875 1567446086.6108
CHLD 0 601.226562 1567446086.6278
CHLD 1 601.234375 1567446086.6278
CHLD 2 601.234375 1567446086.6279
CHLD 3 601.234375 1567446086.6280
CHLD 4 0.000000 1567446086.6280
CHLD 5 0.000000 1567446086.6281
CHLD 6 0.000000 1567446086.6281
CHLD 7 0.000000 1567446086.6282
CHLD 8 0.000000 1567446086.6282
CHLD 9 761.824219 1567446086.6283
CHLD 10 0.000000 1567446086.6283
CHLD 11 0.000000 1567446086.6284
CHLD 12 10.925781 1567446086.6285
MEM 711.546875 1567446086.7290
CHLD 0 601.226562 1567446086.7436
CHLD 1 601.234375 1567446086.7437
CHLD 2 601.234375 1567446086.7437
CHLD 3 601.234375 1567446086.7437
CHLD 4 0.000000 1567446086.7438
CHLD 5 0.000000 1567446086.7438
CHLD 6 0.000000 1567446086.7439
CHLD 7 0.000000 1567446086.7439
CHLD 8 0.000000 1567446086.7440
CHLD 9 744.289062 1567446086.7441
CHLD 10 0.000000 1567446086.7441
CHLD 11 0.000000 1567446086.7442
CHLD 12 10.925781 1567446086.7442
MEM 711.546875 1567446086.8447
CHLD 0 601.226562 1567446086.8598
CHLD 1 601.234375 1567446086.8598
CHLD 2 601.234375 1567446086.8599
CHLD 3 601.234375 1567446086.8599
CHLD 4 0.000000 1567446086.8600
CHLD 5 0.000000 1567446086.8600
CHLD 6 0.000000 1567446086.8601
CHLD 7 0.000000 1567446086.8602
CHLD 8 0.000000 1567446086.8602
CHLD 9 744.546875 1567446086.8603
CHLD 10 0.000000 1567446086.8603
CHLD 11 0.000000 1567446086.8604
CHLD 12 10.925781 1567446086.8604
MEM 711.546875 1567446086.9609
CHLD 0 601.226562 1567446086.9755
CHLD 1 601.234375 1567446086.9756
CHLD 2 601.234375 1567446086.9756
CHLD 3 601.234375 1567446086.9757
CHLD 4 0.000000 1567446086.9757
CHLD 5 0.000000 1567446086.9758
CHLD 6 0.000000 1567446086.9758
CHLD 7 0.000000 1567446086.9759
CHLD 8 0.000000 1567446086.9759
CHLD 9 744.546875 1567446086.9760
CHLD 10 0.000000 1567446086.9760
CHLD 11 0.000000 1567446086.9761
CHLD 12 10.925781 1567446086.9761
MEM 711.546875 1567446087.0766
CHLD 0 601.226562 1567446087.0905
CHLD 1 601.234375 1567446087.0906
CHLD 2 601.234375 1567446087.0907
CHLD 3 601.234375 1567446087.0907
CHLD 4 0.000000 1567446087.0908
CHLD 5 0.000000 1567446087.0908
CHLD 6 0.000000 1567446087.0909
CHLD 7 0.000000 1567446087.0909
CHLD 8 0.000000 1567446087.0910
CHLD 9 744.546875 1567446087.0911
CHLD 10 0.000000 1567446087.0911
CHLD 11 0.000000 1567446087.0913
CHLD 12 10.925781 1567446087.0914
MEM 711.546875 1567446087.1920
CHLD 0 601.226562 1567446087.2066
CHLD 1 601.234375 1567446087.2067
CHLD 2 601.234375 1567446087.2067
CHLD 3 601.234375 1567446087.2068
CHLD 4 0.000000 1567446087.2068
CHLD 5 0.000000 1567446087.2069
CHLD 6 0.000000 1567446087.2069
CHLD 7 0.000000 1567446087.2070
CHLD 8 0.000000 1567446087.2070
CHLD 9 744.546875 1567446087.2071
CHLD 10 0.000000 1567446087.2072
CHLD 11 0.000000 1567446087.2072
CHLD 12 10.925781 1567446087.2073
MEM 711.546875 1567446087.3078
CHLD 0 601.226562 1567446087.3253
CHLD 1 601.234375 1567446087.3254
CHLD 2 601.234375 1567446087.3255
CHLD 3 601.234375 1567446087.3255
CHLD 4 0.000000 1567446087.3256
CHLD 5 0.000000 1567446087.3257
CHLD 6 0.000000 1567446087.3257
CHLD 7 0.000000 1567446087.3258
CHLD 8 0.000000 1567446087.3258
CHLD 9 744.546875 1567446087.3259
CHLD 10 0.000000 1567446087.3260
CHLD 11 0.000000 1567446087.3260
CHLD 12 10.925781 1567446087.3261
MEM 711.546875 1567446087.4264
CHLD 0 601.226562 1567446087.4386
CHLD 1 601.234375 1567446087.4387
CHLD 2 601.234375 1567446087.4387
CHLD 3 601.234375 1567446087.4388
CHLD 4 0.000000 1567446087.4388
CHLD 5 0.000000 1567446087.4389
CHLD 6 0.000000 1567446087.4389
CHLD 7 0.000000 1567446087.4390
CHLD 8 0.000000 1567446087.4390
CHLD 9 744.546875 1567446087.4391
CHLD 10 0.000000 1567446087.4391
CHLD 11 0.000000 1567446087.4392
CHLD 12 10.925781 1567446087.4392
MEM 711.546875 1567446087.5397
CHLD 0 601.226562 1567446087.5500
CHLD 1 601.234375 1567446087.5501
CHLD 2 601.234375 1567446087.5501
CHLD 3 601.234375 1567446087.5502
CHLD 4 0.000000 1567446087.5502
CHLD 5 0.000000 1567446087.5503
CHLD 6 0.000000 1567446087.5503
CHLD 7 0.000000 1567446087.5504
CHLD 8 0.000000 1567446087.5505
CHLD 9 744.546875 1567446087.5505
CHLD 10 0.000000 1567446087.5506
CHLD 11 0.000000 1567446087.5506
CHLD 12 10.925781 1567446087.5507
MEM 711.546875 1567446087.6511
CHLD 0 601.226562 1567446087.6666
CHLD 1 601.234375 1567446087.6666
