CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.917969 1567451669.6374
MEM 17.980469 1567451669.7596
MEM 33.042969 1567451669.8832
MEM 38.726562 1567451670.0064
MEM 45.367188 1567451670.1287
MEM 69.847656 1567451670.2443
MEM 79.121094 1567451670.3605
MEM 119.625000 1567451670.4762
MEM 160.859375 1567451670.5917
MEM 163.160156 1567451670.7086
MEM 170.300781 1567451670.8245
MEM 178.070312 1567451670.9408
MEM 183.042969 1567451671.0578
MEM 190.320312 1567451671.1806
MEM 201.425781 1567451671.3048
MEM 205.929688 1567451671.4338
MEM 213.238281 1567451671.5600
MEM 221.683594 1567451671.6778
MEM 232.476562 1567451671.7939
MEM 245.054688 1567451671.9153
MEM 252.988281 1567451672.0370
MEM 261.777344 1567451672.1549
MEM 264.414062 1567451672.2797
MEM 278.960938 1567451672.4057
MEM 295.718750 1567451672.5313
MEM 343.824219 1567451672.6573
MEM 332.410156 1567451672.7845
MEM 414.910156 1567451672.9096
MEM 581.714844 1567451673.0323
MEM 677.949219 1567451673.1545
MEM 633.085938 1567451673.2774
MEM 709.031250 1567451673.3953
MEM 5538.394531 1567451673.5358
CHLD 10 10.980469 1567451693.2163
CHLD 11 10.925781 1567451693.2164
MEM 5888.617188 1567451693.3588
CHLD 0 601.179688 1567451693.3795
CHLD 1 601.179688 1567451693.3796
CHLD 2 601.179688 1567451693.3796
CHLD 3 601.179688 1567451693.3797
CHLD 4 666.117188 1567451693.3798
CHLD 5 703.492188 1567451693.3798
CHLD 6 679.042969 1567451693.3799
CHLD 7 682.324219 1567451693.3800
CHLD 8 10.875000 1567451693.3800
CHLD 9 10.835938 1567451693.3801
CHLD 10 10.980469 1567451693.3801
CHLD 11 10.925781 1567451693.3802
MEM 5888.617188 1567451693.5085
CHLD 0 601.179688 1567451693.5521
CHLD 1 601.179688 1567451693.5522
CHLD 2 601.179688 1567451693.5522
CHLD 3 601.179688 1567451693.5523
CHLD 4 666.117188 1567451693.5523
CHLD 5 703.492188 1567451693.5524
CHLD 6 679.042969 1567451693.5525
CHLD 7 682.324219 1567451693.5525
CHLD 8 10.875000 1567451693.5526
CHLD 9 10.835938 1567451693.5526
CHLD 10 10.980469 1567451693.5527
CHLD 11 10.925781 1567451693.5527
MEM 5888.617188 1567451693.7071
CHLD 0 601.179688 1567451693.7728
CHLD 1 601.179688 1567451693.7729
CHLD 2 601.179688 1567451693.7730
CHLD 3 601.179688 1567451693.7730
CHLD 4 666.117188 1567451693.7731
CHLD 5 703.492188 1567451693.7731
CHLD 6 679.042969 1567451693.7732
CHLD 7 682.324219 1567451693.7733
CHLD 8 10.875000 1567451693.7733
CHLD 9 10.835938 1567451693.7734
CHLD 10 10.980469 1567451693.7735
CHLD 11 10.925781 1567451693.7735
MEM 5888.617188 1567451693.9052
CHLD 0 601.179688 1567451693.9468
CHLD 1 601.179688 1567451693.9469
CHLD 2 601.179688 1567451693.9469
CHLD 3 601.179688 1567451693.9470
CHLD 4 666.117188 1567451693.9470
CHLD 5 703.492188 1567451693.9471
CHLD 6 679.042969 1567451693.9471
CHLD 7 682.324219 1567451693.9472
CHLD 8 10.875000 1567451693.9472
CHLD 9 10.835938 1567451693.9473
CHLD 10 10.980469 1567451693.9473
CHLD 11 10.925781 1567451693.9474
MEM 5888.617188 1567451694.1177
CHLD 0 601.179688 1567451694.1546
CHLD 1 601.179688 1567451694.1547
CHLD 2 601.179688 1567451694.1548
CHLD 3 601.179688 1567451694.1549
CHLD 4 666.117188 1567451694.1574
CHLD 5 703.492188 1567451694.1575
CHLD 6 679.042969 1567451694.1575
CHLD 7 682.324219 1567451694.1576
CHLD 8 10.875000 1567451694.1576
CHLD 9 10.835938 1567451694.1577
CHLD 10 10.980469 1567451694.1578
CHLD 11 10.925781 1567451694.1578
MEM 5888.617188 1567451694.2794
CHLD 0 601.179688 1567451694.3612
CHLD 1 601.179688 1567451694.3612
CHLD 2 601.179688 1567451694.3613
CHLD 3 601.179688 1567451694.3614
CHLD 4 666.117188 1567451694.3615
CHLD 5 703.492188 1567451694.3615
CHLD 6 679.042969 1567451694.3628
CHLD 7 682.324219 1567451694.3628
CHLD 8 10.875000 1567451694.3629
CHLD 9 10.835938 1567451694.3629
CHLD 10 10.980469 1567451694.3630
CHLD 11 10.925781 1567451694.3630
MEM 5888.617188 1567451694.4804
CHLD 0 601.179688 1567451694.5204
CHLD 1 601.179688 1567451694.5204
CHLD 2 601.179688 1567451694.5205
CHLD 3 601.179688 1567451694.5206
CHLD 4 666.117188 1567451694.5206
CHLD 5 703.492188 1567451694.5207
CHLD 6 679.042969 1567451694.5207
CHLD 7 682.324219 1567451694.5208
CHLD 8 10.875000 1567451694.5208
CHLD 9 10.835938 1567451694.5209
CHLD 10 10.980469 1567451694.5209
CHLD 11 10.925781 1567451694.5210
MEM 5888.617188 1567451694.6364
CHLD 0 601.179688 1567451694.6733
CHLD 1 601.179688 1567451694.6734
CHLD 2 601.179688 1567451694.6735
CHLD 3 601.179688 1567451694.6736
CHLD 4 666.117188 1567451694.6736
CHLD 5 703.492188 1567451694.6737
CHLD 6 679.042969 1567451694.6737
CHLD 7 682.324219 1567451694.6738
CHLD 8 10.875000 1567451694.6738
CHLD 9 10.835938 1567451694.6739
CHLD 10 10.980469 1567451694.6739
CHLD 11 10.925781 1567451694.6740
MEM 5888.617188 1567451694.8159
CHLD 0 601.179688 1567451694.8780
CHLD 1 601.179688 1567451694.8781
CHLD 2 601.179688 1567451694.8781
CHLD 3 601.179688 1567451694.9005
CHLD 4 666.117188 1567451694.9006
CHLD 5 703.492188 1567451694.9007
CHLD 6 679.042969 1567451694.9007
CHLD 7 682.324219 1567451694.9008
CHLD 8 10.875000 1567451694.9009
CHLD 9 10.835938 1567451694.9009
CHLD 10 10.980469 1567451694.9010
CHLD 11 10.925781 1567451694.9011
MEM 5888.617188 1567451695.0314
CHLD 0 601.179688 1567451695.0785
CHLD 1 601.179688 1567451695.0786
CHLD 2 601.179688 1567451695.0786
CHLD 3 601.179688 1567451695.0787
CHLD 4 666.117188 1567451695.0787
CHLD 5 703.492188 1567451695.0788
CHLD 6 679.042969 1567451695.0788
CHLD 7 682.324219 1567451695.0789
CHLD 8 10.875000 1567451695.0789
CHLD 9 10.835938 1567451695.0790
CHLD 10 10.980469 1567451695.0791
CHLD 11 10.925781 1567451695.0791
MEM 5888.617188 1567451695.2253
CHLD 0 601.179688 1567451695.2570
CHLD 1 601.179688 1567451695.2570
CHLD 2 601.179688 1567451695.2571
CHLD 3 601.179688 1567451695.2572
CHLD 4 666.117188 1567451695.2572
CHLD 5 703.492188 1567451695.2573
CHLD 6 679.042969 1567451695.2573
CHLD 7 682.324219 1567451695.2574
CHLD 8 10.875000 1567451695.2575
CHLD 9 10.835938 1567451695.2575
CHLD 10 10.980469 1567451695.2576
CHLD 11 10.925781 1567451695.2576
MEM 5888.617188 1567451695.4005
CHLD 0 601.179688 1567451695.4490
CHLD 1 601.179688 1567451695.4490
CHLD 2 601.179688 1567451695.4491
CHLD 3 601.179688 1567451695.4492
CHLD 4 666.117188 1567451695.4492
CHLD 5 703.492188 1567451695.4493
CHLD 6 679.042969 1567451695.4494
CHLD 7 682.324219 1567451695.4494
CHLD 8 10.875000 1567451695.4495
CHLD 9 10.835938 1567451695.4495
CHLD 10 10.980469 1567451695.4505
CHLD 11 10.925781 1567451695.4506
MEM 5888.617188 1567451695.5744
CHLD 0 601.179688 1567451695.6481
CHLD 1 601.179688 1567451695.6481
CHLD 2 601.179688 1567451695.6482
CHLD 3 601.179688 1567451695.6483
CHLD 4 666.117188 1567451695.6483
CHLD 5 703.492188 1567451695.6484
CHLD 6 679.042969 1567451695.6484
CHLD 7 682.324219 1567451695.6485
CHLD 8 10.875000 1567451695.6486
CHLD 9 10.835938 1567451695.6486
CHLD 10 10.980469 1567451695.6487
CHLD 11 10.925781 1567451695.6487
MEM 5889.902344 1567451695.7853
CHLD 0 601.179688 1567451695.8395
CHLD 1 601.179688 1567451695.8396
CHLD 2 601.179688 1567451695.8396
CHLD 3 601.179688 1567451695.8397
CHLD 4 666.117188 1567451695.8397
CHLD 5 703.492188 1567451695.8398
CHLD 6 679.042969 1567451695.8398
CHLD 7 683.609375 1567451695.8399
CHLD 8 10.875000 1567451695.8399
CHLD 9 10.835938 1567451695.8400
CHLD 10 10.980469 1567451695.8400
CHLD 11 10.925781 1567451695.8401
MEM 5889.902344 1567451695.9722
CHLD 0 601.179688 1567451696.0201
CHLD 1 601.179688 1567451696.0202
CHLD 2 601.179688 1567451696.0202
CHLD 3 601.179688 1567451696.0244
CHLD 4 666.117188 1567451696.0244
CHLD 5 703.492188 1567451696.0245
CHLD 6 679.429688 1567451696.0246
CHLD 7 683.609375 1567451696.0265
CHLD 8 10.875000 1567451696.0266
CHLD 9 10.835938 1567451696.0267
CHLD 10 10.980469 1567451696.0268
CHLD 11 10.925781 1567451696.0301
MEM 5890.289062 1567451696.1597
CHLD 0 601.179688 1567451696.1909
CHLD 1 601.179688 1567451696.1910
CHLD 2 601.179688 1567451696.1910
CHLD 3 601.179688 1567451696.1911
CHLD 4 666.117188 1567451696.1911
CHLD 5 703.492188 1567451696.1912
CHLD 6 679.429688 1567451696.1912
CHLD 7 683.609375 1567451696.1913
CHLD 8 10.875000 1567451696.1913
CHLD 9 10.835938 1567451696.1914
CHLD 10 10.980469 1567451696.1915
CHLD 11 10.925781 1567451696.1915
MEM 5890.605469 1567451696.3542
CHLD 0 601.179688 1567451696.4573
CHLD 1 601.179688 1567451696.4573
CHLD 2 601.179688 1567451696.4574
CHLD 3 601.179688 1567451696.4575
CHLD 4 666.117188 1567451696.4575
CHLD 5 703.492188 1567451696.4576
CHLD 6 679.746094 1567451696.4576
CHLD 7 683.609375 1567451696.4577
CHLD 8 10.875000 1567451696.4577
CHLD 9 10.835938 1567451696.4578
CHLD 10 10.980469 1567451696.4578
CHLD 11 10.925781 1567451696.4579
MEM 5890.605469 1567451696.5848
CHLD 0 601.179688 1567451696.6262
CHLD 1 601.179688 1567451696.6263
CHLD 2 601.179688 1567451696.6264
CHLD 3 601.179688 1567451696.6265
CHLD 4 666.117188 1567451696.6265
CHLD 5 703.492188 1567451696.6266
CHLD 6 679.746094 1567451696.6267
CHLD 7 683.609375 1567451696.6267
CHLD 8 10.875000 1567451696.6268
CHLD 9 10.835938 1567451696.6268
CHLD 10 10.980469 1567451696.6269
CHLD 11 10.925781 1567451696.6270
MEM 5890.605469 1567451696.7684
CHLD 0 601.179688 1567451696.8671
CHLD 1 601.179688 1567451696.8698
CHLD 2 601.179688 1567451696.8699
CHLD 3 601.179688 1567451696.8699
CHLD 4 666.117188 1567451696.8700
CHLD 5 703.492188 1567451696.8700
CHLD 6 679.746094 1567451696.8701
CHLD 7 683.609375 1567451696.8701
CHLD 8 10.875000 1567451696.8702
CHLD 9 10.835938 1567451696.8714
CHLD 10 10.980469 1567451696.8715
CHLD 11 10.925781 1567451696.8716
MEM 5890.628906 1567451697.0125
CHLD 0 601.179688 1567451697.0746
CHLD 1 601.179688 1567451697.0746
CHLD 2 601.179688 1567451697.0747
CHLD 3 601.179688 1567451697.0747
CHLD 4 666.117188 1567451697.0748
CHLD 5 703.492188 1567451697.0748
CHLD 6 679.746094 1567451697.0749
CHLD 7 683.632812 1567451697.0749
CHLD 8 10.875000 1567451697.0750
CHLD 9 10.835938 1567451697.0751
CHLD 10 10.980469 1567451697.0751
CHLD 11 10.925781 1567451697.0752
MEM 5890.628906 1567451697.2273
CHLD 0 601.179688 1567451697.2882
CHLD 1 601.179688 1567451697.2882
CHLD 2 601.179688 1567451697.2883
CHLD 3 601.179688 1567451697.2884
CHLD 4 666.117188 1567451697.2884
CHLD 5 703.492188 1567451697.2885
CHLD 6 679.746094 1567451697.2886
CHLD 7 683.632812 1567451697.2886
CHLD 8 10.875000 1567451697.2887
CHLD 9 10.835938 1567451697.2887
CHLD 10 10.980469 1567451697.2888
CHLD 11 10.925781 1567451697.2889
MEM 5890.628906 1567451697.4267
CHLD 0 601.179688 1567451697.4530
CHLD 1 601.179688 1567451697.4531
CHLD 2 601.179688 1567451697.4531
CHLD 3 601.179688 1567451697.4532
CHLD 4 666.117188 1567451697.4532
CHLD 5 703.492188 1567451697.4533
CHLD 6 679.746094 1567451697.4533
CHLD 7 683.632812 1567451697.4534
CHLD 8 10.875000 1567451697.4534
CHLD 9 10.835938 1567451697.4535
CHLD 10 10.980469 1567451697.4535
CHLD 11 10.925781 1567451697.4536
MEM 5890.628906 1567451697.5965
CHLD 0 601.179688 1567451697.6533
CHLD 1 601.179688 1567451697.6533
CHLD 2 601.179688 1567451697.6534
CHLD 3 601.179688 1567451697.6535
CHLD 4 666.117188 1567451697.6535
CHLD 5 703.492188 1567451697.6536
CHLD 6 679.746094 1567451697.6536
CHLD 7 683.632812 1567451697.6537
CHLD 8 10.875000 1567451697.6538
CHLD 9 10.835938 1567451697.6538
CHLD 10 10.980469 1567451697.6539
CHLD 11 10.925781 1567451697.6539
MEM 5890.628906 1567451697.7928
CHLD 0 601.179688 1567451697.9207
CHLD 1 601.179688 1567451697.9208
CHLD 2 601.179688 1567451697.9208
CHLD 3 601.179688 1567451697.9209
CHLD 4 666.117188 1567451697.9209
CHLD 5 703.492188 1567451697.9210
CHLD 6 679.746094 1567451697.9211
CHLD 7 683.632812 1567451697.9211
CHLD 8 10.875000 1567451697.9212
CHLD 9 10.835938 1567451697.9212
CHLD 10 10.980469 1567451697.9213
CHLD 11 10.925781 1567451697.9214
MEM 5890.628906 1567451698.0516
CHLD 0 601.179688 1567451698.0997
CHLD 1 601.179688 1567451698.0998
CHLD 2 601.179688 1567451698.0999
CHLD 3 601.179688 1567451698.0999
CHLD 4 666.117188 1567451698.1000
CHLD 5 703.492188 1567451698.1029
CHLD 6 679.746094 1567451698.1052
CHLD 7 683.632812 1567451698.1053
CHLD 8 10.875000 1567451698.1053
CHLD 9 10.835938 1567451698.1053
CHLD 10 10.980469 1567451698.1054
CHLD 11 10.925781 1567451698.1054
MEM 5890.886719 1567451698.2316
CHLD 0 601.179688 1567451698.2840
CHLD 1 601.179688 1567451698.2841
CHLD 2 601.179688 1567451698.2841
CHLD 3 601.179688 1567451698.2842
CHLD 4 666.117188 1567451698.2842
CHLD 5 703.750000 1567451698.2843
CHLD 6 679.746094 1567451698.2844
CHLD 7 683.632812 1567451698.2844
CHLD 8 10.875000 1567451698.2845
CHLD 9 10.835938 1567451698.2845
CHLD 10 10.980469 1567451698.2846
CHLD 11 10.925781 1567451698.2846
MEM 5890.886719 1567451698.4181
CHLD 0 601.179688 1567451698.4380
CHLD 1 601.179688 1567451698.4380
CHLD 2 601.179688 1567451698.4381
CHLD 3 601.179688 1567451698.4381
CHLD 4 666.117188 1567451698.4382
CHLD 5 703.750000 1567451698.4383
CHLD 6 679.746094 1567451698.4384
CHLD 7 683.632812 1567451698.4384
CHLD 8 10.875000 1567451698.4385
CHLD 9 10.835938 1567451698.4385
CHLD 10 10.980469 1567451698.4386
CHLD 11 10.925781 1567451698.4387
MEM 5890.886719 1567451698.5811
CHLD 0 601.179688 1567451698.6435
CHLD 1 601.179688 1567451698.6436
CHLD 2 601.179688 1567451698.6436
CHLD 3 601.179688 1567451698.6437
CHLD 4 666.117188 1567451698.6438
CHLD 5 703.750000 1567451698.6438
CHLD 6 679.746094 1567451698.6439
CHLD 7 683.632812 1567451698.6439
CHLD 8 10.875000 1567451698.6440
CHLD 9 10.835938 1567451698.6441
CHLD 10 10.980469 1567451698.6441
CHLD 11 10.925781 1567451698.6442
MEM 5890.886719 1567451698.7710
CHLD 0 601.179688 1567451698.8174
CHLD 1 601.179688 1567451698.8175
CHLD 2 601.179688 1567451698.8176
CHLD 3 601.179688 1567451698.8176
CHLD 4 666.117188 1567451698.8177
CHLD 5 703.750000 1567451698.8177
CHLD 6 679.746094 1567451698.8178
CHLD 7 683.632812 1567451698.8178
CHLD 8 10.875000 1567451698.8179
CHLD 9 10.835938 1567451698.8180
CHLD 10 10.980469 1567451698.8180
CHLD 11 10.925781 1567451698.8181
MEM 5890.886719 1567451698.9359
CHLD 0 601.179688 1567451699.0227
CHLD 1 601.179688 1567451699.0228
CHLD 2 601.179688 1567451699.0228
CHLD 3 601.179688 1567451699.0229
CHLD 4 666.117188 1567451699.0230
CHLD 5 703.750000 1567451699.0230
CHLD 6 679.746094 1567451699.0231
CHLD 7 683.632812 1567451699.0232
CHLD 8 10.875000 1567451699.0232
CHLD 9 10.835938 1567451699.0233
CHLD 10 10.980469 1567451699.0233
CHLD 11 10.925781 1567451699.0234
MEM 5890.886719 1567451699.1827
CHLD 0 601.179688 1567451699.2625
CHLD 1 601.179688 1567451699.2625
CHLD 2 601.179688 1567451699.2626
CHLD 3 601.179688 1567451699.2627
CHLD 4 666.117188 1567451699.2627
CHLD 5 703.750000 1567451699.2628
CHLD 6 679.746094 1567451699.2629
CHLD 7 683.632812 1567451699.2629
CHLD 8 10.875000 1567451699.2630
CHLD 9 10.835938 1567451699.2630
CHLD 10 10.980469 1567451699.2631
CHLD 11 10.925781 1567451699.2632
MEM 5890.886719 1567451699.4007
CHLD 0 601.179688 1567451699.4249
CHLD 1 601.179688 1567451699.4250
CHLD 2 601.179688 1567451699.4250
CHLD 3 601.179688 1567451699.4251
CHLD 4 666.117188 1567451699.4251
CHLD 5 703.750000 1567451699.4252
CHLD 6 679.746094 1567451699.4252
CHLD 7 683.632812 1567451699.4253
CHLD 8 10.875000 1567451699.4253
CHLD 9 10.835938 1567451699.4254
CHLD 10 10.980469 1567451699.4255
CHLD 11 10.925781 1567451699.4255
MEM 5890.886719 1567451699.6036
CHLD 0 601.179688 1567451699.6451
CHLD 1 601.179688 1567451699.6452
CHLD 2 601.179688 1567451699.6452
CHLD 3 601.179688 1567451699.6453
CHLD 4 666.117188 1567451699.6453
CHLD 5 703.750000 1567451699.6454
CHLD 6 679.746094 1567451699.6454
CHLD 7 683.632812 1567451699.6455
CHLD 8 10.875000 1567451699.6455
CHLD 9 10.835938 1567451699.6456
CHLD 10 10.980469 1567451699.6456
CHLD 11 10.925781 1567451699.6457
MEM 5890.886719 1567451699.7644
CHLD 0 601.179688 1567451699.8449
CHLD 1 601.179688 1567451699.8449
CHLD 2 601.179688 1567451699.8450
CHLD 3 601.179688 1567451699.8450
CHLD 4 666.117188 1567451699.8451
CHLD 5 703.750000 1567451699.8451
CHLD 6 679.746094 1567451699.8452
CHLD 7 683.632812 1567451699.8452
CHLD 8 10.875000 1567451699.8453
CHLD 9 10.835938 1567451699.8453
CHLD 10 10.980469 1567451699.8454
CHLD 11 10.925781 1567451699.8454
MEM 5890.886719 1567451699.9832
CHLD 0 601.179688 1567451700.0258
CHLD 1 601.179688 1567451700.0259
CHLD 2 601.179688 1567451700.0260
CHLD 3 601.179688 1567451700.0260
CHLD 4 666.117188 1567451700.0261
CHLD 5 703.750000 1567451700.0261
CHLD 6 679.746094 1567451700.0262
CHLD 7 683.632812 1567451700.0432
CHLD 8 10.875000 1567451700.0434
CHLD 9 10.835938 1567451700.0435
CHLD 10 10.980469 1567451700.0436
CHLD 11 10.925781 1567451700.0436
MEM 5890.886719 1567451700.1706
CHLD 0 601.179688 1567451700.1996
CHLD 1 601.179688 1567451700.1997
CHLD 2 601.179688 1567451700.1997
CHLD 3 601.179688 1567451700.1998
CHLD 4 666.117188 1567451700.1998
CHLD 5 703.750000 1567451700.1999
CHLD 6 679.746094 1567451700.1999
CHLD 7 683.632812 1567451700.2000
CHLD 8 10.875000 1567451700.2000
CHLD 9 10.835938 1567451700.2001
CHLD 10 10.980469 1567451700.2001
CHLD 11 10.925781 1567451700.2001
MEM 5890.886719 1567451700.3374
CHLD 0 601.179688 1567451700.4129
CHLD 1 601.179688 1567451700.4129
CHLD 2 601.179688 1567451700.4130
CHLD 3 601.179688 1567451700.4130
CHLD 4 666.117188 1567451700.4131
CHLD 5 703.750000 1567451700.4131
CHLD 6 679.746094 1567451700.4132
CHLD 7 683.632812 1567451700.4132
CHLD 8 10.875000 1567451700.4133
CHLD 9 10.835938 1567451700.4134
CHLD 10 10.980469 1567451700.4134
CHLD 11 10.925781 1567451700.4135
MEM 5890.886719 1567451700.5774
CHLD 0 601.179688 1567451700.6213
CHLD 1 601.179688 1567451700.6214
CHLD 2 601.179688 1567451700.6214
CHLD 3 601.179688 1567451700.6215
CHLD 4 666.117188 1567451700.6215
CHLD 5 703.750000 1567451700.6216
CHLD 6 679.746094 1567451700.6217
CHLD 7 683.632812 1567451700.6217
CHLD 8 10.875000 1567451700.6218
CHLD 9 10.835938 1567451700.6219
CHLD 10 10.980469 1567451700.6219
CHLD 11 10.925781 1567451700.6220
MEM 5890.886719 1567451700.7556
CHLD 0 601.179688 1567451700.8272
CHLD 1 601.179688 1567451700.8272
CHLD 2 601.179688 1567451700.8272
CHLD 3 601.179688 1567451700.8273
CHLD 4 666.117188 1567451700.8273
CHLD 5 703.750000 1567451700.8273
CHLD 6 679.746094 1567451700.8274
CHLD 7 683.632812 1567451700.8274
CHLD 8 10.875000 1567451700.8274
CHLD 9 10.835938 1567451700.8275
CHLD 10 10.980469 1567451700.8275
CHLD 11 10.925781 1567451700.8275
MEM 5890.886719 1567451700.9643
CHLD 0 601.179688 1567451701.0127
CHLD 1 601.179688 1567451701.0128
CHLD 2 601.179688 1567451701.0128
CHLD 3 601.179688 1567451701.0129
CHLD 4 666.117188 1567451701.0130
CHLD 5 703.750000 1567451701.0130
CHLD 6 679.746094 1567451701.0131
CHLD 7 683.632812 1567451701.0131
CHLD 8 10.875000 1567451701.0132
CHLD 9 10.835938 1567451701.0132
CHLD 10 10.980469 1567451701.0133
CHLD 11 10.925781 1567451701.0134
MEM 5890.886719 1567451701.1366
CHLD 0 601.179688 1567451701.2363
CHLD 1 601.179688 1567451701.2364
CHLD 2 601.179688 1567451701.2364
CHLD 3 601.179688 1567451701.2365
CHLD 4 666.117188 1567451701.2365
CHLD 5 703.750000 1567451701.2366
CHLD 6 679.746094 1567451701.2396
CHLD 7 683.632812 1567451701.2398
CHLD 8 10.875000 1567451701.2450
CHLD 9 10.835938 1567451701.2451
CHLD 10 10.980469 1567451701.2452
CHLD 11 10.925781 1567451701.2452
MEM 5890.886719 1567451701.3889
CHLD 0 601.179688 1567451701.4212
CHLD 1 601.179688 1567451701.4212
CHLD 2 601.179688 1567451701.4213
CHLD 3 601.179688 1567451701.4214
CHLD 4 666.117188 1567451701.4214
CHLD 5 703.750000 1567451701.4215
CHLD 6 679.746094 1567451701.4215
CHLD 7 683.632812 1567451701.4216
CHLD 8 10.875000 1567451701.4216
CHLD 9 10.835938 1567451701.4217
CHLD 10 10.980469 1567451701.4217
CHLD 11 10.925781 1567451701.4218
MEM 5890.886719 1567451701.5648
CHLD 0 601.179688 1567451701.6128
CHLD 1 601.179688 1567451701.6129
CHLD 2 601.179688 1567451701.6129
CHLD 3 601.179688 1567451701.6130
CHLD 4 666.117188 1567451701.6131
CHLD 5 703.750000 1567451701.6131
CHLD 6 679.746094 1567451701.6132
CHLD 7 683.632812 1567451701.6132
CHLD 8 10.875000 1567451701.6133
CHLD 9 10.835938 1567451701.6133
CHLD 10 10.980469 1567451701.6134
CHLD 11 10.925781 1567451701.6135
MEM 5890.886719 1567451701.7674
CHLD 0 601.179688 1567451701.8912
CHLD 1 601.179688 1567451701.8913
CHLD 2 601.179688 1567451701.8913
CHLD 3 601.179688 1567451701.8914
CHLD 4 666.117188 1567451701.8915
CHLD 5 703.750000 1567451701.8915
CHLD 6 679.746094 1567451701.8916
CHLD 7 683.632812 1567451701.8917
CHLD 8 10.875000 1567451701.8917
CHLD 9 10.835938 1567451701.8918
CHLD 10 10.980469 1567451701.8919
CHLD 11 10.925781 1567451701.8919
MEM 5890.886719 1567451702.0352
CHLD 0 601.179688 1567451702.0867
CHLD 1 601.179688 1567451702.0868
CHLD 2 601.179688 1567451702.0869
CHLD 3 601.179688 1567451702.0869
CHLD 4 666.117188 1567451702.0870
CHLD 5 703.750000 1567451702.0870
CHLD 6 679.746094 1567451702.0871
CHLD 7 683.632812 1567451702.0871
CHLD 8 10.875000 1567451702.0872
CHLD 9 10.835938 1567451702.0872
CHLD 10 10.980469 1567451702.0873
CHLD 11 10.925781 1567451702.0874
MEM 5890.886719 1567451702.2163
CHLD 0 601.179688 1567451702.2785
CHLD 1 601.179688 1567451702.2792
CHLD 2 601.179688 1567451702.2793
CHLD 3 601.179688 1567451702.2794
CHLD 4 666.117188 1567451702.2795
CHLD 5 703.750000 1567451702.2795
CHLD 6 679.746094 1567451702.2796
CHLD 7 683.632812 1567451702.2796
CHLD 8 10.875000 1567451702.2797
CHLD 9 10.835938 1567451702.2797
CHLD 10 10.980469 1567451702.2798
CHLD 11 10.925781 1567451702.2799
MEM 5891.144531 1567451702.4415
CHLD 0 601.179688 1567451702.5105
CHLD 1 601.179688 1567451702.5106
CHLD 2 601.179688 1567451702.5107
CHLD 3 601.179688 1567451702.5107
CHLD 4 666.375000 1567451702.5108
CHLD 5 703.750000 1567451702.5108
CHLD 6 679.746094 1567451702.5109
CHLD 7 683.632812 1567451702.5109
CHLD 8 10.875000 1567451702.5110
CHLD 9 10.835938 1567451702.5110
CHLD 10 10.980469 1567451702.5111
CHLD 11 10.925781 1567451702.5112
MEM 5891.144531 1567451702.6559
CHLD 0 601.179688 1567451702.7262
CHLD 1 601.179688 1567451702.7263
CHLD 2 601.179688 1567451702.7264
CHLD 3 601.179688 1567451702.7264
CHLD 4 666.375000 1567451702.7265
CHLD 5 703.750000 1567451702.7324
CHLD 6 679.746094 1567451702.7325
CHLD 7 683.632812 1567451702.7326
CHLD 8 10.875000 1567451702.7327
CHLD 9 10.835938 1567451702.7327
CHLD 10 10.980469 1567451702.7328
CHLD 11 10.925781 1567451702.7329
MEM 5891.144531 1567451702.8537
CHLD 0 601.179688 1567451702.9212
CHLD 1 601.179688 1567451702.9213
CHLD 2 601.179688 1567451702.9213
CHLD 3 601.179688 1567451702.9214
CHLD 4 666.375000 1567451702.9215
CHLD 5 703.750000 1567451702.9215
CHLD 6 679.746094 1567451702.9216
CHLD 7 683.632812 1567451702.9216
CHLD 8 10.875000 1567451702.9217
CHLD 9 10.835938 1567451702.9218
CHLD 10 10.980469 1567451702.9218
CHLD 11 10.925781 1567451702.9219
MEM 5891.144531 1567451703.0530
CHLD 0 601.179688 1567451703.1066
CHLD 1 601.179688 1567451703.1067
CHLD 2 601.179688 1567451703.1067
CHLD 3 601.179688 1567451703.1068
CHLD 4 666.375000 1567451703.1069
CHLD 5 703.750000 1567451703.1069
CHLD 6 679.746094 1567451703.1070
CHLD 7 683.632812 1567451703.1070
CHLD 8 10.875000 1567451703.1071
CHLD 9 10.835938 1567451703.1071
CHLD 10 10.980469 1567451703.1072
CHLD 11 10.925781 1567451703.1073
MEM 5891.144531 1567451703.2242
CHLD 0 601.179688 1567451703.2426
CHLD 1 601.179688 1567451703.2426
CHLD 2 601.179688 1567451703.2427
CHLD 3 601.179688 1567451703.2428
CHLD 4 666.375000 1567451703.2520
CHLD 5 703.750000 1567451703.2522
CHLD 6 679.746094 1567451703.2522
CHLD 7 683.632812 1567451703.2523
CHLD 8 10.875000 1567451703.2524
CHLD 9 10.835938 1567451703.2524
CHLD 10 10.980469 1567451703.2525
CHLD 11 10.925781 1567451703.2525
MEM 5891.144531 1567451703.3882
CHLD 0 601.179688 1567451703.4358
CHLD 1 601.179688 1567451703.4361
CHLD 2 601.179688 1567451703.4364
CHLD 3 601.179688 1567451703.4364
CHLD 4 666.375000 1567451703.4365
CHLD 5 703.750000 1567451703.4366
CHLD 6 679.746094 1567451703.4367
CHLD 7 683.632812 1567451703.4368
CHLD 8 10.875000 1567451703.4376
